base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-12-29 19:00:00,3871.467,3866.5664,3867.2097,3871.219970703125,3836.320068359375,3842.7099609375
2018-12-29 20:00:00,3872.169,3868.0015,3869.0737,3836.320068359375,3842.7099609375,3836.02001953125
2018-12-29 21:00:00,3835.4644,3827.318,3824.8088,3842.7099609375,3836.02001953125,3836.9599609375
2018-12-29 22:00:00,3843.2112,3837.826,3836.5376,3836.02001953125,3836.9599609375,3858.239990234375
2018-12-29 23:00:00,3833.2957,3828.1414,3827.281,3836.9599609375,3858.239990234375,3909.14990234375
2018-12-30 00:00:00,3835.2336,3830.8464,3830.4688,3858.239990234375,3909.14990234375,3892.889892578125
2018-12-30 01:00:00,3858.7615,3857.3506,3858.5503,3909.14990234375,3892.889892578125,3725.47998046875
2018-12-30 02:00:00,3909.2808,3909.667,3912.357,3892.889892578125,3725.47998046875,3724.2099609375
2018-12-30 03:00:00,3891.2605,3889.811,3892.3716,3725.47998046875,3724.2099609375,3733.89990234375
2018-12-30 04:00:00,3742.093,3736.1624,3736.7224,3724.2099609375,3733.89990234375,3737.570068359375
2018-12-30 05:00:00,3734.642,3727.9082,3725.638,3733.89990234375,3737.570068359375,3738.679931640625
2018-12-30 06:00:00,3738.5286,3732.5203,3731.15,3737.570068359375,3738.679931640625,3764.139892578125
2018-12-30 07:00:00,3737.6172,3731.8364,3731.2017,3738.679931640625,3764.139892578125,3751.8798828125
2018-12-30 08:00:00,3740.4573,3735.3975,3734.8506,3764.139892578125,3751.8798828125,3756.3798828125
2018-12-30 09:00:00,3768.991,3765.64,3764.9478,3751.8798828125,3756.3798828125,3752.0
2018-12-30 10:00:00,3749.809,3746.8013,3746.0608,3756.3798828125,3752.0,3796.330078125
2018-12-30 11:00:00,3757.5603,3755.3325,3755.0322,3752.0,3796.330078125,3834.8798828125
2018-12-30 12:00:00,3752.894,3750.1594,3749.2866,3796.330078125,3834.8798828125,3849.469970703125
2018-12-30 13:00:00,3793.1104,3790.6475,3789.9402,3834.8798828125,3849.469970703125,3825.830078125
2018-12-30 14:00:00,3828.4624,3827.1775,3826.3782,3849.469970703125,3825.830078125,3805.909912109375
2018-12-30 15:00:00,3845.6946,3843.2842,3842.746,3825.830078125,3805.909912109375,3796.22998046875
2018-12-30 16:00:00,3823.0378,3819.166,3817.7463,3805.909912109375,3796.22998046875,3805.050048828125
2018-12-30 17:00:00,3804.5884,3798.4758,3796.033,3796.22998046875,3805.050048828125,3799.56005859375
2018-12-30 18:00:00,3795.674,3790.8813,3789.192,3805.050048828125,3799.56005859375,3802.75
2018-12-30 19:00:00,3807.0024,3803.1204,3801.9163,3799.56005859375,3802.75,3820.0
2018-12-30 20:00:00,3799.2886,3797.5247,3799.6074,3802.75,3820.0,3812.050048828125
2018-12-30 21:00:00,3801.1038,3801.0789,3804.3462,3820.0,3812.050048828125,3808.77001953125
2018-12-30 22:00:00,3822.1484,3821.6042,3823.2568,3812.050048828125,3808.77001953125,3813.97998046875
2018-12-30 23:00:00,3813.4148,3811.3064,3811.6418,3808.77001953125,3813.97998046875,3820.320068359375
2018-12-31 00:00:00,3810.0483,3808.1416,3807.9954,3813.97998046875,3820.320068359375,3815.830078125
2018-12-31 01:00:00,3817.647,3817.6313,3817.4294,3820.320068359375,3815.830078125,3835.7900390625
2018-12-31 02:00:00,3822.7834,3822.6504,3823.5525,3815.830078125,3835.7900390625,3824.919921875
2018-12-31 03:00:00,3817.9998,3817.9233,3817.4421,3835.7900390625,3824.919921875,3791.31005859375
2018-12-31 04:00:00,3841.1,3841.3494,3841.1426,3824.919921875,3791.31005859375,3773.050048828125
2018-12-31 05:00:00,3826.7698,3827.6775,3827.653,3791.31005859375,3773.050048828125,3785.89990234375
2018-12-31 06:00:00,3789.231,3788.0588,3786.4744,3773.050048828125,3785.89990234375,3786.969970703125
2018-12-31 07:00:00,3774.0918,3772.3657,3771.0989,3785.89990234375,3786.969970703125,3783.39990234375
2018-12-31 08:00:00,3787.529,3787.479,3787.382,3786.969970703125,3783.39990234375,3788.610107421875
2018-12-31 09:00:00,3786.6692,3788.0737,3788.5618,3783.39990234375,3788.610107421875,3782.800048828125
2018-12-31 10:00:00,3782.0518,3782.7668,3783.321,3788.610107421875,3782.800048828125,3778.0
2018-12-31 11:00:00,3787.9739,3788.3616,3788.438,3782.800048828125,3778.0,3795.2099609375
2018-12-31 12:00:00,3776.8464,3777.0461,3776.8691,3778.0,3795.2099609375,3798.0
2018-12-31 13:00:00,3769.7034,3768.9712,3769.6714,3795.2099609375,3798.0,3738.0
2018-12-31 14:00:00,3789.775,3790.3613,3791.37,3798.0,3738.0,3758.219970703125
2018-12-31 15:00:00,3795.4446,3796.4612,3797.1404,3738.0,3758.219970703125,3751.0
2018-12-31 16:00:00,3734.5918,3730.811,3729.1985,3758.219970703125,3751.0,3787.56005859375
2018-12-31 17:00:00,3761.8286,3760.2334,3759.36,3751.0,3787.56005859375,3771.659912109375
2018-12-31 18:00:00,3747.1482,3745.1313,3744.282,3787.56005859375,3771.659912109375,3756.989990234375
2018-12-31 19:00:00,3786.0364,3784.8792,3784.5186,3771.659912109375,3756.989990234375,3748.06005859375
2018-12-31 20:00:00,3771.7603,3770.1318,3770.0566,3756.989990234375,3748.06005859375,3750.760009765625
2018-12-31 21:00:00,3761.5276,3760.801,3760.277,3748.06005859375,3750.760009765625,3690.909912109375
2018-12-31 22:00:00,3750.4785,3749.5034,3748.3787,3750.760009765625,3690.909912109375,3681.570068359375
2018-12-31 23:00:00,3752.248,3750.598,3749.685,3690.909912109375,3681.570068359375,3678.0
2019-01-01 00:00:00,3704.1726,3701.64,3699.7893,3681.570068359375,3678.0,3677.909912109375
2019-01-01 01:00:00,3688.286,3684.1714,3682.0798,3678.0,3677.909912109375,3693.300048828125
2019-01-01 02:00:00,3682.9949,3680.3347,3678.8525,3677.909912109375,3693.300048828125,3693.830078125
2019-01-01 03:00:00,3677.0583,3674.871,3674.2412,3693.300048828125,3693.830078125,3681.179931640625
2019-01-01 04:00:00,3695.1165,3695.024,3695.0232,3693.830078125,3681.179931640625,3678.239990234375
2019-01-01 05:00:00,3694.9717,3695.4583,3696.6262,3681.179931640625,3678.239990234375,3681.10009765625
2019-01-01 06:00:00,3686.2537,3686.1213,3685.4185,3678.239990234375,3681.10009765625,3679.72998046875
2019-01-01 07:00:00,3679.9487,3679.2021,3678.2917,3681.10009765625,3679.72998046875,3689.9599609375
2019-01-01 08:00:00,3681.5918,3681.7842,3681.9546,3679.72998046875,3689.9599609375,3691.6298828125
2019-01-01 09:00:00,3679.29,3680.005,3680.4314,3689.9599609375,3691.6298828125,3700.050048828125
2019-01-01 10:00:00,3691.7603,3694.5593,3694.999,3691.6298828125,3700.050048828125,3715.090087890625
2019-01-01 11:00:00,3693.9304,3695.5032,3696.5156,3700.050048828125,3715.090087890625,3696.85009765625
2019-01-01 12:00:00,3703.1155,3705.7222,3707.105,3715.090087890625,3696.85009765625,3705.72998046875
2019-01-01 13:00:00,3716.8452,3719.4407,3721.8958,3696.85009765625,3705.72998046875,3700.0
2019-01-01 14:00:00,3697.4312,3698.2375,3697.759,3705.72998046875,3700.0,3713.02001953125
2019-01-01 15:00:00,3707.1216,3707.5254,3708.9202,3700.0,3713.02001953125,3718.280029296875
2019-01-01 16:00:00,3701.4792,3701.709,3700.5781,3713.02001953125,3718.280029296875,3698.35009765625
2019-01-01 17:00:00,3713.1897,3713.436,3713.5361,3718.280029296875,3698.35009765625,3682.260009765625
2019-01-01 18:00:00,3718.2656,3719.3196,3717.9087,3698.35009765625,3682.260009765625,3691.409912109375
2019-01-01 19:00:00,3700.301,3698.8809,3696.8,3682.260009765625,3691.409912109375,3685.8798828125
2019-01-01 20:00:00,3682.8325,3680.0508,3677.7368,3691.409912109375,3685.8798828125,3659.81005859375
2019-01-01 21:00:00,3690.414,3688.7944,3686.797,3685.8798828125,3659.81005859375,3696.580078125
2019-01-01 22:00:00,3681.4,3679.9038,3677.2615,3659.81005859375,3696.580078125,3729.06005859375
2019-01-01 23:00:00,3656.8535,3652.5884,3649.4265,3696.580078125,3729.06005859375,3717.590087890625
2019-01-02 00:00:00,3694.9045,3693.6118,3690.4067,3729.06005859375,3717.590087890625,3715.3701171875
2019-01-02 01:00:00,3722.572,3722.0884,3717.3345,3717.590087890625,3715.3701171875,3823.43994140625
2019-01-02 02:00:00,3711.138,3710.1252,3705.3196,3715.3701171875,3823.43994140625,3801.679931640625
2019-01-02 03:00:00,3714.4604,3711.389,3708.0146,3823.43994140625,3801.679931640625,3795.929931640625
2019-01-02 04:00:00,3810.2249,3800.9907,3791.3894,3801.679931640625,3795.929931640625,3799.590087890625
2019-01-02 05:00:00,3788.019,3782.7434,3777.6287,3795.929931640625,3799.590087890625,3796.6201171875
2019-01-02 06:00:00,3790.1748,3787.2,3784.691,3799.590087890625,3796.6201171875,3797.840087890625
2019-01-02 07:00:00,3799.526,3794.916,3791.8547,3796.6201171875,3797.840087890625,3797.969970703125
2019-01-02 08:00:00,3799.0625,3796.0137,3793.3745,3797.840087890625,3797.969970703125,3779.639892578125
2019-01-02 09:00:00,3799.5354,3796.9429,3795.352,3797.969970703125,3779.639892578125,3796.889892578125
2019-01-02 10:00:00,3800.6108,3798.4744,3797.0603,3779.639892578125,3796.889892578125,3805.860107421875
2019-01-02 11:00:00,3781.1123,3777.0498,3775.0652,3796.889892578125,3805.860107421875,3793.929931640625
2019-01-02 12:00:00,3799.9724,3797.2656,3796.5796,3805.860107421875,3793.929931640625,3810.090087890625
2019-01-02 13:00:00,3805.673,3803.2683,3801.8115,3793.929931640625,3810.090087890625,3810.43994140625
2019-01-02 14:00:00,3797.013,3794.7776,3793.3093,3810.090087890625,3810.43994140625,3815.409912109375
2019-01-02 15:00:00,3814.8025,3812.561,3811.0908,3810.43994140625,3815.409912109375,3839.800048828125
2019-01-02 16:00:00,3814.2053,3812.2175,3810.6475,3815.409912109375,3839.800048828125,3828.550048828125
2019-01-02 17:00:00,3819.1284,3817.419,3816.2305,3839.800048828125,3828.550048828125,3815.27001953125
2019-01-02 18:00:00,3842.7134,3842.9119,3842.5986,3828.550048828125,3815.27001953125,3845.919921875
2019-01-02 19:00:00,3833.1646,3831.8982,3830.283,3815.27001953125,3845.919921875,3853.760009765625
2019-01-02 20:00:00,3819.2788,3815.8513,3813.5215,3845.919921875,3853.760009765625,3850.0
2019-01-02 21:00:00,3848.0354,3846.966,3845.9844,3853.760009765625,3850.0,3849.8798828125
2019-01-02 22:00:00,3856.048,3856.1926,3854.6418,3850.0,3849.8798828125,3878.3798828125
2019-01-02 23:00:00,3851.825,3850.3208,3848.4744,3849.8798828125,3878.3798828125,3889.2900390625
2019-01-03 00:00:00,3852.82,3851.3015,3849.6572,3878.3798828125,3889.2900390625,3888.159912109375
2019-01-03 01:00:00,3879.7952,3880.2776,3879.1702,3889.2900390625,3888.159912109375,3885.8701171875
2019-01-03 02:00:00,3891.2158,3891.5356,3891.294,3888.159912109375,3885.8701171875,3862.699951171875
2019-01-03 03:00:00,3892.0002,3890.9602,3889.9106,3885.8701171875,3862.699951171875,3862.929931640625
2019-01-03 04:00:00,3888.2273,3887.372,3886.341,3862.699951171875,3862.929931640625,3860.97998046875
2019-01-03 05:00:00,3862.0312,3860.0964,3857.177,3862.929931640625,3860.97998046875,3872.219970703125
2019-01-03 06:00:00,3863.4067,3860.4026,3858.5596,3860.97998046875,3872.219970703125,3864.219970703125
2019-01-03 07:00:00,3858.5022,3855.0984,3854.141,3872.219970703125,3864.219970703125,3849.679931640625
2019-01-03 08:00:00,3872.26,3869.9277,3869.3188,3864.219970703125,3849.679931640625,3844.070068359375
2019-01-03 09:00:00,3862.935,3859.2703,3856.7534,3849.679931640625,3844.070068359375,3848.77001953125
2019-01-03 10:00:00,3848.1953,3843.2014,3840.1187,3844.070068359375,3848.77001953125,3830.300048828125
2019-01-03 11:00:00,3840.36,3836.1843,3833.4863,3848.77001953125,3830.300048828125,3833.989990234375
2019-01-03 12:00:00,3846.957,3844.6453,3842.8245,3830.300048828125,3833.989990234375,3841.800048828125
2019-01-03 13:00:00,3828.0574,3823.645,3819.1035,3833.989990234375,3841.800048828125,3841.159912109375
2019-01-03 14:00:00,3830.883,3827.4136,3823.7585,3841.800048828125,3841.159912109375,3852.489990234375
2019-01-03 15:00:00,3837.784,3834.8918,3832.5835,3841.159912109375,3852.489990234375,3848.929931640625
2019-01-03 16:00:00,3841.06,3840.0635,3838.3616,3852.489990234375,3848.929931640625,3833.510009765625
2019-01-03 17:00:00,3855.0234,3853.4568,3851.8643,3848.929931640625,3833.510009765625,3841.4599609375
2019-01-03 18:00:00,3852.132,3850.5247,3848.5906,3833.510009765625,3841.4599609375,3773.389892578125
2019-01-03 19:00:00,3835.4197,3833.2222,3831.4622,3841.4599609375,3773.389892578125,3781.64990234375
2019-01-03 20:00:00,3844.182,3843.221,3841.7295,3773.389892578125,3781.64990234375,3782.090087890625
2019-01-03 21:00:00,3769.9766,3764.0874,3760.6052,3781.64990234375,3782.090087890625,3778.39990234375
2019-01-03 22:00:00,3780.9377,3777.2214,3774.976,3782.090087890625,3778.39990234375,3798.5
2019-01-03 23:00:00,3781.4792,3777.8652,3777.125,3778.39990234375,3798.5,3792.760009765625
2019-01-04 00:00:00,3776.7043,3774.6433,3774.0369,3798.5,3792.760009765625,3792.800048828125
2019-01-04 01:00:00,3796.141,3796.1392,3796.51,3792.760009765625,3792.800048828125,3787.81005859375
2019-01-04 02:00:00,3790.7085,3789.7483,3789.554,3792.800048828125,3787.81005859375,3763.89990234375
2019-01-04 03:00:00,3791.7805,3791.0479,3790.9138,3787.81005859375,3763.89990234375,3784.2099609375
2019-01-04 04:00:00,3785.0374,3783.5579,3783.5713,3763.89990234375,3784.2099609375,3776.43994140625
2019-01-04 05:00:00,3762.6611,3759.7827,3758.78,3784.2099609375,3776.43994140625,3799.330078125
2019-01-04 06:00:00,3781.158,3779.3252,3779.5483,3776.43994140625,3799.330078125,3794.949951171875
2019-01-04 07:00:00,3776.6355,3773.2285,3773.4165,3799.330078125,3794.949951171875,3794.219970703125
2019-01-04 08:00:00,3797.7356,3795.7314,3795.6052,3794.949951171875,3794.219970703125,3798.199951171875
2019-01-04 09:00:00,3794.8,3792.524,3792.4543,3794.219970703125,3798.199951171875,3799.7099609375
2019-01-04 10:00:00,3794.2053,3792.12,3791.7642,3798.199951171875,3799.7099609375,3792.840087890625
2019-01-04 11:00:00,3798.4534,3796.4622,3797.1396,3799.7099609375,3792.840087890625,3782.110107421875
2019-01-04 12:00:00,3799.949,3799.1252,3799.9104,3792.840087890625,3782.110107421875,3798.89990234375
2019-01-04 13:00:00,3791.1787,3790.5056,3790.8455,3782.110107421875,3798.89990234375,3785.0
2019-01-04 14:00:00,3780.2744,3779.2095,3777.0342,3798.89990234375,3785.0,3787.169921875
2019-01-04 15:00:00,3797.0498,3795.7334,3796.8445,3785.0,3787.169921875,3775.0
2019-01-04 16:00:00,3784.96,3782.1672,3783.4832,3787.169921875,3775.0,3749.43994140625
2019-01-04 17:00:00,3786.6367,3784.6646,3786.5051,3775.0,3749.43994140625,3751.0400390625
2019-01-04 18:00:00,3774.6565,3773.031,3774.708,3749.43994140625,3751.0400390625,3771.39990234375
2019-01-04 19:00:00,3751.4114,3749.6313,3751.0933,3751.0400390625,3771.39990234375,3770.25
2019-01-04 20:00:00,3751.7642,3749.9365,3752.2505,3771.39990234375,3770.25,3757.659912109375
2019-01-04 21:00:00,3767.775,3766.5286,3768.613,3770.25,3757.659912109375,3759.75
2019-01-04 22:00:00,3766.2424,3764.3208,3766.253,3757.659912109375,3759.75,3784.570068359375
2019-01-04 23:00:00,3755.8186,3753.5393,3756.2058,3759.75,3784.570068359375,3832.7099609375
2019-01-05 00:00:00,3759.4395,3756.582,3759.16,3784.570068359375,3832.7099609375,3827.27001953125
2019-01-05 01:00:00,3780.6284,3779.4978,3782.0771,3832.7099609375,3827.27001953125,3817.7099609375
2019-01-05 02:00:00,3823.0127,3819.9285,3821.3125,3827.27001953125,3817.7099609375,3851.06005859375
2019-01-05 03:00:00,3822.7837,3820.4265,3822.5957,3817.7099609375,3851.06005859375,3839.659912109375
2019-01-05 04:00:00,3816.7925,3813.2502,3814.7512,3851.06005859375,3839.659912109375,3841.469970703125
2019-01-05 05:00:00,3850.8174,3847.936,3849.4207,3839.659912109375,3841.469970703125,3841.389892578125
2019-01-05 06:00:00,3838.3323,3835.5327,3838.512,3841.469970703125,3841.389892578125,3839.469970703125
2019-01-05 07:00:00,3844.4287,3841.031,3844.279,3841.389892578125,3839.469970703125,3854.570068359375
2019-01-05 08:00:00,3841.3735,3838.3455,3841.5298,3839.469970703125,3854.570068359375,3835.10009765625
2019-01-05 09:00:00,3840.997,3837.2122,3839.099,3854.570068359375,3835.10009765625,3820.0
2019-01-05 10:00:00,3855.4705,3853.752,3855.608,3835.10009765625,3820.0,3828.0
2019-01-05 11:00:00,3836.1626,3833.8884,3835.2478,3820.0,3828.0,3825.449951171875
2019-01-05 12:00:00,3820.0486,3817.399,3817.6826,3828.0,3825.449951171875,3827.080078125
2019-01-05 13:00:00,3827.9321,3826.07,3827.105,3825.449951171875,3827.080078125,3838.0
2019-01-05 14:00:00,3825.6333,3823.6191,3824.359,3827.080078125,3838.0,3838.070068359375
2019-01-05 15:00:00,3827.335,3825.5073,3825.9077,3838.0,3838.070068359375,3831.169921875
2019-01-05 16:00:00,3837.1147,3836.5798,3837.285,3838.070068359375,3831.169921875,3825.010009765625
2019-01-05 17:00:00,3837.1902,3835.8357,3836.3777,3831.169921875,3825.010009765625,3829.1201171875
2019-01-05 18:00:00,3830.8962,3828.4636,3829.0408,3825.010009765625,3829.1201171875,3835.530029296875
2019-01-05 19:00:00,3824.5447,3821.8132,3822.6511,3829.1201171875,3835.530029296875,3835.219970703125
2019-01-05 20:00:00,3828.0674,3826.83,3828.9543,3835.530029296875,3835.219970703125,3845.580078125
2019-01-05 21:00:00,3834.273,3833.96,3835.9526,3835.219970703125,3845.580078125,3843.699951171875
2019-01-05 22:00:00,3833.7642,3833.7168,3836.0037,3845.580078125,3843.699951171875,3842.6201171875
2019-01-05 23:00:00,3845.2134,3845.6577,3847.1323,3843.699951171875,3842.6201171875,3841.919921875
2019-01-06 00:00:00,3841.5789,3841.7231,3843.9895,3842.6201171875,3841.919921875,3813.75
2019-01-06 01:00:00,3842.1702,3842.0312,3843.4438,3841.919921875,3813.75,3791.840087890625
2019-01-06 02:00:00,3842.0566,3841.3323,3841.3965,3813.75,3791.840087890625,3808.389892578125
2019-01-06 03:00:00,3812.1855,3809.6003,3809.0742,3791.840087890625,3808.389892578125,3785.389892578125
2019-01-06 04:00:00,3787.2385,3783.706,3783.2488,3808.389892578125,3785.389892578125,3792.60009765625
2019-01-06 05:00:00,3808.6587,3806.9587,3806.6982,3785.389892578125,3792.60009765625,3799.02001953125
2019-01-06 06:00:00,3785.0642,3782.56,3781.8638,3792.60009765625,3799.02001953125,3792.25
2019-01-06 07:00:00,3792.4084,3789.3618,3789.6956,3799.02001953125,3792.25,3803.260009765625
2019-01-06 08:00:00,3798.8545,3797.785,3797.5703,3792.25,3803.260009765625,3798.239990234375
2019-01-06 09:00:00,3791.5486,3790.3074,3789.0518,3803.260009765625,3798.239990234375,3785.090087890625
2019-01-06 10:00:00,3802.9014,3802.4094,3801.7134,3798.239990234375,3785.090087890625,3793.39990234375
2019-01-06 11:00:00,3798.2212,3796.7852,3796.0396,3785.090087890625,3793.39990234375,3797.10009765625
2019-01-06 12:00:00,3784.4272,3782.515,3781.7246,3793.39990234375,3797.10009765625,3823.030029296875
2019-01-06 13:00:00,3793.2188,3791.925,3791.0256,3797.10009765625,3823.030029296875,3828.6201171875
2019-01-06 14:00:00,3794.76,3794.018,3793.2717,3823.030029296875,3828.6201171875,3810.340087890625
2019-01-06 15:00:00,3819.0635,3819.17,3818.698,3828.6201171875,3810.340087890625,3815.280029296875
2019-01-06 16:00:00,3826.509,3826.6006,3826.0947,3810.340087890625,3815.280029296875,3824.25
2019-01-06 17:00:00,3808.2888,3808.2212,3808.295,3815.280029296875,3824.25,3826.699951171875
2019-01-06 18:00:00,3814.5476,3814.3496,3814.651,3824.25,3826.699951171875,3831.949951171875
2019-01-06 19:00:00,3823.3484,3822.795,3822.2788,3826.699951171875,3831.949951171875,4060.0
2019-01-06 20:00:00,3826.7004,3827.4136,3827.0894,3831.949951171875,4060.0,4050.0
2019-01-06 21:00:00,3830.793,3830.5923,3829.4568,4060.0,4050.0,4052.68994140625
2019-01-06 22:00:00,4036.913,4014.6921,3995.9067,4050.0,4052.68994140625,4039.0
2019-01-06 23:00:00,4036.3728,4031.006,4024.9001,4052.68994140625,4039.0,4030.0
2019-01-07 00:00:00,4047.431,4041.9622,4037.7637,4039.0,4030.0,4020.0
2019-01-07 01:00:00,4034.74,4026.4407,4020.0164,4030.0,4020.0,4040.7099609375
2019-01-07 02:00:00,4031.1782,4024.3342,4019.5618,4020.0,4040.7099609375,4056.2099609375
2019-01-07 03:00:00,4019.275,4013.1255,4009.3933,4040.7099609375,4056.2099609375,4033.969970703125
2019-01-07 04:00:00,4041.711,4038.2178,4037.2822,4056.2099609375,4033.969970703125,4026.340087890625
2019-01-07 05:00:00,4056.0103,4054.96,4054.4338,4033.969970703125,4026.340087890625,4035.139892578125
2019-01-07 06:00:00,4034.7988,4030.542,4026.8445,4026.340087890625,4035.139892578125,4025.9599609375
2019-01-07 07:00:00,4027.2285,4023.4878,4021.032,4035.139892578125,4025.9599609375,4038.639892578125
2019-01-07 08:00:00,4038.1116,4036.8638,4036.0398,4025.9599609375,4038.639892578125,4034.050048828125
2019-01-07 09:00:00,4029.2095,4027.0212,4026.132,4038.639892578125,4034.050048828125,4037.010009765625
2019-01-07 10:00:00,4038.6025,4039.1494,4038.8887,4034.050048828125,4037.010009765625,4043.8798828125
2019-01-07 11:00:00,4035.6094,4035.1821,4033.5588,4037.010009765625,4043.8798828125,3993.929931640625
2019-01-07 12:00:00,4038.383,4037.864,4036.5098,4043.8798828125,3993.929931640625,4006.780029296875
2019-01-07 13:00:00,4044.2214,4043.0952,4041.4104,3993.929931640625,4006.780029296875,4022.419921875
2019-01-07 14:00:00,3998.9077,3995.2397,3991.1252,4006.780029296875,4022.419921875,3995.0
2019-01-07 15:00:00,4004.1204,4001.3618,3997.1917,4022.419921875,3995.0,4026.469970703125
2019-01-07 16:00:00,4018.7817,4016.9326,4014.8162,3995.0,4026.469970703125,4030.389892578125
2019-01-07 17:00:00,3996.6746,3994.735,3992.9656,4026.469970703125,4030.389892578125,4015.02001953125
2019-01-07 18:00:00,4020.3057,4019.923,4018.6848,4030.389892578125,4015.02001953125,4024.830078125
2019-01-07 19:00:00,4026.642,4025.5054,4024.386,4015.02001953125,4024.830078125,4014.080078125
2019-01-07 20:00:00,4014.7478,4012.9724,4011.0222,4024.830078125,4014.080078125,4015.0
2019-01-07 21:00:00,4022.9985,4022.19,4020.6738,4014.080078125,4015.0,4023.0
2019-01-07 22:00:00,4015.1763,4014.8013,4013.946,4015.0,4023.0,4008.39990234375
2019-01-07 23:00:00,4014.3608,4013.0974,4010.389,4023.0,4008.39990234375,4004.43994140625
2019-01-08 00:00:00,4021.7344,4020.823,4018.2769,4008.39990234375,4004.43994140625,3994.570068359375
2019-01-08 01:00:00,4009.016,4006.8074,4002.586,4004.43994140625,3994.570068359375,4005.449951171875
2019-01-08 02:00:00,4003.2732,4000.4287,3995.8657,3994.570068359375,4005.449951171875,4013.909912109375
2019-01-08 03:00:00,3993.465,3990.8638,3986.6555,4005.449951171875,4013.909912109375,3999.89990234375
2019-01-08 04:00:00,4005.8794,4003.309,4000.559,4013.909912109375,3999.89990234375,3979.989990234375
2019-01-08 05:00:00,4009.4192,4009.2744,4008.2952,3999.89990234375,3979.989990234375,3982.489990234375
2019-01-08 06:00:00,3998.6914,3999.0022,3997.4185,3979.989990234375,3982.489990234375,3983.52001953125
2019-01-08 07:00:00,3985.1992,3985.4697,3984.572,3982.489990234375,3983.52001953125,3975.320068359375
2019-01-08 08:00:00,3982.3633,3980.84,3979.7214,3983.52001953125,3975.320068359375,3989.6298828125
2019-01-08 09:00:00,3983.3594,3982.0076,3980.9766,3975.320068359375,3989.6298828125,3979.739990234375
2019-01-08 10:00:00,3974.1807,3971.896,3970.5356,3989.6298828125,3979.739990234375,3992.469970703125
2019-01-08 11:00:00,3986.2268,3984.782,3984.1006,3979.739990234375,3992.469970703125,4002.72998046875
2019-01-08 12:00:00,3979.1604,3977.8667,3976.9092,3992.469970703125,4002.72998046875,4008.340087890625
2019-01-08 13:00:00,3989.72,3989.3074,3988.4849,4002.72998046875,4008.340087890625,4035.0
2019-01-08 14:00:00,3999.4058,3999.3413,3997.9346,4008.340087890625,4035.0,4021.800048828125
2019-01-08 15:00:00,4005.4924,4004.8164,4003.5488,4035.0,4021.800048828125,4061.070068359375
2019-01-08 16:00:00,4027.8635,4026.7996,4024.3179,4021.800048828125,4061.070068359375,4052.75
2019-01-08 17:00:00,4020.592,4018.77,4016.8967,4061.070068359375,4052.75,4034.820068359375
2019-01-08 18:00:00,4052.639,4050.516,4047.196,4052.75,4034.820068359375,4007.530029296875
2019-01-08 19:00:00,4047.665,4047.43,4045.7737,4034.820068359375,4007.530029296875,4002.39990234375
2019-01-08 20:00:00,4033.3,4033.656,4032.3137,4007.530029296875,4002.39990234375,4003.699951171875
2019-01-08 21:00:00,4009.9402,4009.1575,4006.3132,4002.39990234375,4003.699951171875,4013.800048828125
2019-01-08 22:00:00,4003.2202,4001.2568,3998.946,4003.699951171875,4013.800048828125,4005.06005859375
2019-01-08 23:00:00,4002.119,4001.1208,3999.5632,4013.800048828125,4005.06005859375,4000.590087890625
2019-01-09 00:00:00,4012.3586,4011.659,4009.9385,4005.06005859375,4000.590087890625,3999.0
2019-01-09 01:00:00,4005.4446,4004.43,4002.0337,4000.590087890625,3999.0,3994.89990234375
2019-01-09 02:00:00,4001.4033,4000.6921,3998.1125,3999.0,3994.89990234375,3987.139892578125
2019-01-09 03:00:00,3999.275,3998.5916,3996.7854,3994.89990234375,3987.139892578125,4017.860107421875
2019-01-09 04:00:00,3995.624,3994.7803,3993.0293,3987.139892578125,4017.860107421875,4013.8701171875
2019-01-09 05:00:00,3989.3179,3987.6533,3986.9175,4017.860107421875,4013.8701171875,4018.840087890625
2019-01-09 06:00:00,4014.9138,4014.5051,4013.2676,4013.8701171875,4018.840087890625,4028.75
2019-01-09 07:00:00,4014.168,4013.7693,4013.0347,4018.840087890625,4028.75,4021.6201171875
2019-01-09 08:00:00,4018.8813,4017.8066,4017.1375,4028.75,4021.6201171875,4018.02001953125
2019-01-09 09:00:00,4028.5486,4027.1094,4026.094,4021.6201171875,4018.02001953125,4019.330078125
2019-01-09 10:00:00,4023.907,4022.2075,4021.8816,4018.02001953125,4019.330078125,4015.280029296875
2019-01-09 11:00:00,4020.9258,4020.2583,4019.4355,4019.330078125,4015.280029296875,4015.530029296875
2019-01-09 12:00:00,4021.6624,4021.0117,4020.4946,4015.280029296875,4015.530029296875,4015.0
2019-01-09 13:00:00,4016.8994,4016.6812,4016.332,4015.530029296875,4015.0,4025.469970703125
2019-01-09 14:00:00,4016.042,4015.4675,4015.6494,4015.0,4025.469970703125,4013.5400390625
2019-01-09 15:00:00,4016.0452,4015.8455,4015.6655,4025.469970703125,4013.5400390625,4007.2900390625
2019-01-09 16:00:00,4023.763,4022.7346,4022.0745,4013.5400390625,4007.2900390625,3991.530029296875
2019-01-09 17:00:00,4015.9539,4015.1074,4013.9312,4007.2900390625,3991.530029296875,3993.419921875
