timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 16:00:00+00:00,10523.99,96970.59914563259,92515.32396221424,100070.35337649511,94901.35053737585,100830.14248110927,95240.36123040286,97635.31616084915,93150.15417664236,96534.28435936698,93398.91314170811,90504.81735176987,88623.0135668393,94934.87260769383,93708.09710024003
2018-01-26 17:00:00+00:00,10601.0,97680.18798410594,93192.31102684753,100802.62487366718,95595.79751089857,101567.97378582072,95937.28893732328,98349.76911049534,93831.7866537868,96534.28435936698,93305.5142285664,90504.81735176987,88534.39055327246,94934.87260769383,93614.38900313979
2018-01-26 18:00:00+00:00,10541.0,98233.04255245291,93532.32538453986,100802.62487366718,95500.20171338767,101567.97378582072,95841.35164838596,98349.76911049534,93737.95486713301,96534.28435936698,93305.5142285664,90504.81735176987,88534.39055327246,94934.87260769383,93614.38900313979
2018-01-26 19:00:00+00:00,10831.7,98233.04255245291,93438.79305915532,100802.62487366718,95500.20171338767,101567.97378582072,95841.35164838596,98349.76911049534,93737.95486713301,96534.28435936698,93305.5142285664,90504.81735176987,88534.39055327246,94934.87260769383,93614.38900313979
2018-01-26 20:00:00+00:00,11043.08,96316.03039972183,91523.72506802317,98835.46747032371,93542.88427102531,99585.8806426533,93877.04219232882,96430.47904572469,91816.75542691136,96534.28435936698,93305.5142285664,90504.81735176987,88534.39055327246,94934.87260769383,93614.38900313979
2018-01-26 21:00:00+00:00,11100.0,95819.58299099597,91051.97892194147,98326.03397818103,93060.73065331116,99072.57925153959,93393.16620468884,95933.4417275777,91343.49889712983,96036.71199135594,92731.75951719173,90038.32302195765,87989.97445826879,94934.87260769383,93614.38900313979
2018-01-26 22:00:00+00:00,11178.19,95144.61603657561,90410.59565780572,97633.4112217167,92405.19745242986,98374.69772255959,92735.29127986499,95257.67273580478,90700.06212426796,95360.21554895917,92078.54363641252,89404.08009609397,87370.16039494517,94266.13768073927,92862.00079728264
2018-01-26 23:00:00+00:00,11047.11,96260.32048157736,91470.78705541347,98778.30029078266,93488.77836150944,99528.27941847574,93822.74300335193,96374.70292962051,91763.64792333283,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 00:00:00+00:00,10961.35,95513.04041606702,90579.1673176493,98011.47285510604,92577.48807168078,99528.27941847574,93728.92026034858,96374.70292962051,91671.8842754095,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 01:00:00+00:00,10995.0,95806.25373468203,90857.23425103241,98312.35605485555,92861.68960466824,99833.81902832596,93922.63989237367,96670.56144646212,91861.35241010635,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 02:00:00+00:00,10925.97,95204.75253456332,90286.80452112346,97695.12077168441,92278.67528603155,99207.03153150692,93332.9646007165,96063.6338560438,91284.61851680305,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 03:00:00+00:00,10805.11,94151.62440119601,89288.07734226219,96614.44488693772,91257.91459429711,99207.03153150692,93239.63163611578,96063.6338560438,91193.33389828625,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 04:00:00+00:00,11092.95,96659.75283002645,91666.64453706138,99188.18100033741,93688.95677126915,99207.03153150692,93239.63163611578,96063.6338560438,91193.33389828625,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 05:00:00+00:00,11110.8,96504.21471004792,91336.10269608929,99028.57431042573,93351.12265062117,99047.39450863769,92996.50733923915,96063.6338560438,91193.33389828625,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 06:00:00+00:00,10982.86,97615.45325542749,92387.83083258149,100168.88066075834,94426.05358556016,100187.9175720926,94067.3549063794,97169.79914707073,92151.1746450849,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 07:00:00+00:00,11152.68,96106.09628722098,90959.30479910852,98620.04189619156,92966.01199166752,98638.7844535704,92612.85961005393,95667.33300517732,90726.30785462885,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 08:00:00+00:00,11038.25,97092.17502328684,91892.57583783304,99631.91450386804,93919.87247652019,99650.84936577288,93563.09664054155,95667.33300517732,90635.58154677422,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 09:00:00+00:00,11047.61,97174.50535266133,91786.55611825235,99631.91450386804,93825.95260404368,99650.84936577288,93469.53354390101,95667.33300517732,90635.58154677422,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 10:00:00+00:00,11252.02,95376.52002921693,89908.08557967115,99631.91450386804,93825.95260404368,99650.84936577288,93469.53354390101,95667.33300517732,90635.58154677422,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 11:00:00+00:00,11308.09,94901.24879098254,89460.06412588312,99631.91450386804,93825.95260404368,99650.84936577288,93469.53354390101,95667.33300517732,90635.58154677422,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 12:00:00+00:00,11225.84,95591.5181214405,90110.75670742022,100356.59258548422,94413.89230921923,100375.66517112417,94055.23982739181,96363.17449031548,91203.52949309467,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 13:00:00+00:00,11152.92,96212.45459491736,90696.09164708667,101008.48168521606,95027.17924607103,100375.66517112417,93961.18458756442,96363.17449031548,91112.32596360157,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 14:00:00+00:00,11269.64,97219.35841026963,91461.97387456687,102065.57794182852,95829.63529892212,100375.66517112417,93961.18458756442,96363.17449031548,91112.32596360157,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 15:00:00+00:00,11214.78,97219.35841026963,91370.5119006923,102065.57794182852,95733.80566362319,100375.66517112417,93961.18458756442,96363.17449031548,91112.32596360157,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 16:00:00+00:00,10938.9,97219.35841026963,91370.5119006923,102065.57794182852,95733.80566362319,100375.66517112417,93961.18458756442,96363.17449031548,91112.32596360157,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 17:00:00+00:00,10954.95,97362.00261603849,91413.06986599592,102215.33271844834,95778.39593563834,100522.94043883817,94004.94921961453,96363.17449031548,91112.32596360157,95360.21554895917,91986.46509277611,89404.08009609397,87282.79023455022,94266.13768073927,92769.13879648536
2018-01-27 18:00:00+00:00,11042.99,98144.45718774496,92147.71554406859,103036.79131867309,96548.1237735722,101330.79804441694,94760.42466489678,97137.60193016022,91752.71014366104,96126.5826594371,92632.99317118934,90122.58042805897,87896.25847242602,94266.13768073927,92769.13879648536
2018-01-27 19:00:00+00:00,10998.23,97746.65315969428,91774.21780951005,102619.15743695955,96156.79008404561,100920.07898006316,94376.33696690912,97137.60193016022,91660.95743351738,96126.5826594371,92540.36017801815,90122.58042805897,87808.3622139536,94266.13768073927,92769.13879648536
2018-01-27 20:00:00+00:00,11500.01,97746.65315969428,91682.44359170055,102619.15743695955,96060.63329396157,100920.07898006316,94281.96062994222,97137.60193016022,91660.95743351738,96126.5826594371,92540.36017801815,90122.58042805897,87808.3622139536,94266.13768073927,92769.13879648536
2018-01-27 21:00:00+00:00,11555.1,97278.40459968716,91152.00196166908,102127.56748328108,95504.86103364501,100436.62834384531,93736.47912966905,96672.27098781039,91130.64011466615,95666.09493475614,92004.9549513083,89690.85445949183,87300.3346248266,93814.56228864554,92232.40993900671
2018-01-27 22:00:00+00:00,11430.36,98328.54766982631,92136.00908620271,103230.0583979304,96535.85828726781,101520.86517603294,94748.38628812159,97715.87070421435,92114.41663307823,96698.83274595306,92998.16990233652,90659.0881558923,88242.76210196664,94827.31237301396,93228.08031968639
2018-01-27 23:00:00+00:00,11444.99,98202.69453375628,92018.0819331707,103097.93169725242,96412.29965860322,101390.92611396269,94627.11548900459,97590.8017485207,91996.51711676012,96575.06552225466,92879.13924838764,90543.0513504268,88129.81801188097,94827.31237301396,93134.8522393667
2018-01-28 00:00:00+00:00,11465.11,98375.33236166344,91995.48767540287,103097.93169725242,96315.88735894462,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 01:00:00+00:00,11505.35,98720.60801747777,92318.3714875999,103097.93169725242,96315.88735894462,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 02:00:00+00:00,11553.35,98720.60801747777,92226.05311611229,103097.93169725242,96315.88735894462,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 03:00:00+00:00,11476.99,99373.08592459687,92742.77070570849,103779.3408179319,96855.5191817797,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 04:00:00+00:00,11446.54,99373.08592459687,92650.02793500278,103779.3408179319,96758.66366259792,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 05:00:00+00:00,11493.79,99373.08592459687,92650.02793500278,103779.3408179319,96758.66366259792,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 06:00:00+00:00,11448.97,98985.58087089914,92196.45068656046,103779.3408179319,96758.66366259792,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 07:00:00+00:00,11433.0,98985.58087089914,92104.2542358739,103779.3408179319,96758.66366259792,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 08:00:00+00:00,11434.49,98985.58087089914,92104.2542358739,103779.3408179319,96758.66366259792,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 09:00:00+00:00,11750.0,101716.87370692221,94551.02608723668,103779.3408179319,96758.66366259792,101390.92611396269,94532.48837351559,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 10:00:00+00:00,11787.49,101392.33195413306,94060.84926637501,103448.21847859025,96353.49182290043,101067.42434204674,94136.63852632216,97590.8017485207,91904.52059964337,96575.06552225466,92786.26010913926,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 11:00:00+00:00,11948.43,100007.97600518225,92776.59340860287,102035.79256926228,95037.93346620383,99687.50450554134,92851.34788307018,96258.34983268392,90559.05637873762,95256.48191835327,91427.88739413065,90543.0513504268,88041.6881938691,94827.31237301396,93134.8522393667
2018-01-28 12:00:00+00:00,11824.66,101043.92693682446,93737.63673949931,103092.74901009156,96022.40130215486,100720.13577447383,93813.16557187849,97255.4595750343,91497.12894626294,96243.2136284637,92374.95990681824,91480.95812693573,88864.7304579608,95809.59845180491,94005.50705330145
2018-01-28 13:00:00+00:00,11824.9,101041.87609202512,93735.73418730605,103092.74901009156,95926.37890085271,100720.13577447383,93719.35240630661,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 14:00:00+00:00,11800.14,101253.4463253496,93932.0061877862,103092.74901009156,95926.37890085271,100720.13577447383,93719.35240630661,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 15:00:00+00:00,11711.99,100497.05773219906,93043.84996423665,102322.62036541112,95114.57505017525,100720.13577447383,93719.35240630661,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 16:00:00+00:00,11800.0,101252.24502752726,93743.02996997032,102322.62036541112,95019.46047512507,100720.13577447383,93719.35240630661,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 17:00:00+00:00,11543.42,101252.24502752726,93649.28694000034,102322.62036541112,95019.46047512507,100720.13577447383,93719.35240630661,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 18:00:00+00:00,11681.1,102459.89484841136,94671.48895120886,103543.03670406205,96056.61822373504,101921.43905317543,94742.31919707634,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 19:00:00+00:00,11605.13,102459.89484841136,94576.81746225765,103543.03670406205,95960.5616055113,101921.43905317543,94647.57687787927,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 20:00:00+00:00,11583.63,102270.07467929299,94307.20010894071,103351.20987496687,95686.99950713335,101732.61644286057,94377.75780529462,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 21:00:00+00:00,11640.0,102270.07467929299,94212.89290883177,103351.20987496687,95591.31250762622,101732.61644286057,94283.38004748932,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 22:00:00+00:00,11642.55,102270.07467929299,94212.89290883177,103351.20987496687,95591.31250762622,101732.61644286057,94283.38004748932,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
2018-01-28 23:00:00+00:00,11599.99,102270.07467929299,94212.89290883177,103351.20987496687,95591.31250762622,101732.61644286057,94283.38004748932,97255.4595750343,91405.63181731667,96243.2136284637,92282.58494691142,91480.95812693573,88775.86572750284,95809.59845180491,93911.50154624815
