base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-01-23 07:00:00,10789.709,10815.57,10832.402,10850.0,10631.2099609375,10439.150390625
2018-01-23 08:00:00,10855.994,10872.611,10879.496,10631.2099609375,10439.150390625,10350.0
2018-01-23 09:00:00,10640.639,10645.727,10652.3125,10439.150390625,10350.0,10310.0
2018-01-23 10:00:00,10470.227,10467.236,10447.943,10350.0,10310.0,10729.099609375
2018-01-23 11:00:00,10341.036,10359.751,10377.423,10310.0,10729.099609375,10524.4404296875
2018-01-23 12:00:00,10305.683,10315.765,10328.587,10729.099609375,10524.4404296875,10362.3896484375
2018-01-23 13:00:00,10693.38,10695.942,10695.137,10524.4404296875,10362.3896484375,10196.4697265625
2018-01-23 14:00:00,10530.94,10535.123,10543.627,10362.3896484375,10196.4697265625,10260.099609375
2018-01-23 15:00:00,10373.3125,10380.615,10385.907,10196.4697265625,10260.099609375,10317.7998046875
2018-01-23 16:00:00,10218.665,10222.316,10242.066,10260.099609375,10317.7998046875,10451.0
2018-01-23 17:00:00,10281.994,10276.717,10288.846,10317.7998046875,10451.0,10774.6103515625
2018-01-23 18:00:00,10308.535,10304.093,10305.956,10451.0,10774.6103515625,11370.0
2018-01-23 19:00:00,10435.126,10443.221,10439.768,10774.6103515625,11370.0,11183.900390625
2018-01-23 20:00:00,10739.707,10736.76,10729.298,11370.0,11183.900390625,11234.98046875
2018-01-23 21:00:00,11332.582,11328.232,11311.005,11183.900390625,11234.98046875,11025.0
2018-01-23 22:00:00,11118.798,11126.828,11116.393,11234.98046875,11025.0,11128.4404296875
2018-01-23 23:00:00,11257.374,11272.86,11275.714,11025.0,11128.4404296875,10980.5400390625
2018-01-24 00:00:00,11046.42,11033.994,11032.659,11128.4404296875,10980.5400390625,11050.0
2018-01-24 01:00:00,11138.642,11137.071,11131.592,10980.5400390625,11050.0,10851.8203125
2018-01-24 02:00:00,10977.531,10967.441,10967.269,11050.0,10851.8203125,10600.0
2018-01-24 03:00:00,11059.138,11052.609,11083.432,10851.8203125,10600.0,10657.75
2018-01-24 04:00:00,10859.619,10853.932,10863.951,10600.0,10657.75,10770.3603515625
2018-01-24 05:00:00,10623.688,10610.423,10640.533,10657.75,10770.3603515625,10838.3798828125
2018-01-24 06:00:00,10680.49,10673.408,10694.905,10770.3603515625,10838.3798828125,10691.6103515625
2018-01-24 07:00:00,10777.182,10787.167,10826.559,10838.3798828125,10691.6103515625,10640.240234375
2018-01-24 08:00:00,10870.549,10886.118,10919.696,10691.6103515625,10640.240234375,10959.7998046875
2018-01-24 09:00:00,10695.908,10706.341,10737.246,10640.240234375,10959.7998046875,10947.0703125
2018-01-24 10:00:00,10652.16,10659.779,10681.303,10959.7998046875,10947.0703125,10869.2900390625
2018-01-24 11:00:00,10962.547,10972.996,11002.244,10947.0703125,10869.2900390625,11120.1904296875
2018-01-24 12:00:00,10966.148,10981.905,11005.124,10869.2900390625,11120.1904296875,11023.9501953125
2018-01-24 13:00:00,10863.006,10860.389,10882.358,11120.1904296875,11023.9501953125,11068.0
2018-01-24 14:00:00,11121.725,11134.655,11158.704,11023.9501953125,11068.0,11348.0595703125
2018-01-24 15:00:00,11024.969,11037.616,11063.124,11068.0,11348.0595703125,11335.4296875
2018-01-24 16:00:00,11085.143,11106.043,11135.576,11348.0595703125,11335.4296875,11300.0
2018-01-24 17:00:00,11353.026,11367.695,11403.953,11335.4296875,11300.0,11069.9296875
2018-01-24 18:00:00,11339.88,11362.76,11377.549,11300.0,11069.9296875,11047.1396484375
2018-01-24 19:00:00,11299.618,11302.365,11318.308,11069.9296875,11047.1396484375,11111.009765625
2018-01-24 20:00:00,11083.72,11080.561,11081.44,11047.1396484375,11111.009765625,11047.740234375
2018-01-24 21:00:00,11022.307,10999.51,11020.288,11111.009765625,11047.740234375,11187.33984375
2018-01-24 22:00:00,11082.482,11071.435,11086.373,11047.740234375,11187.33984375,11170.0703125
2018-01-24 23:00:00,11017.007,11010.236,11037.354,11187.33984375,11170.0703125,11233.83984375
2018-01-25 00:00:00,11192.243,11191.541,11208.184,11170.0703125,11233.83984375,11113.669921875
2018-01-25 01:00:00,11164.356,11167.432,11188.428,11233.83984375,11113.669921875,11400.9599609375
2018-01-25 02:00:00,11236.987,11239.148,11247.667,11113.669921875,11400.9599609375,11318.0595703125
2018-01-25 03:00:00,11111.446,11119.313,11142.655,11400.9599609375,11318.0595703125,11465.490234375
2018-01-25 04:00:00,11381.372,11388.336,11409.52,11318.0595703125,11465.490234375,11563.7900390625
2018-01-25 05:00:00,11301.741,11303.384,11328.397,11465.490234375,11563.7900390625,11633.01953125
2018-01-25 06:00:00,11459.259,11477.253,11491.073,11563.7900390625,11633.01953125,11450.1201171875
2018-01-25 07:00:00,11559.466,11581.49,11595.434,11633.01953125,11450.1201171875,11543.66015625
2018-01-25 08:00:00,11631.559,11652.679,11658.388,11450.1201171875,11543.66015625,11475.0
2018-01-25 09:00:00,11470.423,11488.131,11497.53,11543.66015625,11475.0,11425.3095703125
2018-01-25 10:00:00,11538.089,11553.537,11553.444,11475.0,11425.3095703125,11315.41015625
2018-01-25 11:00:00,11452.872,11457.076,11462.008,11425.3095703125,11315.41015625,11340.0703125
2018-01-25 12:00:00,11405.758,11408.82,11401.567,11315.41015625,11340.0703125,11320.0
2018-01-25 13:00:00,11332.613,11326.03,11326.485,11340.0703125,11320.0,11157.0
2018-01-25 14:00:00,11331.08,11346.144,11344.588,11320.0,11157.0,11038.599609375
2018-01-25 15:00:00,11298.685,11302.771,11305.834,11157.0,11038.599609375,11231.0
2018-01-25 16:00:00,11174.51,11180.515,11173.164,11038.599609375,11231.0,11179.8798828125
2018-01-25 17:00:00,11069.107,11073.198,11074.265,11231.0,11179.8798828125,10952.0595703125
2018-01-25 18:00:00,11195.014,11204.681,11197.106,11179.8798828125,10952.0595703125,10919.650390625
2018-01-25 19:00:00,11182.669,11209.191,11228.314,10952.0595703125,10919.650390625,10982.169921875
2018-01-25 20:00:00,11034.182,11061.501,11080.559,10919.650390625,10982.169921875,11246.98046875
2018-01-25 21:00:00,10957.809,10977.3955,11007.568,10982.169921875,11246.98046875,11231.919921875
2018-01-25 22:00:00,11001.465,11019.22,11043.212,11246.98046875,11231.919921875,11251.900390625
2018-01-25 23:00:00,11254.133,11265.438,11287.121,11231.919921875,11251.900390625,11252.4296875
2018-01-26 00:00:00,11243.137,11254.264,11267.369,11251.900390625,11252.4296875,11150.099609375
2018-01-26 01:00:00,11260.137,11258.604,11256.362,11252.4296875,11150.099609375,11155.5400390625
2018-01-26 02:00:00,11264.518,11274.21,11279.115,11150.099609375,11155.5400390625,11400.2900390625
2018-01-26 03:00:00,11149.5625,11152.852,11142.534,11155.5400390625,11400.2900390625,11325.33984375
2018-01-26 04:00:00,11135.384,11131.872,11124.334,11400.2900390625,11325.33984375,11590.0
2018-01-26 05:00:00,11351.428,11342.216,11351.165,11325.33984375,11590.0,11557.4404296875
2018-01-26 06:00:00,11290.441,11289.614,11300.06,11590.0,11557.4404296875,11466.8603515625
2018-01-26 07:00:00,11561.626,11566.237,11579.699,11557.4404296875,11466.8603515625,11360.6201171875
2018-01-26 08:00:00,11537.139,11544.102,11542.961,11466.8603515625,11360.6201171875,11379.4296875
2018-01-26 09:00:00,11456.926,11466.527,11471.983,11360.6201171875,11379.4296875,11060.8603515625
2018-01-26 10:00:00,11374.923,11378.739,11379.271,11379.4296875,11060.8603515625,10745.240234375
2018-01-26 11:00:00,11368.269,11368.94,11376.486,11060.8603515625,10745.240234375,10488.01953125
2018-01-26 12:00:00,11073.847,11111.57,11121.466,10745.240234375,10488.01953125,10532.330078125
2018-01-26 13:00:00,10767.856,10804.416,10824.804,10488.01953125,10532.330078125,10523.990234375
2018-01-26 14:00:00,10505.127,10528.919,10544.905,10532.330078125,10523.990234375,10601.0
2018-01-26 15:00:00,10518.909,10536.073,10543.241,10523.990234375,10601.0,10541.0
2018-01-26 16:00:00,10503.14,10528.967,10547.571,10601.0,10541.0,10831.7001953125
2018-01-26 17:00:00,10577.154,10616.574,10639.64,10541.0,10831.7001953125,11043.080078125
2018-01-26 18:00:00,10539.671,10579.961,10610.357,10831.7001953125,11043.080078125,11100.0
2018-01-26 19:00:00,10814.526,10873.675,10896.364,11043.080078125,11100.0,11178.1904296875
2018-01-26 20:00:00,11041.949,11099.062,11130.939,11100.0,11178.1904296875,11047.1103515625
2018-01-26 21:00:00,11090.064,11138.686,11160.798,11178.1904296875,11047.1103515625,10961.349609375
2018-01-26 22:00:00,11212.326,11242.884,11254.549,11047.1103515625,10961.349609375,10995.0
2018-01-26 23:00:00,11048.674,11064.608,11068.145,10961.349609375,10995.0,10925.9697265625
2018-01-27 00:00:00,10942.956,10960.829,10957.328,10995.0,10925.9697265625,10805.1103515625
2018-01-27 01:00:00,10968.8,10966.823,10962.494,10925.9697265625,10805.1103515625,11092.9501953125
2018-01-27 02:00:00,10902.199,10907.013,10914.568,10805.1103515625,11092.9501953125,11110.7998046875
2018-01-27 03:00:00,10790.328,10799.051,10814.291,11092.9501953125,11110.7998046875,10982.8603515625
2018-01-27 04:00:00,11084.253,11082.582,11095.774,11110.7998046875,10982.8603515625,11152.6796875
2018-01-27 05:00:00,11081.681,11107.991,11147.577,10982.8603515625,11152.6796875,11038.25
2018-01-27 06:00:00,10994.482,11029.756,11056.112,11152.6796875,11038.25,11047.6103515625
2018-01-27 07:00:00,11184.386,11198.107,11211.812,11038.25,11047.6103515625,11252.01953125
2018-01-27 08:00:00,11064.542,11085.319,11111.039,11047.6103515625,11252.01953125,11308.08984375
2018-01-27 09:00:00,11077.124,11096.429,11105.219,11252.01953125,11308.08984375,11225.83984375
2018-01-27 10:00:00,11269.94,11277.705,11281.011,11308.08984375,11225.83984375,11152.919921875
2018-01-27 11:00:00,11317.1875,11331.011,11337.306,11225.83984375,11152.919921875,11269.6396484375
2018-01-27 12:00:00,11234.922,11246.053,11241.514,11152.919921875,11269.6396484375,11214.7802734375
2018-01-27 13:00:00,11178.169,11179.971,11170.998,11269.6396484375,11214.7802734375,10938.900390625
2018-01-27 14:00:00,11264.6875,11262.934,11254.279,11214.7802734375,10938.900390625,10954.9501953125
2018-01-27 15:00:00,11195.042,11193.571,11183.175,10938.900390625,10954.9501953125,11042.990234375
2018-01-27 16:00:00,10960.965,10949.46,10938.569,10954.9501953125,11042.990234375,10998.23046875
2018-01-27 17:00:00,10967.391,10962.6045,10948.197,11042.990234375,10998.23046875,11500.009765625
2018-01-27 18:00:00,11040.807,11037.076,11029.662,10998.23046875,11500.009765625,11555.099609375
2018-01-27 19:00:00,10981.738,10989.631,10997.984,11500.009765625,11555.099609375,11430.3603515625
2018-01-27 20:00:00,11451.193,11446.782,11442.737,11555.099609375,11430.3603515625,11444.990234375
2018-01-27 21:00:00,11530.456,11539.14,11541.126,11430.3603515625,11444.990234375,11465.1103515625
2018-01-27 22:00:00,11419.945,11425.406,11419.59,11444.990234375,11465.1103515625,11505.349609375
2018-01-27 23:00:00,11432.137,11428.842,11416.576,11465.1103515625,11505.349609375,11553.349609375
2018-01-28 00:00:00,11450.841,11450.016,11446.089,11505.349609375,11553.349609375,11476.990234375
2018-01-28 01:00:00,11469.6455,11458.2,11451.817,11553.349609375,11476.990234375,11446.5400390625
2018-01-28 02:00:00,11531.096,11535.9,11533.081,11476.990234375,11446.5400390625,11493.7900390625
2018-01-28 03:00:00,11443.321,11446.214,11445.786,11446.5400390625,11493.7900390625,11448.9697265625
2018-01-28 04:00:00,11427.975,11413.023,11408.474,11493.7900390625,11448.9697265625,11433.0
2018-01-28 05:00:00,11470.921,11460.719,11447.709,11448.9697265625,11433.0,11434.490234375
2018-01-28 06:00:00,11422.647,11402.31,11385.758,11433.0,11434.490234375,11750.0
2018-01-28 07:00:00,11390.847,11383.34,11378.658,11434.490234375,11750.0,11787.490234375
2018-01-28 08:00:00,11396.244,11393.371,11388.635,11750.0,11787.490234375,11948.4296875
2018-01-28 09:00:00,11691.143,11676.03,11676.332,11787.490234375,11948.4296875,11824.66015625
2018-01-28 10:00:00,11753.15,11751.176,11743.759,11948.4296875,11824.66015625,11824.900390625
2018-01-28 11:00:00,11927.527,11914.085,11902.301,11824.66015625,11824.900390625,11800.1396484375
2018-01-28 12:00:00,11786.904,11760.422,11739.95,11824.900390625,11800.1396484375,11711.990234375
2018-01-28 13:00:00,11805.226,11776.18,11765.019,11800.1396484375,11711.990234375,11800.0
2018-01-28 14:00:00,11771.939,11746.85,11733.523,11711.990234375,11800.0,11543.419921875
2018-01-28 15:00:00,11662.307,11636.955,11617.04,11800.0,11543.419921875,11681.099609375
2018-01-28 16:00:00,11760.181,11727.22,11713.698,11543.419921875,11681.099609375,11605.1298828125
2018-01-28 17:00:00,11525.8,11507.679,11503.361,11681.099609375,11605.1298828125,11583.6298828125
2018-01-28 18:00:00,11665.906,11642.792,11635.18,11605.1298828125,11583.6298828125,11640.0
2018-01-28 19:00:00,11604.42,11596.8,11588.899,11583.6298828125,11640.0,11642.5498046875
2018-01-28 20:00:00,11584.5,11576.03,11570.111,11640.0,11642.5498046875,11599.990234375
2018-01-28 21:00:00,11632.156,11625.0205,11620.1,11642.5498046875,11599.990234375,11706.3603515625
2018-01-28 22:00:00,11639.595,11637.863,11635.968,11599.990234375,11706.3603515625,11767.4599609375
2018-01-28 23:00:00,11598.513,11580.544,11578.06,11706.3603515625,11767.4599609375,11775.240234375
2018-01-29 00:00:00,11702.647,11683.495,11675.928,11767.4599609375,11775.240234375,11721.740234375
2018-01-29 01:00:00,11761.894,11739.908,11733.516,11775.240234375,11721.740234375,11685.580078125
2018-01-29 02:00:00,11773.492,11747.708,11744.305,11721.740234375,11685.580078125,11754.6396484375
2018-01-29 03:00:00,11716.43,11699.849,11695.755,11685.580078125,11754.6396484375,11386.0
2018-01-29 04:00:00,11679.134,11679.792,11676.077,11754.6396484375,11386.0,11420.0
2018-01-29 05:00:00,11742.471,11742.197,11738.2295,11386.0,11420.0,11452.349609375
2018-01-29 06:00:00,11478.066,11488.847,11497.492,11420.0,11452.349609375,11461.6298828125
2018-01-29 07:00:00,11450.375,11452.238,11451.956,11452.349609375,11461.6298828125,11466.5595703125
2018-01-29 08:00:00,11479.607,11479.123,11484.046,11461.6298828125,11466.5595703125,11272.0595703125
2018-01-29 09:00:00,11457.414,11451.744,11454.265,11466.5595703125,11272.0595703125,11211.0
2018-01-29 10:00:00,11480.416,11474.692,11474.962,11272.0595703125,11211.0,11280.099609375
2018-01-29 11:00:00,11337.724,11332.7705,11340.764,11211.0,11280.099609375,11284.990234375
2018-01-29 12:00:00,11261.354,11267.375,11274.731,11280.099609375,11284.990234375,11283.33984375
2018-01-29 13:00:00,11310.054,11309.199,11314.053,11284.990234375,11283.33984375,11135.0
2018-01-29 14:00:00,11295.196,11283.188,11288.854,11283.33984375,11135.0,11100.599609375
2018-01-29 15:00:00,11290.406,11282.542,11286.418,11135.0,11100.599609375,11218.990234375
2018-01-29 16:00:00,11171.571,11154.734,11160.381,11100.599609375,11218.990234375,11210.099609375
2018-01-29 17:00:00,11126.748,11113.463,11119.868,11218.990234375,11210.099609375,11288.740234375
2018-01-29 18:00:00,11225.416,11224.151,11227.669,11210.099609375,11288.740234375,11240.3701171875
2018-01-29 19:00:00,11216.232,11219.759,11225.971,11288.740234375,11240.3701171875,11240.2099609375
2018-01-29 20:00:00,11290.607,11294.27,11301.193,11240.3701171875,11240.2099609375,11231.48046875
2018-01-29 21:00:00,11254.713,11260.837,11269.604,11240.2099609375,11231.48046875,11136.0703125
2018-01-29 22:00:00,11259.531,11266.9375,11269.082,11231.48046875,11136.0703125,11185.51953125
2018-01-29 23:00:00,11250.867,11247.047,11249.635,11136.0703125,11185.51953125,11213.9599609375
2018-01-30 00:00:00,11162.898,11162.119,11160.34,11185.51953125,11213.9599609375,11046.099609375
2018-01-30 01:00:00,11198.965,11196.732,11196.434,11213.9599609375,11046.099609375,11162.6201171875
2018-01-30 02:00:00,11220.005,11216.403,11216.287,11046.099609375,11162.6201171875,11193.58984375
2018-01-30 03:00:00,11079.544,11080.217,11091.347,11162.6201171875,11193.58984375,10886.0
2018-01-30 04:00:00,11173.052,11167.502,11176.439,11193.58984375,10886.0,10923.8701171875
2018-01-30 05:00:00,11192.819,11189.591,11197.529,10886.0,10923.8701171875,10914.3896484375
2018-01-30 06:00:00,10961.526,10975.133,10992.33,10923.8701171875,10914.3896484375,10949.5703125
2018-01-30 07:00:00,10964.589,10974.95,10979.534,10914.3896484375,10949.5703125,10970.6103515625
2018-01-30 08:00:00,10940.804,10952.149,10957.165,10949.5703125,10970.6103515625,10907.3701171875
2018-01-30 09:00:00,10957.3955,10972.917,10979.5625,10970.6103515625,10907.3701171875,11019.349609375
2018-01-30 10:00:00,10976.739,10990.356,10992.939,10907.3701171875,11019.349609375,11041.48046875
2018-01-30 11:00:00,10931.934,10938.368,10946.799,11019.349609375,11041.48046875,10873.8896484375
2018-01-30 12:00:00,11013.543,11024.139,11029.423,11041.48046875,10873.8896484375,10850.26953125
2018-01-30 13:00:00,11047.088,11043.762,11047.089,10873.8896484375,10850.26953125,10907.990234375
2018-01-30 14:00:00,10911.367,10908.676,10917.949,10850.26953125,10907.990234375,10895.990234375
2018-01-30 15:00:00,10864.346,10863.068,10871.651,10907.990234375,10895.990234375,10399.900390625
2018-01-30 16:00:00,10905.688,10908.713,10919.389,10895.990234375,10399.900390625,10511.0703125
2018-01-30 17:00:00,10899.373,10906.366,10917.538,10399.900390625,10511.0703125,10292.23046875
2018-01-30 18:00:00,10521.246,10573.402,10618.387,10511.0703125,10292.23046875,10340.2900390625
2018-01-30 19:00:00,10592.119,10612.253,10632.418,10292.23046875,10340.2900390625,10146.4501953125
2018-01-30 20:00:00,10352.002,10375.82,10397.09,10340.2900390625,10146.4501953125,9950.4501953125
2018-01-30 21:00:00,10376.718,10408.618,10438.185,10146.4501953125,9950.4501953125,10186.0
2018-01-30 22:00:00,10201.133,10235.6875,10269.576,9950.4501953125,10186.0,9979.0
2018-01-30 23:00:00,9990.404,10017.515,10050.167,10186.0,9979.0,10082.0
2018-01-31 00:00:00,10227.847,10264.109,10293.692,9979.0,10082.0,10101.009765625
2018-01-31 01:00:00,10030.672,10051.692,10071.244,10082.0,10101.009765625,9971.0
2018-01-31 02:00:00,10100.683,10129.672,10152.999,10101.009765625,9971.0,9698.98046875
2018-01-31 03:00:00,10135.891,10150.616,10159.734,9971.0,9698.98046875,9742.9599609375
2018-01-31 04:00:00,10009.937,10017.265,10031.923,9698.98046875,9742.9599609375,9994.2001953125
2018-01-31 05:00:00,9745.268,9773.474,9795.57,9742.9599609375,9994.2001953125,9850.0
2018-01-31 06:00:00,9759.782,9770.889,9784.902,9994.2001953125,9850.0,9814.8896484375
2018-01-31 07:00:00,9985.365,9996.945,10004.93,9850.0,9814.8896484375,9873.990234375
2018-01-31 08:00:00,9862.105,9873.968,9887.942,9814.8896484375,9873.990234375,9989.08984375
2018-01-31 09:00:00,9799.652,9801.297,9807.714,9873.990234375,9989.08984375,10189.419921875
2018-01-31 10:00:00,9856.833,9858.148,9863.319,9989.08984375,10189.419921875,10134.169921875
2018-01-31 11:00:00,9948.603,9960.213,9970.622,10189.419921875,10134.169921875,10060.0
2018-01-31 12:00:00,10135.272,10150.151,10155.029,10134.169921875,10060.0,10141.400390625
2018-01-31 13:00:00,10087.418,10105.138,10119.691,10060.0,10141.400390625,10230.0
2018-01-31 14:00:00,10022.734,10047.18,10056.499,10141.400390625,10230.0,10280.51953125
2018-01-31 15:00:00,10119.938,10142.032,10151.18,10230.0,10280.51953125,10056.33984375
