timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-01-14 19:00:00,13573.830078125,102129.23947494678,98417.29438583081,106012.16918186143,103393.21890957725,102503.98512157759,100775.28845710387,101150.46567357285,100043.35717028174,100447.53587109111,100046.34801113229,110095.36996262985,106306.39783551297,106012.16918186143,103393.21890957725,101566.66720861597,100053.78562604406,100642.99456698478,99641.08150002081,100447.53587109111,100046.34801113229
2018-01-14 20:00:00,13229.0498046875,102129.23947494678,98318.87709144499,106012.16918186143,103289.82569066767,102503.98512157759,100674.51316864676,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,110095.36996262985,106200.09143767746,106012.16918186143,103289.82569066767,101566.66720861597,99953.73184041801,100642.99456698478,99641.08150002081,100447.53587109111,100046.34801113229
2018-01-14 21:00:00,13308.1201171875,102739.6681149395,98807.62458318539,106645.80617543013,103803.28398801644,103116.6536242834,101174.97063163831,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,110753.4123342493,106728.01679492589,106645.80617543013,103803.28398801644,102173.73334218841,100450.60626750956,101244.53988950126,100136.40172842558,100447.53587109111,100046.34801113229
2018-01-14 22:00:00,13519.990234375,102739.6681149395,98708.8169586022,106645.80617543013,103699.48070402842,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,110753.4123342493,106621.28877813097,106645.80617543013,103699.48070402842,102173.73334218841,100350.15566124205,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-14 23:00:00,13563.1103515625,102411.99431842615,98295.60499887292,106645.80617543013,103699.48070402842,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,110753.4123342493,106621.28877813097,106645.80617543013,103699.48070402842,102173.73334218841,100350.15566124205,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 00:00:00,13334.919921875,102411.99431842615,98197.30939387405,106645.80617543013,103699.48070402842,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,110753.4123342493,106621.28877813097,106645.80617543013,103699.48070402842,102173.73334218841,100350.15566124205,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 01:00:00,13474.1298828125,103481.12482780495,99123.21823894471,107759.13558414114,104677.26988181504,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107626.6278751171,107759.13558414114,104677.26988181504,103240.37652495487,101296.36383440364,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 02:00:00,13435.5703125,103481.12482780495,99024.09502070576,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 03:00:00,13585.0,103481.12482780495,99024.09502070576,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 04:00:00,13647.990234375,103481.12482780495,99024.09502070576,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 05:00:00,13732.75,103481.12482780495,99024.09502070576,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 06:00:00,13654.66015625,103481.12482780495,99024.09502070576,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 07:00:00,13545.2099609375,102651.66227114246,98132.12784176925,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 08:00:00,13580.0,102915.31675494467,98384.17417923814,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 09:00:00,13639.7998046875,102915.31675494467,98285.7900050589,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 10:00:00,13616.7197265625,102915.31675494467,98285.7900050589,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 11:00:00,13783.08984375,102915.31675494467,98285.7900050589,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111909.62311729671,107519.00124724199,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 12:00:00,13650.0,103909.06950426802,99135.6050939079,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112990.22510303766,108448.65007636753,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 13:00:00,13602.73046875,103549.23558426139,98594.71693164622,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112598.94341978106,107856.94953664721,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 14:00:00,13710.0,103549.23558426139,98496.12221471457,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112598.94341978106,107749.09258711056,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 15:00:00,13788.6396484375,103549.23558426139,98496.12221471457,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112598.94341978106,107749.09258711056,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 16:00:00,13800.0,103549.23558426139,98496.12221471457,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112598.94341978106,107749.09258711056,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 17:00:00,14182.91015625,103549.23558426139,98496.12221471457,107759.13558414114,104572.59261193323,103116.6536242834,101073.79566100668,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112598.94341978106,107749.09258711056,107759.13558414114,104572.59261193323,103240.37652495487,101195.06747056924,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 18:00:00,14212.2099609375,103335.31810577959,98194.35108092168,107536.52107194824,104252.20446743985,102903.62979645573,100764.1270849496,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112366.33057700953,107418.97232344895,107536.52107194824,104252.20446743985,103027.09710382618,100885.02734352472,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 19:00:00,14150.01953125,103335.31810577959,98096.15672984076,107536.52107194824,104147.95226297241,102903.62979645573,100663.36295786465,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112366.33057700953,107311.5533511255,107536.52107194824,104147.95226297241,103027.09710382618,100784.1423161812,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 20:00:00,14098.0,103335.31810577959,98096.15672984076,107536.52107194824,104147.95226297241,102903.62979645573,100663.36295786465,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,111953.23970939698,106810.12824944916,107536.52107194824,104147.95226297241,103027.09710382618,100784.1423161812,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 21:00:00,14170.849609375,103335.31810577959,98096.15672984076,107536.52107194824,104147.95226297241,102903.62979645573,100663.36295786465,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112531.74373699632,107362.05590729184,107536.52107194824,104147.95226297241,103027.09710382618,100784.1423161812,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 22:00:00,13940.0,103335.31810577959,98096.15672984076,107536.52107194824,104147.95226297241,102903.62979645573,100663.36295786465,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112531.74373699632,107254.69385138455,107536.52107194824,104147.95226297241,103027.09710382618,100784.1423161812,101244.53988950126,100036.26532669716,100447.53587109111,100046.34801113229
2018-01-15 23:00:00,13942.1796875,103351.47583183294,98013.38375443485,107553.33570686748,104060.07281714478,102919.72002282388,100578.42378854188,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112549.33943535907,107164.19295479204,107553.33570686748,104060.07281714478,103043.20663580025,100699.1012339274,101260.37069710818,99951.85529876518,100447.53587109111,100046.34801113229
2018-01-16 00:00:00,13934.009765625,103351.47583183294,97915.37037068041,107553.33570686748,103956.01274432764,102919.72002282388,100477.84536475335,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112549.33943535907,107057.02876183725,107553.33570686748,103956.01274432764,103043.20663580025,100598.40213269347,101260.37069710818,99851.9034434664,100447.53587109111,100046.34801113229
2018-01-16 01:00:00,13755.0,103351.47583183294,97915.37037068041,107553.33570686748,103956.01274432764,102919.72002282388,100477.84536475335,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112549.33943535907,107057.02876183725,107553.33570686748,103956.01274432764,103043.20663580025,100598.40213269347,101260.37069710818,99851.9034434664,100447.53587109111,100046.34801113229
2018-01-16 02:00:00,13939.580078125,104738.3623082687,99130.07975392266,108996.60747039915,105245.66056618583,102919.72002282388,100477.84536475335,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,114059.65320241802,108385.14687941913,108996.60747039915,105245.66056618583,104425.95640905264,101846.39642150793,101260.37069710818,99851.9034434664,100447.53587109111,100046.34801113229
2018-01-16 03:00:00,13808.48046875,105723.4105169116,99862.25816077732,108996.60747039915,105140.41490561965,102919.72002282388,100477.84536475335,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,114059.65320241802,108276.76173253972,108996.60747039915,105140.41490561965,104425.95640905264,101744.55002508643,101260.37069710818,99851.9034434664,100447.53587109111,100046.34801113229
2018-01-16 04:00:00,13607.0400390625,104181.09966737591,98208.63988355148,107406.54667457107,103503.00228497514,102919.72002282388,100477.84536475335,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,112395.73184603851,106590.5049649349,107406.54667457107,103503.00228497514,102902.57303771257,100160.02317646763,99783.16742121526,98296.85187703997,100447.53587109111,100046.34801113229
2018-01-16 05:00:00,13250.0,101447.4541582842,95631.70790424982,104588.26749628042,100787.14961805966,100219.17230989289,97743.52951220781,101150.46567357285,99943.31381311145,100447.53587109111,100046.34801113229,109446.53963571467,103793.63819985451,104588.26749628042,100787.14961805966,100202.47525071818,97531.88814601535,97164.92084506237,95717.60527137501,97811.85669118204,97323.77454866344
2018-01-16 06:00:00,13059.0595703125,99985.5356309117,94253.59776093006,103081.0879690343,99334.74647428225,98774.95405904183,96334.98675566187,99692.82692800283,98404.56777744292,99000.02676465514,98506.01564159415,107869.34949942384,102297.90975632929,103081.0879690343,99334.74647428225,98758.49761448248,96126.39526821661,95764.71618568817,94338.25729558824,96402.32929909551,95921.28071235165
2018-01-16 07:00:00,13162.7099609375,100779.1256876225,95001.69314813091,103899.24757513101,100123.17118582128,98774.95405904183,96238.6517689062,99692.82692800283,98306.16320966548,99000.02676465514,98407.50962595255,108725.51377004998,103109.85323888059,103899.24757513101,100123.17118582128,99542.34861080917,96889.35514027157,96524.80539328349,95087.02462963107,97167.47927296702,96682.61258020587
