base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-12-29 15:00:00,3799.627,3797.5679,3808.3594,3867.840087890625,3874.93994140625,3880.93994140625
2018-12-29 16:00:00,3854.0327,3870.2175,3777.4036,3874.93994140625,3880.93994140625,3870.43994140625
2018-12-29 17:00:00,3841.7869,3886.89,3803.7312,3880.93994140625,3870.43994140625,3871.219970703125
2018-12-29 18:00:00,3860.4705,3851.1423,3846.0803,3870.43994140625,3871.219970703125,3836.320068359375
2018-12-29 19:00:00,3884.3135,3824.745,3900.2239,3871.219970703125,3836.320068359375,3842.7099609375
2018-12-29 20:00:00,3847.087,3846.0107,3856.1062,3836.320068359375,3842.7099609375,3836.02001953125
2018-12-29 21:00:00,3800.8716,3820.5027,3850.4885,3842.7099609375,3836.02001953125,3836.9599609375
2018-12-29 22:00:00,3825.704,3831.8538,3811.723,3836.02001953125,3836.9599609375,3858.239990234375
2018-12-29 23:00:00,3820.308,3840.4868,3840.4219,3836.9599609375,3858.239990234375,3909.14990234375
2018-12-30 00:00:00,3810.3792,3800.4636,3793.0498,3858.239990234375,3909.14990234375,3892.889892578125
2018-12-30 01:00:00,3839.3445,3852.5322,3843.1086,3909.14990234375,3892.889892578125,3725.47998046875
2018-12-30 02:00:00,3898.2744,3870.4272,3912.0217,3892.889892578125,3725.47998046875,3724.2099609375
2018-12-30 03:00:00,3874.23,3848.8557,3911.7598,3725.47998046875,3724.2099609375,3733.89990234375
2018-12-30 04:00:00,3697.1812,3718.7622,3738.758,3724.2099609375,3733.89990234375,3737.570068359375
2018-12-30 05:00:00,3744.2866,3707.3457,3723.2512,3733.89990234375,3737.570068359375,3738.679931640625
2018-12-30 06:00:00,3726.76,3747.4995,3753.8074,3737.570068359375,3738.679931640625,3764.139892578125
2018-12-30 07:00:00,3721.3713,3758.064,3702.259,3738.679931640625,3764.139892578125,3751.8798828125
2018-12-30 08:00:00,3723.2842,3754.6174,3787.7488,3764.139892578125,3751.8798828125,3756.3798828125
2018-12-30 09:00:00,3795.45,3768.2932,3764.8594,3751.8798828125,3756.3798828125,3752.0
2018-12-30 10:00:00,3734.433,3735.8967,3696.6038,3756.3798828125,3752.0,3796.330078125
2018-12-30 11:00:00,3759.3245,3765.253,3715.2937,3752.0,3796.330078125,3834.8798828125
2018-12-30 12:00:00,3748.1084,3792.006,3712.0315,3796.330078125,3834.8798828125,3849.469970703125
2018-12-30 13:00:00,3799.8718,3734.608,3776.9849,3834.8798828125,3849.469970703125,3825.830078125
2018-12-30 14:00:00,3870.5632,3815.2625,3824.82,3849.469970703125,3825.830078125,3805.909912109375
2018-12-30 15:00:00,3849.6372,3802.563,3852.599,3825.830078125,3805.909912109375,3796.22998046875
2018-12-30 16:00:00,3831.856,3828.2742,3844.5208,3805.909912109375,3796.22998046875,3805.050048828125
2018-12-30 17:00:00,3807.5803,3818.5134,3790.0742,3796.22998046875,3805.050048828125,3799.56005859375
2018-12-30 18:00:00,3790.8645,3844.1501,3846.428,3805.050048828125,3799.56005859375,3802.75
2018-12-30 19:00:00,3817.791,3813.3276,3832.431,3799.56005859375,3802.75,3820.0
2018-12-30 20:00:00,3798.9539,3814.3806,3787.4307,3802.75,3820.0,3812.050048828125
2018-12-30 21:00:00,3809.3992,3841.6604,3770.5037,3820.0,3812.050048828125,3808.77001953125
2018-12-30 22:00:00,3850.5757,3766.5115,3817.83,3812.050048828125,3808.77001953125,3813.97998046875
2018-12-30 23:00:00,3797.1118,3808.4976,3770.9336,3808.77001953125,3813.97998046875,3820.320068359375
2018-12-31 00:00:00,3786.8237,3824.805,3802.162,3813.97998046875,3820.320068359375,3815.830078125
2018-12-31 01:00:00,3800.9646,3788.8499,3893.7783,3820.320068359375,3815.830078125,3835.7900390625
2018-12-31 02:00:00,3807.3228,3832.7588,3817.3835,3815.830078125,3835.7900390625,3824.919921875
2018-12-31 03:00:00,3830.738,3812.3396,3815.8013,3835.7900390625,3824.919921875,3791.31005859375
2018-12-31 04:00:00,3818.0986,3845.4668,3816.6504,3824.919921875,3791.31005859375,3773.050048828125
2018-12-31 05:00:00,3840.3577,3825.8364,3815.7678,3791.31005859375,3773.050048828125,3785.89990234375
2018-12-31 06:00:00,3783.547,3787.7134,3806.1794,3773.050048828125,3785.89990234375,3786.969970703125
2018-12-31 07:00:00,3770.6328,3779.9556,3752.3818,3785.89990234375,3786.969970703125,3783.39990234375
2018-12-31 08:00:00,3803.818,3781.31,3754.0432,3786.969970703125,3783.39990234375,3788.610107421875
2018-12-31 09:00:00,3779.8123,3796.6313,3772.815,3783.39990234375,3788.610107421875,3782.800048828125
2018-12-31 10:00:00,3811.573,3761.171,3808.0234,3788.610107421875,3782.800048828125,3778.0
2018-12-31 11:00:00,3799.0693,3812.3018,3786.5063,3782.800048828125,3778.0,3795.2099609375
2018-12-31 12:00:00,3784.2686,3777.2686,3751.2874,3778.0,3795.2099609375,3798.0
2018-12-31 13:00:00,3770.5928,3723.047,3787.5,3795.2099609375,3798.0,3738.0
2018-12-31 14:00:00,3784.898,3787.6704,3741.8208,3798.0,3738.0,3758.219970703125
2018-12-31 15:00:00,3780.891,3794.284,3771.5757,3738.0,3758.219970703125,3751.0
2018-12-31 16:00:00,3715.3013,3717.0454,3734.5686,3758.219970703125,3751.0,3787.56005859375
2018-12-31 17:00:00,3775.5151,3751.3193,3749.1953,3751.0,3787.56005859375,3771.659912109375
2018-12-31 18:00:00,3768.9778,3725.526,3687.0251,3787.56005859375,3771.659912109375,3756.989990234375
2018-12-31 19:00:00,3818.4912,3832.2998,3830.163,3771.659912109375,3756.989990234375,3748.06005859375
2018-12-31 20:00:00,3771.5322,3799.1304,3779.1797,3756.989990234375,3748.06005859375,3750.760009765625
2018-12-31 21:00:00,3754.296,3763.9443,3777.1904,3748.06005859375,3750.760009765625,3690.909912109375
2018-12-31 22:00:00,3750.9404,3769.0864,3782.682,3750.760009765625,3690.909912109375,3681.570068359375
2018-12-31 23:00:00,3736.1794,3785.8962,3736.1814,3690.909912109375,3681.570068359375,3678.0
2019-01-01 00:00:00,3661.5166,3660.6436,3717.6733,3681.570068359375,3678.0,3677.909912109375
2019-01-01 01:00:00,3684.7559,3702.89,3690.663,3678.0,3677.909912109375,3693.300048828125
2019-01-01 02:00:00,3679.9868,3672.365,3689.084,3677.909912109375,3693.300048828125,3693.830078125
2019-01-01 03:00:00,3678.3096,3671.6038,3721.4912,3693.300048828125,3693.830078125,3681.179931640625
2019-01-01 04:00:00,3691.6104,3699.77,3657.7766,3693.830078125,3681.179931640625,3678.239990234375
2019-01-01 05:00:00,3694.6162,3682.271,3654.028,3681.179931640625,3678.239990234375,3681.10009765625
2019-01-01 06:00:00,3665.5454,3644.861,3622.2275,3678.239990234375,3681.10009765625,3679.72998046875
2019-01-01 07:00:00,3676.8328,3649.832,3703.1616,3681.10009765625,3679.72998046875,3689.9599609375
2019-01-01 08:00:00,3681.3865,3695.499,3681.353,3679.72998046875,3689.9599609375,3691.6298828125
2019-01-01 09:00:00,3690.802,3719.3389,3655.657,3689.9599609375,3691.6298828125,3700.050048828125
2019-01-01 10:00:00,3689.8818,3674.0005,3713.3074,3691.6298828125,3700.050048828125,3715.090087890625
2019-01-01 11:00:00,3708.1367,3669.4768,3648.7737,3700.050048828125,3715.090087890625,3696.85009765625
2019-01-01 12:00:00,3687.2195,3698.5688,3685.9585,3715.090087890625,3696.85009765625,3705.72998046875
2019-01-01 13:00:00,3730.2158,3697.3147,3734.1184,3696.85009765625,3705.72998046875,3700.0
2019-01-01 14:00:00,3681.1545,3679.4937,3690.6648,3705.72998046875,3700.0,3713.02001953125
2019-01-01 15:00:00,3726.4937,3737.47,3718.9136,3700.0,3713.02001953125,3718.280029296875
2019-01-01 16:00:00,3715.1895,3697.8503,3681.795,3713.02001953125,3718.280029296875,3698.35009765625
2019-01-01 17:00:00,3717.7234,3705.1042,3728.6526,3718.280029296875,3698.35009765625,3682.260009765625
2019-01-01 18:00:00,3716.1597,3728.8757,3692.241,3698.35009765625,3682.260009765625,3691.409912109375
2019-01-01 19:00:00,3689.106,3700.6924,3692.2334,3682.260009765625,3691.409912109375,3685.8798828125
2019-01-01 20:00:00,3684.3535,3675.5312,3673.656,3691.409912109375,3685.8798828125,3659.81005859375
2019-01-01 21:00:00,3733.0889,3689.8855,3696.173,3685.8798828125,3659.81005859375,3696.580078125
2019-01-01 22:00:00,3680.8958,3680.5066,3678.8213,3659.81005859375,3696.580078125,3729.06005859375
2019-01-01 23:00:00,3623.0168,3648.4087,3641.7585,3696.580078125,3729.06005859375,3717.590087890625
2019-01-02 00:00:00,3687.0627,3760.8645,3599.7778,3729.06005859375,3717.590087890625,3715.3701171875
2019-01-02 01:00:00,3726.2607,3695.5225,3683.9573,3717.590087890625,3715.3701171875,3823.43994140625
2019-01-02 02:00:00,3716.2737,3699.634,3740.9512,3715.3701171875,3823.43994140625,3801.679931640625
2019-01-02 03:00:00,3711.7073,3708.5518,3702.9646,3823.43994140625,3801.679931640625,3795.929931640625
2019-01-02 04:00:00,3813.8088,3822.5488,3819.8132,3801.679931640625,3795.929931640625,3799.590087890625
2019-01-02 05:00:00,3795.1448,3792.2097,3854.5784,3795.929931640625,3799.590087890625,3796.6201171875
2019-01-02 06:00:00,3773.2969,3819.466,3773.062,3799.590087890625,3796.6201171875,3797.840087890625
2019-01-02 07:00:00,3801.586,3801.488,3759.4812,3796.6201171875,3797.840087890625,3797.969970703125
2019-01-02 08:00:00,3787.995,3790.1338,3801.5251,3797.840087890625,3797.969970703125,3779.639892578125
2019-01-02 09:00:00,3777.9094,3784.795,3830.962,3797.969970703125,3779.639892578125,3796.889892578125
2019-01-02 10:00:00,3781.8293,3774.9902,3780.4749,3779.639892578125,3796.889892578125,3805.860107421875
2019-01-02 11:00:00,3782.984,3786.161,3806.3652,3796.889892578125,3805.860107421875,3793.929931640625
2019-01-02 12:00:00,3754.4421,3813.832,3808.1003,3805.860107421875,3793.929931640625,3810.090087890625
2019-01-02 13:00:00,3777.0627,3770.6833,3783.286,3793.929931640625,3810.090087890625,3810.43994140625
2019-01-02 14:00:00,3777.0828,3770.2642,3773.7395,3810.090087890625,3810.43994140625,3815.409912109375
2019-01-02 15:00:00,3799.373,3825.5557,3809.7463,3810.43994140625,3815.409912109375,3839.800048828125
2019-01-02 16:00:00,3834.5518,3796.612,3817.209,3815.409912109375,3839.800048828125,3828.550048828125
2019-01-02 17:00:00,3817.636,3805.1748,3819.2737,3839.800048828125,3828.550048828125,3815.27001953125
2019-01-02 18:00:00,3829.6357,3919.4434,3880.799,3828.550048828125,3815.27001953125,3845.919921875
2019-01-02 19:00:00,3824.115,3816.7637,3809.9895,3815.27001953125,3845.919921875,3853.760009765625
2019-01-02 20:00:00,3796.806,3798.1907,3787.5854,3845.919921875,3853.760009765625,3850.0
2019-01-02 21:00:00,3832.9292,3882.6184,3835.8682,3853.760009765625,3850.0,3849.8798828125
2019-01-02 22:00:00,3830.601,3814.6665,3860.2498,3850.0,3849.8798828125,3878.3798828125
2019-01-02 23:00:00,3839.99,3817.661,3840.338,3849.8798828125,3878.3798828125,3889.2900390625
2019-01-03 00:00:00,3821.4106,3835.6357,3833.9094,3878.3798828125,3889.2900390625,3888.159912109375
2019-01-03 01:00:00,3861.879,3875.34,3851.2488,3889.2900390625,3888.159912109375,3885.8701171875
2019-01-03 02:00:00,3883.4568,3864.2217,3878.0278,3888.159912109375,3885.8701171875,3862.699951171875
2019-01-03 03:00:00,3896.1426,3908.7065,3864.1577,3885.8701171875,3862.699951171875,3862.929931640625
2019-01-03 04:00:00,3879.9194,3882.7246,3902.7258,3862.699951171875,3862.929931640625,3860.97998046875
2019-01-03 05:00:00,3849.8726,3829.593,3837.488,3862.929931640625,3860.97998046875,3872.219970703125
2019-01-03 06:00:00,3872.7207,3852.4917,3855.9424,3860.97998046875,3872.219970703125,3864.219970703125
2019-01-03 07:00:00,3862.5164,3832.8284,3808.7073,3872.219970703125,3864.219970703125,3849.679931640625
2019-01-03 08:00:00,3853.309,3848.5369,3832.921,3864.219970703125,3849.679931640625,3844.070068359375
2019-01-03 09:00:00,3849.5166,3894.226,3883.231,3849.679931640625,3844.070068359375,3848.77001953125
2019-01-03 10:00:00,3855.539,3827.7412,3860.2983,3844.070068359375,3848.77001953125,3830.300048828125
2019-01-03 11:00:00,3852.1072,3798.773,3832.091,3848.77001953125,3830.300048828125,3833.989990234375
2019-01-03 12:00:00,3844.706,3855.032,3829.5378,3830.300048828125,3833.989990234375,3841.800048828125
2019-01-03 13:00:00,3831.7893,3852.7004,3811.4702,3833.989990234375,3841.800048828125,3841.159912109375
2019-01-03 14:00:00,3826.7256,3849.7004,3825.122,3841.800048828125,3841.159912109375,3852.489990234375
2019-01-03 15:00:00,3833.2178,3828.3555,3843.199,3841.159912109375,3852.489990234375,3848.929931640625
2019-01-03 16:00:00,3832.1094,3848.7024,3829.3577,3852.489990234375,3848.929931640625,3833.510009765625
2019-01-03 17:00:00,3837.407,3867.3057,3823.7324,3848.929931640625,3833.510009765625,3841.4599609375
2019-01-03 18:00:00,3856.314,3827.8945,3868.7424,3833.510009765625,3841.4599609375,3773.389892578125
2019-01-03 19:00:00,3808.8784,3810.0215,3824.0078,3841.4599609375,3773.389892578125,3781.64990234375
2019-01-03 20:00:00,3843.103,3861.2004,3838.7883,3773.389892578125,3781.64990234375,3782.090087890625
2019-01-03 21:00:00,3748.9653,3747.7568,3754.8545,3781.64990234375,3782.090087890625,3778.39990234375
2019-01-03 22:00:00,3794.9087,3774.0337,3777.581,3782.090087890625,3778.39990234375,3798.5
2019-01-03 23:00:00,3789.0164,3817.078,3790.5273,3778.39990234375,3798.5,3792.760009765625
2019-01-04 00:00:00,3774.7715,3793.184,3830.3892,3798.5,3792.760009765625,3792.800048828125
2019-01-04 01:00:00,3808.2136,3781.1404,3800.575,3792.760009765625,3792.800048828125,3787.81005859375
2019-01-04 02:00:00,3782.8816,3790.4111,3752.3333,3792.800048828125,3787.81005859375,3763.89990234375
2019-01-04 03:00:00,3795.6045,3781.514,3775.9036,3787.81005859375,3763.89990234375,3784.2099609375
2019-01-04 04:00:00,3779.181,3784.9675,3811.6995,3763.89990234375,3784.2099609375,3776.43994140625
2019-01-04 05:00:00,3757.2144,3754.3364,3787.2554,3784.2099609375,3776.43994140625,3799.330078125
2019-01-04 06:00:00,3791.6785,3798.0132,3858.696,3776.43994140625,3799.330078125,3794.949951171875
2019-01-04 07:00:00,3778.349,3764.8894,3789.1248,3799.330078125,3794.949951171875,3794.219970703125
2019-01-04 08:00:00,3811.958,3802.2144,3773.561,3794.949951171875,3794.219970703125,3798.199951171875
2019-01-04 09:00:00,3792.2263,3764.8215,3809.164,3794.219970703125,3798.199951171875,3799.7099609375
2019-01-04 10:00:00,3805.6113,3820.607,3777.479,3798.199951171875,3799.7099609375,3792.840087890625
2019-01-04 11:00:00,3799.1052,3796.8792,3760.6438,3799.7099609375,3792.840087890625,3782.110107421875
2019-01-04 12:00:00,3819.001,3838.3457,3798.1038,3792.840087890625,3782.110107421875,3798.89990234375
2019-01-04 13:00:00,3795.9946,3829.8594,3787.8108,3782.110107421875,3798.89990234375,3785.0
2019-01-04 14:00:00,3796.872,3760.0178,3780.6558,3798.89990234375,3785.0,3787.169921875
2019-01-04 15:00:00,3804.4802,3803.1597,3834.3684,3785.0,3787.169921875,3775.0
2019-01-04 16:00:00,3779.739,3782.5103,3766.0234,3787.169921875,3775.0,3749.43994140625
2019-01-04 17:00:00,3800.2373,3806.9546,3798.7405,3775.0,3749.43994140625,3751.0400390625
2019-01-04 18:00:00,3792.0005,3755.2332,3778.3513,3749.43994140625,3751.0400390625,3771.39990234375
2019-01-04 19:00:00,3747.5652,3757.1135,3753.3816,3751.0400390625,3771.39990234375,3770.25
2019-01-04 20:00:00,3779.3716,3770.391,3774.911,3771.39990234375,3770.25,3757.659912109375
2019-01-04 21:00:00,3788.3396,3779.4893,3763.3696,3770.25,3757.659912109375,3759.75
2019-01-04 22:00:00,3786.3403,3762.479,3777.8762,3757.659912109375,3759.75,3784.570068359375
2019-01-04 23:00:00,3761.0266,3743.2551,3762.8103,3759.75,3784.570068359375,3832.7099609375
2019-01-05 00:00:00,3763.542,3782.1255,3761.1255,3784.570068359375,3832.7099609375,3827.27001953125
2019-01-05 01:00:00,3795.518,3770.4404,3768.4082,3832.7099609375,3827.27001953125,3817.7099609375
2019-01-05 02:00:00,3815.2336,3813.0095,3818.4192,3827.27001953125,3817.7099609375,3851.06005859375
2019-01-05 03:00:00,3817.4304,3813.4563,3822.7976,3817.7099609375,3851.06005859375,3839.659912109375
2019-01-05 04:00:00,3814.9763,3818.5273,3837.2617,3851.06005859375,3839.659912109375,3841.469970703125
2019-01-05 05:00:00,3799.4727,3845.4531,3861.2554,3839.659912109375,3841.469970703125,3841.389892578125
2019-01-05 06:00:00,3823.8186,3827.832,3807.542,3841.469970703125,3841.389892578125,3839.469970703125
2019-01-05 07:00:00,3835.5745,3809.3499,3833.3167,3841.389892578125,3839.469970703125,3854.570068359375
2019-01-05 08:00:00,3842.4531,3823.2263,3835.36,3839.469970703125,3854.570068359375,3835.10009765625
2019-01-05 09:00:00,3830.3384,3856.8223,3809.4275,3854.570068359375,3835.10009765625,3820.0
2019-01-05 10:00:00,3855.7944,3828.3904,3836.689,3835.10009765625,3820.0,3828.0
2019-01-05 11:00:00,3836.1633,3832.5425,3817.8484,3820.0,3828.0,3825.449951171875
2019-01-05 12:00:00,3815.2686,3817.6313,3809.1511,3828.0,3825.449951171875,3827.080078125
2019-01-05 13:00:00,3822.3308,3830.1904,3807.8145,3825.449951171875,3827.080078125,3838.0
2019-01-05 14:00:00,3822.1409,3823.391,3808.209,3827.080078125,3838.0,3838.070068359375
2019-01-05 15:00:00,3828.0178,3818.5747,3842.5967,3838.0,3838.070068359375,3831.169921875
2019-01-05 16:00:00,3835.145,3848.319,3830.4946,3838.070068359375,3831.169921875,3825.010009765625
2019-01-05 17:00:00,3821.51,3831.5254,3809.4355,3831.169921875,3825.010009765625,3829.1201171875
2019-01-05 18:00:00,3824.6948,3819.9006,3838.4705,3825.010009765625,3829.1201171875,3835.530029296875
2019-01-05 19:00:00,3831.8142,3835.1636,3861.5103,3829.1201171875,3835.530029296875,3835.219970703125
2019-01-05 20:00:00,3820.1375,3815.3787,3845.4302,3835.530029296875,3835.219970703125,3845.580078125
2019-01-05 21:00:00,3841.0984,3818.8447,3816.2974,3835.219970703125,3845.580078125,3843.699951171875
2019-01-05 22:00:00,3841.0725,3803.7002,3852.4685,3845.580078125,3843.699951171875,3842.6201171875
2019-01-05 23:00:00,3843.9336,3845.1953,3849.7842,3843.699951171875,3842.6201171875,3841.919921875
2019-01-06 00:00:00,3834.7666,3840.019,3836.2373,3842.6201171875,3841.919921875,3813.75
2019-01-06 01:00:00,3830.3062,3831.6497,3852.7463,3841.919921875,3813.75,3791.840087890625
2019-01-06 02:00:00,3838.0667,3823.237,3830.0657,3813.75,3791.840087890625,3808.389892578125
2019-01-06 03:00:00,3808.9087,3777.9607,3797.16,3791.840087890625,3808.389892578125,3785.389892578125
2019-01-06 04:00:00,3794.9988,3776.9758,3765.779,3808.389892578125,3785.389892578125,3792.60009765625
2019-01-06 05:00:00,3808.0413,3806.0186,3849.3418,3785.389892578125,3792.60009765625,3799.02001953125
2019-01-06 06:00:00,3792.0095,3771.3398,3781.7275,3792.60009765625,3799.02001953125,3792.25
2019-01-06 07:00:00,3803.5034,3811.4946,3800.0168,3799.02001953125,3792.25,3803.260009765625
2019-01-06 08:00:00,3787.8325,3801.4226,3804.5002,3792.25,3803.260009765625,3798.239990234375
2019-01-06 09:00:00,3799.3464,3799.2197,3821.8127,3803.260009765625,3798.239990234375,3785.090087890625
2019-01-06 10:00:00,3802.296,3822.186,3802.158,3798.239990234375,3785.090087890625,3793.39990234375
2019-01-06 11:00:00,3802.7527,3811.8914,3793.9907,3785.090087890625,3793.39990234375,3797.10009765625
2019-01-06 12:00:00,3750.7798,3800.0283,3795.7783,3793.39990234375,3797.10009765625,3823.030029296875
2019-01-06 13:00:00,3789.961,3802.6318,3807.6506,3797.10009765625,3823.030029296875,3828.6201171875
2019-01-06 14:00:00,3797.339,3797.6216,3794.566,3823.030029296875,3828.6201171875,3810.340087890625
2019-01-06 15:00:00,3829.3157,3847.3657,3803.005,3828.6201171875,3810.340087890625,3815.280029296875
2019-01-06 16:00:00,3820.1191,3840.2717,3825.602,3810.340087890625,3815.280029296875,3824.25
2019-01-06 17:00:00,3807.4434,3781.6445,3803.5498,3815.280029296875,3824.25,3826.699951171875
2019-01-06 18:00:00,3804.8184,3842.6255,3855.3142,3824.25,3826.699951171875,3831.949951171875
2019-01-06 19:00:00,3819.1426,3823.8677,3816.6616,3826.699951171875,3831.949951171875,4060.0
2019-01-06 20:00:00,3824.7644,3819.1746,3812.2058,3831.949951171875,4060.0,4050.0
2019-01-06 21:00:00,3824.738,3824.5796,3848.475,4060.0,4050.0,4052.68994140625
2019-01-06 22:00:00,3952.1177,4184.2075,3970.7861,4050.0,4052.68994140625,4039.0
2019-01-06 23:00:00,3993.0505,4021.0698,3925.6646,4052.68994140625,4039.0,4030.0
2019-01-07 00:00:00,4067.306,4074.9817,4064.2603,4039.0,4030.0,4020.0
2019-01-07 01:00:00,4016.6162,4004.5808,4052.8215,4030.0,4020.0,4040.7099609375
2019-01-07 02:00:00,3995.416,4032.1138,3983.8367,4020.0,4040.7099609375,4056.2099609375
2019-01-07 03:00:00,3949.835,3986.2488,3997.8508,4040.7099609375,4056.2099609375,4033.969970703125
2019-01-07 04:00:00,4009.4873,4060.1597,4027.6543,4056.2099609375,4033.969970703125,4026.340087890625
2019-01-07 05:00:00,4089.9546,4107.666,3969.254,4033.969970703125,4026.340087890625,4035.139892578125
2019-01-07 06:00:00,4012.1973,3975.6206,4036.4395,4026.340087890625,4035.139892578125,4025.9599609375
2019-01-07 07:00:00,4068.891,4040.2197,3948.5903,4035.139892578125,4025.9599609375,4038.639892578125
2019-01-07 08:00:00,4027.3374,4096.9224,4055.412,4025.9599609375,4038.639892578125,4034.050048828125
2019-01-07 09:00:00,4085.514,4034.327,4056.5095,4038.639892578125,4034.050048828125,4037.010009765625
2019-01-07 10:00:00,4005.4036,4041.5732,4039.0923,4034.050048828125,4037.010009765625,4043.8798828125
2019-01-07 11:00:00,4011.5334,4048.587,4044.8274,4037.010009765625,4043.8798828125,3993.929931640625
2019-01-07 12:00:00,4042.5278,4057.6892,4019.6487,4043.8798828125,3993.929931640625,4006.780029296875
2019-01-07 13:00:00,4042.129,4004.0225,4023.7585,3993.929931640625,4006.780029296875,4022.419921875
2019-01-07 14:00:00,3981.5132,4017.3728,3994.7954,4006.780029296875,4022.419921875,3995.0
2019-01-07 15:00:00,3964.2466,3971.8965,3973.414,4022.419921875,3995.0,4026.469970703125
2019-01-07 16:00:00,4047.3225,3996.8438,3981.4392,3995.0,4026.469970703125,4030.389892578125
2019-01-07 17:00:00,3980.102,3986.063,3979.1704,4026.469970703125,4030.389892578125,4015.02001953125
2019-01-07 18:00:00,4063.3728,4043.893,3982.2717,4030.389892578125,4015.02001953125,4024.830078125
2019-01-07 19:00:00,4029.3215,4017.6562,3993.9268,4015.02001953125,4024.830078125,4014.080078125
2019-01-07 20:00:00,3980.5398,4017.152,4009.9202,4024.830078125,4014.080078125,4015.0
2019-01-07 21:00:00,3967.369,4042.431,4027.6729,4014.080078125,4015.0,4023.0
2019-01-07 22:00:00,4037.3062,4029.6343,4009.615,4015.0,4023.0,4008.39990234375
2019-01-07 23:00:00,3977.8928,3983.7573,3989.9893,4023.0,4008.39990234375,4004.43994140625
2019-01-08 00:00:00,4030.4998,3992.6401,4021.9534,4008.39990234375,4004.43994140625,3994.570068359375
2019-01-08 01:00:00,4000.1833,3998.569,4043.022,4004.43994140625,3994.570068359375,4005.449951171875
2019-01-08 02:00:00,4007.8591,3977.394,3988.9487,3994.570068359375,4005.449951171875,4013.909912109375
2019-01-08 03:00:00,4004.4004,3974.3674,3981.624,4005.449951171875,4013.909912109375,3999.89990234375
2019-01-08 04:00:00,4026.455,4025.519,4061.9785,4013.909912109375,3999.89990234375,3979.989990234375
2019-01-08 05:00:00,4014.7876,4033.6536,4007.9392,3999.89990234375,3979.989990234375,3982.489990234375
2019-01-08 06:00:00,3989.032,4022.5671,3895.7622,3979.989990234375,3982.489990234375,3983.52001953125
2019-01-08 07:00:00,3969.3184,3953.5398,3970.3108,3982.489990234375,3983.52001953125,3975.320068359375
2019-01-08 08:00:00,3982.8435,4009.5833,3998.1785,3983.52001953125,3975.320068359375,3989.6298828125
2019-01-08 09:00:00,3980.0278,3970.2073,3979.6003,3975.320068359375,3989.6298828125,3979.739990234375
2019-01-08 10:00:00,3959.8115,3973.228,3924.4138,3989.6298828125,3979.739990234375,3992.469970703125
2019-01-08 11:00:00,3998.4238,4013.4998,4001.7896,3979.739990234375,3992.469970703125,4002.72998046875
2019-01-08 12:00:00,3995.7312,3973.0708,3967.0024,3992.469970703125,4002.72998046875,4008.340087890625
2019-01-08 13:00:00,3995.314,4005.332,4002.688,4002.72998046875,4008.340087890625,4035.0
2019-01-08 14:00:00,4001.7659,3981.4478,3950.4988,4008.340087890625,4035.0,4021.800048828125
2019-01-08 15:00:00,3992.1257,4011.0093,3975.5654,4035.0,4021.800048828125,4061.070068359375
2019-01-08 16:00:00,4056.299,4000.6843,3983.3616,4021.800048828125,4061.070068359375,4052.75
2019-01-08 17:00:00,3980.8813,4011.2588,4019.6128,4061.070068359375,4052.75,4034.820068359375
2019-01-08 18:00:00,4071.2332,4039.2493,4065.533,4052.75,4034.820068359375,4007.530029296875
2019-01-08 19:00:00,4059.2544,4034.775,4095.0933,4034.820068359375,4007.530029296875,4002.39990234375
2019-01-08 20:00:00,4023.052,4067.8735,4029.7078,4007.530029296875,4002.39990234375,4003.699951171875
2019-01-08 21:00:00,3981.7031,3968.2039,4021.9065,4002.39990234375,4003.699951171875,4013.800048828125
2019-01-08 22:00:00,4016.3354,4020.603,4008.543,4003.699951171875,4013.800048828125,4005.06005859375
2019-01-08 23:00:00,4018.2,3990.5237,3979.4438,4013.800048828125,4005.06005859375,4000.590087890625
2019-01-09 00:00:00,4008.7676,4006.249,4017.8743,4005.06005859375,4000.590087890625,3999.0
2019-01-09 01:00:00,4010.5513,3985.884,3970.0771,4000.590087890625,3999.0,3994.89990234375
2019-01-09 02:00:00,3991.8923,3973.5806,4006.2021,3999.0,3994.89990234375,3987.139892578125
2019-01-09 03:00:00,4009.833,3986.7961,4002.7732,3994.89990234375,3987.139892578125,4017.860107421875
2019-01-09 04:00:00,4001.8867,4009.481,3970.9377,3987.139892578125,4017.860107421875,4013.8701171875
2019-01-09 05:00:00,3985.151,3977.6204,3978.416,4017.860107421875,4013.8701171875,4018.840087890625
2019-01-09 06:00:00,3995.0837,4037.5283,4042.259,4013.8701171875,4018.840087890625,4028.75
2019-01-09 07:00:00,3998.1143,3998.3994,4009.4058,4018.840087890625,4028.75,4021.6201171875
2019-01-09 08:00:00,4012.4392,4023.6233,4041.5283,4028.75,4021.6201171875,4018.02001953125
2019-01-09 09:00:00,4026.4912,4015.9573,4022.574,4021.6201171875,4018.02001953125,4019.330078125
2019-01-09 10:00:00,4005.8552,4029.064,4027.5369,4018.02001953125,4019.330078125,4015.280029296875
2019-01-09 11:00:00,4018.2903,4016.2727,4043.6387,4019.330078125,4015.280029296875,4015.530029296875
2019-01-09 12:00:00,4018.6492,4016.7368,4006.791,4015.280029296875,4015.530029296875,4015.0
2019-01-09 13:00:00,4009.175,4029.4624,4009.5928,4015.530029296875,4015.0,4025.469970703125
