timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 16:00:00,10523.990234375,106593.86103114358,97120.29182770876,94257.74762602671,87793.32547915266,92438.93590491994,86965.60918468527,102566.51387871383,97756.96817386885,98600.2188763964,96260.82876047805,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 17:00:00,10601.0,107373.86634018116,97830.97387363596,94947.48287771016,88435.7570348667,93115.3619211101,87601.98388967811,103317.04889621827,98373.8368180894,98600.2188763964,96260.82876047805,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 18:00:00,10541.0,107981.58561010011,98187.91250277325,95484.8707630665,88758.41699247397,93115.3619211101,87514.38190578844,103317.04889621827,98275.46298127131,98600.2188763964,96260.82876047805,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 19:00:00,10831.7001953125,110959.50687250496,100693.95189939745,95484.8707630665,88669.65857548149,93115.3619211101,87514.38190578844,103317.04889621827,98275.46298127131,98600.2188763964,96260.82876047805,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 20:00:00,11043.080078125,108794.13974299439,98531.45853497022,93621.49009075078,86852.33702301643,91298.22205054337,85720.73822943821,101300.82380741207,96261.2664700452,98600.2188763964,96260.82876047805,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 21:00:00,11100.0,108233.3764513385,98023.59271471326,93138.93197615896,86404.66950607032,90827.63887721862,85278.90337099577,100778.68370372734,95765.10201879604,98091.99864113616,95668.90189877273,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 22:00:00,11178.1904296875,107470.96075663048,97333.09660355328,92482.84430842467,85796.01921456707,90827.63887721862,85193.62446762477,100778.68370372734,95669.33691677725,98091.99864113616,95573.23299687397,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-26 23:00:00,11047.1103515625,107470.96075663048,97235.76350694972,92482.84430842467,85710.2231953525,90827.63887721862,85193.62446762477,100778.68370372734,95669.33691677725,98091.99864113616,95573.23299687397,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 00:00:00,10961.349609375,106636.64399280919,96384.42355065714,91764.88303936034,84959.79418613572,90827.63887721862,85193.62446762477,100778.68370372734,95669.33691677725,98091.99864113616,95573.23299687397,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 01:00:00,10995.0,106964.00922183428,96680.31535396859,91764.88303936034,84874.83439194958,90827.63887721862,85193.62446762477,100778.68370372734,95669.33691677725,98091.99864113616,95573.23299687397,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 02:00:00,10925.9697265625,106292.45353247052,96073.32412114383,91764.88303936034,84874.83439194958,90827.63887721862,85193.62446762477,100778.68370372734,95669.33691677725,98091.99864113616,95573.23299687397,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 03:00:00,10805.1103515625,105116.68242723677,95010.5935628461,90749.81099645304,83852.04175484872,89822.93431166057,84166.99021899657,99663.90405207373,94516.46405292064,97006.9381892985,94421.51824286673,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 04:00:00,11092.9501953125,107916.9101399504,97541.60282752887,93167.31628493757,86085.79576674956,92215.74831690543,86409.1342161692,102318.87393544152,97034.31008684487,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 05:00:00,11110.7998046875,107743.26159226568,97189.8798354624,93017.40123322248,85775.38100234343,92067.36442833667,86097.55353318491,102318.87393544152,96937.27577675802,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 06:00:00,10982.8603515625,108983.91160921608,98309.00899754014,93017.40123322248,85689.60562134109,92067.36442833667,86011.45597965173,102318.87393544152,96937.27577675802,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 07:00:00,11152.6796875,108983.91160921608,98210.69998854259,93017.40123322248,85689.60562134109,92067.36442833667,86011.45597965173,102318.87393544152,96937.27577675802,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 08:00:00,11038.25,110102.11775315723,99119.15152612548,93971.78640821406,86482.23670930463,93012.00195363844,86807.06419182794,102318.87393544152,96937.27577675802,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 09:00:00,11047.6103515625,110102.11775315723,99020.03237459935,93971.78640821406,86395.75447259533,93012.00195363844,86720.25712763611,102318.87393544152,96937.27577675802,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 10:00:00,11252.01953125,108064.94565388997,97090.71942427519,93971.78640821406,86395.75447259533,93012.00195363844,86720.25712763611,102318.87393544152,96937.27577675802,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 11:00:00,11308.08984375,107526.44363153915,96606.90343339021,93503.51247610274,85879.26768410353,92548.51075534226,86201.83041356367,101809.0053540482,96357.77019159685,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 12:00:00,11225.83984375,107526.44363153915,96510.29652995682,93503.51247610274,85793.38841641943,92548.51075534226,86115.6285831501,101809.0053540482,96261.41242140526,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 13:00:00,11152.919921875,108224.90539281875,97040.06327440287,93503.51247610274,85793.38841641943,92548.51075534226,86115.6285831501,101809.0053540482,96261.41242140526,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 14:00:00,11269.6396484375,109357.52191415915,97859.51473876263,93503.51247610274,85793.38841641943,92548.51075534226,86115.6285831501,101809.0053540482,96261.41242140526,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 15:00:00,11214.7802734375,109889.86238740501,98139.21240049065,93958.6773628926,86124.81024008311,92999.02679805554,86448.29522795544,101809.0053540482,96261.41242140526,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 16:00:00,10938.900390625,107186.6081444731,95533.57021744248,93958.6773628926,86038.68542984303,92999.02679805554,86361.8469327275,101809.0053540482,96261.41242140526,97006.9381892985,94327.09672462387,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 17:00:00,10954.9501953125,107343.87478594546,95673.73925531063,94096.53568196666,86078.7584323671,93135.4770958858,86402.07044954239,101958.38185378865,96306.24671662562,97149.26898633226,94371.03010140956,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 18:00:00,11042.990234375,108206.54953670048,96442.6263420723,94852.7474884458,86770.53494615534,93135.4770958858,86315.66837909284,101958.38185378865,96209.940469909,97149.26898633226,94276.65907130815,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 19:00:00,10998.23046875,108206.54953670048,96346.18371573022,94852.7474884458,86683.76441120918,93135.4770958858,86315.66837909284,101958.38185378865,96209.940469909,97149.26898633226,94276.65907130815,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 20:00:00,11500.009765625,113143.32609344473,100641.10537627128,99180.27500086241,90547.9545952793,97384.65648379535,90163.44957257793,101958.38185378865,96209.940469909,97149.26898633226,94276.65907130815,103436.46434346084,102202.03087308304,100723.03407254023,99920.06441146902
2018-01-27 21:00:00,11555.099609375,112601.32236624142,99958.6745163232,98705.160112768,89933.9637384622,96918.14335739991,89552.06598137376,101469.9586750434,95653.30566850344,96683.88346423632,93731.2095144014,102940.9605330409,101610.7280733887,100723.03407254023,99920.06441146902
2018-01-27 22:00:00,11430.3603515625,113816.87271677887,101037.74534155182,99770.69903765456,90904.81611257503,97964.39113367688,90518.79570450219,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-27 23:00:00,11444.990234375,113962.54857114544,100964.73087675637,99898.39699206266,90839.12416276605,97964.39113367688,90428.27690879769,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 00:00:00,11465.1103515625,113762.20415972333,100585.66195650672,99722.77714327618,90498.07151582901,97964.39113367688,90428.27690879769,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 01:00:00,11505.349609375,113362.93136407358,100232.63505492464,99372.77872056585,90180.44917120298,97620.56414288518,90020.78862375476,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 02:00:00,11553.349609375,112889.98435331593,99814.46727680547,99372.77872056585,90090.26872203177,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 03:00:00,11476.990234375,112889.98435331593,99714.65280952866,99372.77872056585,90090.26872203177,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 04:00:00,11446.5400390625,112889.98435331593,99714.65280952866,99372.77872056585,90090.26872203177,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 05:00:00,11493.7900390625,112889.98435331593,99714.65280952866,99372.77872056585,90090.26872203177,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 06:00:00,11448.9697265625,113330.20158015232,100003.38901954841,99372.77872056585,90090.26872203177,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 07:00:00,11433.0,113172.12165036537,99664.17035061649,99234.16746192645,89874.64067350926,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 08:00:00,11434.490234375,113157.37023026786,99451.87726517048,99234.16746192645,89784.76603283575,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 09:00:00,11750.0,113157.37023026786,99352.42538790531,99234.16746192645,89784.76603283575,97620.56414288518,89930.76783513102,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 10:00:00,11787.490234375,112796.32373399625,98936.39032695965,98917.54514736003,89408.79523531749,97309.0902850523,89554.1856597981,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 11:00:00,11948.4296875,111256.2691256522,97585.5710909065,97566.98321229618,88188.06017436496,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 12:00:00,11824.66015625,112408.73322666387,98596.42529573316,98577.64487190287,89101.56890773826,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 13:00:00,11824.900390625,112411.01696601996,98401.23156205454,98577.64487190287,89012.46733883052,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 14:00:00,11800.1396484375,112646.39993908392,98410.06419692391,98784.06146481213,89109.65607976913,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 15:00:00,11711.990234375,112646.39993908392,98311.65413272698,98784.06146481213,89020.54642368936,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 16:00:00,11800.0,113492.88145578132,98951.36676650899,99526.37442128017,89599.80194243517,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 17:00:00,11543.419921875,115960.6791159979,100900.76670388236,101690.48331318781,91364.97057024603,97309.0902850523,89464.6314741383,101469.9586750434,95557.65236283494,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 18:00:00,11681.099609375,117343.75537684879,101900.01322642996,102903.35731924837,92269.78162478353,98469.70691617449,90441.15466294954,102680.20245856408,96600.68201447606,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
2018-01-28 19:00:00,11605.1298828125,118106.91751978964,102357.60928147646,103572.60423771763,92684.13179741481,98469.70691617449,90350.71350828659,102680.20245856408,96504.08133246157,96683.88346423632,93637.478304887,102940.9605330409,101509.11734531532,100723.03407254023,99920.06441146902
