timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-27 08:00:00+00:00,11038.25,114270.39072543207,110558.2975455279,116171.66540003181,112173.46296119328,109572.48981398722,106225.99186049061,104543.10724459925,101553.32034933715,107695.3004376209,105034.98017426334,104789.88869597431,102303.64239087375,103847.70172286392,101790.36086689003
2018-01-27 09:00:00+00:00,11047.61,114367.28750319938,110652.04661490268,116270.1743836247,112268.5816270431,109572.48981398722,106119.76586863011,104543.10724459925,101451.76702898782,107695.3004376209,104929.94519408907,104789.88869597431,102303.64239087375,103847.70172286392,101790.36086689003
2018-01-27 10:00:00+00:00,11252.02,112251.19024428735,108387.4817549681,114118.86868531015,109970.93334483719,107545.1089919925,104052.11330065627,102608.78330015618,99475.06641241607,105702.6525832475,102885.47526087707,104789.88869597431,102303.64239087375,103847.70172286392,101790.36086689003
2018-01-27 11:00:00+00:00,11308.09,111691.8307482149,107847.37552497553,113550.20235098216,109422.93660890489,107009.20039414242,103533.61066799407,102097.47293280528,98979.37168615854,105175.92513961137,102372.78610836246,104267.70965086212,101692.05872021885,103330.21769460935,101181.84565588311
2018-01-27 12:00:00+00:00,11225.84,112504.22727840176,108631.80920360112,114376.1158468394,110218.83021570164,107787.53756093347,104286.66794622962,102840.08438608547,99699.30346254045,105940.92788036892,103117.40006681281,105026.10643747979,102431.72137144802,104081.79558312825,101917.79724498405
2018-01-27 13:00:00+00:00,11152.92,113235.02410546692,109337.45185725793,115119.07195235592,110934.78172572932,108487.69605588293,104964.08574540002,103508.10557233375,100346.92299110032,106629.09130163955,103787.2226202139,105708.32742775056,103097.08994274479,104757.88258721185,102579.82750508969
2018-01-27 14:00:00+00:00,11269.64,112049.97193853755,108193.18942367291,113914.3024320618,109773.80256305022,107352.32667426426,103865.59242811603,102424.8497001135,99296.7502245494,105513.17300071681,102701.04567065887,104602.04530814718,102018.1355220086,103661.54727273104,101506.2864533836
2018-01-27 15:00:00+00:00,11214.78,112595.42516158176,108719.86803734492,114468.83111544678,110308.17551627754,107874.91201340109,104371.20453290432,102923.44834696894,99780.12145178634,106026.8054389153,103200.98882460986,105111.242425855,102514.75430617004,104166.16609670251,102000.41358387157
2018-01-27 16:00:00+00:00,10938.9,115365.23659734573,111394.34200777882,117284.7277383078,113021.72134253812,110528.60033597692,106938.70277241839,105455.3322474968,102234.68051635282,108635.03093103266,105739.70013209278,105111.242425855,102412.23955186387,104166.16609670251,101898.4131702877
2018-01-27 17:00:00+00:00,10954.95,115534.50517530034,111334.668758665,117456.81267191173,112961.17631653963,110690.77240404524,106881.41638124781,105455.3322474968,102132.44583583646,108635.03093103266,105633.96043196069,105111.242425855,102412.23955186387,104166.16609670251,101898.4131702877
2018-01-27 18:00:00+00:00,11042.99,116463.00396677207,112229.41535609472,118400.7601830948,113868.99442277545,111580.34429642741,107740.37419467507,105455.3322474968,102132.44583583646,108635.03093103266,105633.96043196069,105111.242425855,102412.23955186387,104166.16609670251,101898.4131702877
2018-01-27 19:00:00+00:00,10998.23,115990.95028769124,111774.52147035011,117920.85229349286,113407.45491306264,111128.0812580014,107303.67551533607,105027.89541459213,101616.75901502279,108635.03093103266,105633.96043196069,105111.242425855,102412.23955186387,104166.16609670251,101898.4131702877
2018-01-27 20:00:00+00:00,11500.01,121282.88717529569,116874.08925383822,123300.83846070604,118581.52317007097,116198.15604400243,112199.26674229582,105027.89541459213,101515.14225600776,108635.03093103266,105633.96043196069,105111.242425855,102412.23955186387,104166.16609670251,101898.4131702877
2018-01-27 21:00:00+00:00,11555.1,120701.88991925096,116081.58361426399,122710.17434904004,117777.43967764285,115641.51683964835,111438.46037180732,104524.76656875723,100927.81216944332,108114.62235278008,105022.80034543698,104607.71431194551,101819.7191831334,103667.16530537562,101308.86561611932
2018-01-27 22:00:00+00:00,11430.36,122004.894977496,117334.71138815113,124034.85930618444,119048.87461333263,116889.89399004754,112641.46454717398,105653.13580673758,102017.35144560851,109281.7449213676,106156.54597421472,105736.9789901631,102918.88680356975,104786.27653766201,102402.5184531311
2018-01-27 23:00:00+00:00,11444.99,121848.7378998956,117184.5317938419,123876.10402711631,118896.50101918574,116740.28372850947,112497.29195538115,105517.90774945397,101886.7769185027,109141.87251768133,106020.67358982765,105601.64361991877,102787.15837909878,104652.15799496118,102271.4509412619
2018-01-28 00:00:00+00:00,11465.11,121634.53093190822,116978.52438101829,123658.33300127657,118687.48400820486,116535.05729243415,112299.52459043436,105332.40996361763,101707.66256789162,108950.00389437491,105834.29195448963,105415.99862856162,102606.46118088475,104468.18217507329,102091.66034354724
2018-01-28 01:00:00+00:00,11505.35,121207.6206340829,116567.95563627077,123224.3196058559,118270.91719319041,116126.04501907196,111905.37809994983,104962.71650433673,101350.69117017,108567.6134806144,105462.83700043784,105046.01179155671,102246.33519884717,104468.18217507329,101989.56868320369
2018-01-28 02:00:00+00:00,11553.35,120701.94581406993,116081.63736950434,122710.2311738585,117777.49421820285,115641.57039110188,111438.51197690293,104524.81497224876,100927.85890725159,108114.6724186676,105022.84897955875,104607.76275384861,101819.76633396737,104032.34382644386,101462.50697004012
2018-01-28 03:00:00+00:00,11476.99,121499.70582154501,116848.86019487839,123521.26461891433,118555.92553539672,116405.88466488951,112175.04681524473,105215.65484737423,101594.92528247242,108829.23887652523,105716.98052998171,105299.15085893362,102492.727627208,104719.9287931061,102133.10701524191
2018-01-28 04:00:00+00:00,11446.54,121822.06090264782,117158.87595623518,123848.98316773646,118870.47037098104,116714.72515251266,112472.66232031395,105494.8061483776,101864.47030036051,109117.97750257529,105997.46191553124,105299.15085893362,102390.2348995808,104719.9287931061,102030.97390822668
2018-01-28 05:00:00+00:00,11493.79,121319.19345295122,116675.25759741825,123337.7488161616,118379.78674736824,116232.94019710638,112008.38811215716,105059.335727577,101443.98548820836,108667.55104733234,105559.91658956297,105299.15085893362,102390.2348995808,104719.9287931061,102030.97390822668
2018-01-28 06:00:00+00:00,11448.97,121792.27728783611,117130.23241821423,123818.70400169576,118841.40837452667,116686.19020251231,112445.16448924315,105469.01429550892,101839.56600860953,109091.29984019716,105971.54717108086,105709.76458525867,102686.7158114371,104719.9287931061,102030.97390822668
2018-01-28 07:00:00+00:00,11433.0,121962.16354557691,117293.61565807938,123991.41689227955,119007.17850858599,116848.95405441638,112602.01259670549,105469.01429550892,101737.72644260092,109091.29984019716,105865.57562390978,105709.76458525867,102584.02909562566,104719.9287931061,102030.97390822668
2018-01-28 08:00:00+00:00,11434.49,121962.16354557691,117176.32204242129,123991.41689227955,118888.1713300774,116848.95405441638,112489.41058410879,105469.01429550892,101737.72644260092,109091.29984019716,105865.57562390978,105709.76458525867,102584.02909562566,104719.9287931061,102030.97390822668
2018-01-28 09:00:00+00:00,11750.0,118596.88164666711,113829.15198508881,120570.14213986967,115492.10188267672,113624.76010315935,109276.12328927634,102558.82514843057,98831.56361282313,109091.29984019716,105865.57562390978,105709.76458525867,102584.02909562566,104719.9287931061,102030.97390822668
2018-01-28 10:00:00+00:00,11787.49,118218.48189407702,113465.96433335086,120185.44642677829,115123.60835930808,113262.22459198766,108927.46270526655,102231.59703312718,98516.22784092145,108743.22896096234,105422.26906703392,105372.48296191388,102154.46384307947,104385.80537774834,101603.72454533057
2018-01-28 11:00:00+00:00,11948.43,116604.3908131062,111916.76155143465,118544.49947811275,113551.77300425395,111715.8035620793,107440.22616485077,100835.78221364386,97171.14065877174,107258.50784824223,103982.89054084655,103933.78418822326,100759.70215836923,104385.80537774834,101502.12082078523
2018-01-28 12:00:00+00:00,11824.66,117812.25874646133,113076.07181874353,119772.46438232245,114728.01983707941,112873.03216925854,108553.16542067131,101880.30812747379,98177.70571203282,108369.56474160623,105060.01635254238,105010.40132277372,101803.43998301578,105467.10485655887,102450.99557596362
2018-01-28 13:00:00+00:00,11824.9,117809.86756209753,113073.77676271345,119770.03341251428,114725.69125217624,112870.74123423625,108550.96216411247,101878.24030700786,98175.71304168366,108367.36521151081,105057.88399491648,105008.26997216257,101801.37372270926,105464.96423643401,102448.91617250185
2018-01-28 14:00:00+00:00,11800.14,118056.54806855743,113310.54043197448,120020.81828403912,114965.91384309913,113107.07977011899,108778.25557235978,102091.56179217911,98381.28185452032,108594.27418855393,105277.86329349104,105228.14538459826,102014.53425796745,105685.79591488323,102663.4325882374
2018-01-28 15:00:00+00:00,11711.99,118938.46003843605,114156.99853663075,120917.40384418826,115824.73800156414,113952.01797269422,109590.85637444379,102854.21131769159,99116.2146600189,109405.50060364063,106064.31528891833,106014.22597479909,102776.60836851528,106475.29526911945,103430.35413176597
2018-01-28 16:00:00+00:00,11800.0,118044.69443003109,113299.16332321193,120008.76742011966,114954.37052417407,113095.72309011858,108767.33353421638,102081.3111411998,98371.40373956658,108583.37062332759,105267.29271729918,105217.57980040497,102004.29134104915,105675.18437962627,102653.12451774334
2018-01-28 17:00:00+00:00,11543.42,120611.4662687478,115762.74801181105,122618.24619509035,117453.94615036834,115554.88416049676,111132.37780864089,104300.9740914209,100510.39821172741,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-28 18:00:00+00:00,11681.1,120611.4662687478,115646.98526379924,122618.24619509035,117336.49220421797,115554.88416049676,111021.24543083225,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-28 19:00:00+00:00,11605.13,121395.88324081697,116282.71578313867,123415.7145981895,117981.51022138719,116306.41479970653,111631.54749667906,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-28 20:00:00+00:00,11583.63,121620.7847705437,116498.14451072186,123644.35812599669,118200.0861847551,116306.41479970653,111519.91594918238,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-28 21:00:00+00:00,11640.0,121028.93544200716,115931.22374356429,123644.35812599669,118081.88609857035,116306.41479970653,111519.91594918238,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-28 22:00:00+00:00,11642.55,121002.42137109848,115905.82643939367,123644.35812599669,118081.88609857035,116306.41479970653,111519.91594918238,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-28 23:00:00+00:00,11599.99,121444.75256603032,116329.52674330135,124096.34707015773,118395.02757052329,116306.41479970653,111519.91594918238,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-29 00:00:00+00:00,11706.36,121444.75256603032,116213.19721655805,124096.34707015773,118276.63254295276,116306.41479970653,111519.91594918238,104300.9740914209,100409.88781351568,108583.37062332759,105162.02542458188,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-29 01:00:00+00:00,11767.46,120810.88564396538,115491.02916030918,123448.64045546397,117541.64195781261,115699.36684079685,110826.91272009142,103756.58714987924,99785.9241394475,108016.6322054859,104508.53118028754,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-29 02:00:00+00:00,11775.24,120731.0121036848,115414.67281774525,123367.02297618266,117463.92986238743,115622.8727567701,110753.640035845,103756.58714987924,99686.13821530805,108016.6322054859,104404.02264910725,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-29 03:00:00+00:00,11721.74,121279.54522466975,115939.05151369957,123927.53263282028,117997.61921798762,116148.19739495046,111256.8416471852,104227.998128553,100038.91633141997,108507.39840838226,104773.49683161706,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-29 04:00:00+00:00,11685.58,121653.67639933531,116296.70797961124,124309.83249444516,118361.626089913,116506.49904793044,111600.05412195108,104549.52756124205,100347.52300709646,108507.39840838226,104668.72333478543,105217.57980040497,101902.2870497081,105675.18437962627,102550.4713932256
2018-01-29 05:00:00+00:00,11754.64,120934.72167974604,115609.4121283936,123575.18029643134,117662.12688681232,115817.96336341585,110940.51478050103,103931.65575912531,99754.48441261762,107866.13619169444,103946.09695667727,104595.75991118973,101198.75997623708,105675.18437962627,102550.4713932256
2018-01-29 06:00:00+00:00,11386.0,124727.38362430764,119235.06580107186,127450.65027802807,121352.15622463588,115817.96336341585,110829.57426572053,103931.65575912531,99654.729928205,107866.13619169444,103842.1508597206,104595.75991118973,101097.56121626084,105675.18437962627,102550.4713932256
2018-01-29 07:00:00+00:00,11420.0,125099.8349718596,119351.93417752894,127831.23363561223,121471.09966952144,116163.81008345417,111049.36451575742,104242.00849896461,99852.35892888819,107866.13619169444,103842.1508597206,104595.75991118973,101097.56121626084,105675.18437962627,102550.4713932256
2018-01-29 08:00:00+00:00,11452.35,125454.21147460387,119690.02831681467,128193.34750672536,121815.19687392678,116492.87306560826,111363.93955446887,104537.30000289994,100135.2156549258,108171.6939417646,104032.17335743632,104892.05350428316,101282.56134324429,105974.53571191007,102738.13022496908
2018-01-29 09:00:00+00:00,11461.63,125555.86878358274,119787.01482724964,128297.22437608949,121913.90543828168,116587.268876254,111454.17931827852,104622.00804483253,100216.35662610443,108259.34698413403,104116.47208815595,104892.05350428316,101181.27878190104,105974.53571191007,102635.39209474411
2018-01-29 10:00:00+00:00,11466.56,125609.87422897777,119838.53891091823,128352.40896293918,121966.34436309522,116637.41665065955,111502.11919280239,104667.00919210922,100259.46276704308,108259.34698413403,104012.3556160678,104892.05350428316,101181.27878190104,105974.53571191007,102635.39209474411
2018-01-29 11:00:00+00:00,11272.06,125609.87422897777,119718.70037200731,128352.40896293918,121844.37801873212,116637.41665065955,111390.6170736096,104667.00919210922,100159.20330427603,108259.34698413403,104012.3556160678,104892.05350428316,101181.27878190104,105974.53571191007,102635.39209474411
2018-01-29 12:00:00+00:00,11211.0,124929.45388696209,118951.12193518342,127657.13249250902,121063.17076435345,116005.59951513249,110676.43428124273,104100.03495836045,99517.03090792583,107672.91329527403,103345.47866964196,104323.86022044938,100532.553331642,105974.53571191007,102635.39209474411
