base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-10-29 04:00:00,6402.265,6402.94,6403.178,6403.5503,6403.6,6404.77001953125,6411.919921875,6409.64013671875,6407.10009765625,6404.72021484375
2018-10-29 05:00:00,6403.9873,6404.2,6404.219,6404.3945,6404.3306,6411.919921875,6409.64013671875,6407.10009765625,6404.72021484375,6399.31005859375
2018-10-29 06:00:00,6408.723,6408.6655,6408.368,6407.9746,6407.376,6409.64013671875,6407.10009765625,6404.72021484375,6399.31005859375,6393.9599609375
2018-10-29 07:00:00,6408.263,6408.502,6408.222,6408.1123,6407.578,6407.10009765625,6404.72021484375,6399.31005859375,6393.9599609375,6391.18994140625
2018-10-29 08:00:00,6406.7573,6406.9395,6406.7812,6406.9688,6407.0117,6404.72021484375,6399.31005859375,6393.9599609375,6391.18994140625,6385.3701171875
2018-10-29 09:00:00,6405.358,6405.6816,6405.623,6405.8193,6405.7188,6399.31005859375,6393.9599609375,6391.18994140625,6385.3701171875,6389.14990234375
2018-10-29 10:00:00,6401.215,6402.0464,6402.1826,6402.485,6402.5195,6393.9599609375,6391.18994140625,6385.3701171875,6389.14990234375,6333.0498046875
2018-10-29 11:00:00,6397.5728,6398.7153,6399.3076,6400.0005,6400.464,6391.18994140625,6385.3701171875,6389.14990234375,6333.0498046875,6259.35009765625
2018-10-29 12:00:00,6394.0596,6395.405,6396.171,6396.93,6397.615,6385.3701171875,6389.14990234375,6333.0498046875,6259.35009765625,6267.64013671875
2018-10-29 13:00:00,6389.434,6391.261,6392.405,6393.3022,6393.999,6389.14990234375,6333.0498046875,6259.35009765625,6267.64013671875,6264.0
2018-10-29 14:00:00,6391.1084,6392.574,6393.333,6393.982,6394.529,6333.0498046875,6259.35009765625,6267.64013671875,6264.0,6281.2001953125
2018-10-29 15:00:00,6358.79,6368.09,6373.935,6377.43,6378.806,6259.35009765625,6267.64013671875,6264.0,6281.2001953125,6272.7099609375
2018-10-29 16:00:00,6283.4893,6302.4355,6316.038,6323.072,6325.2764,6267.64013671875,6264.0,6281.2001953125,6272.7099609375,6265.2900390625
2018-10-29 17:00:00,6276.528,6285.7246,6295.9077,6303.123,6307.1323,6264.0,6281.2001953125,6272.7099609375,6265.2900390625,6267.52978515625
2018-10-29 18:00:00,6265.6206,6268.6514,6269.8447,6272.2217,6273.1304,6281.2001953125,6272.7099609375,6265.2900390625,6267.52978515625,6245.02978515625
2018-10-29 19:00:00,6290.6406,6298.904,6306.4707,6314.532,6320.2197,6272.7099609375,6265.2900390625,6267.52978515625,6245.02978515625,6244.81005859375
2018-10-29 20:00:00,6272.527,6273.1543,6273.5312,6275.2637,6276.0054,6265.2900390625,6267.52978515625,6245.02978515625,6244.81005859375,6241.22021484375
2018-10-29 21:00:00,6267.586,6268.408,6270.5674,6271.298,6272.853,6267.52978515625,6245.02978515625,6244.81005859375,6241.22021484375,6258.509765625
2018-10-29 22:00:00,6269.212,6269.6704,6270.646,6270.918,6271.046,6245.02978515625,6244.81005859375,6241.22021484375,6258.509765625,6266.52001953125
2018-10-29 23:00:00,6255.286,6255.975,6257.747,6258.5674,6259.451,6244.81005859375,6241.22021484375,6258.509765625,6266.52001953125,6264.64013671875
2018-10-30 00:00:00,6249.837,6249.9087,6251.0005,6251.514,6252.2944,6241.22021484375,6258.509765625,6266.52001953125,6264.64013671875,6257.080078125
2018-10-30 01:00:00,6245.6807,6246.291,6247.831,6248.2285,6249.495,6258.509765625,6266.52001953125,6264.64013671875,6257.080078125,6260.0
2018-10-30 02:00:00,6257.656,6258.502,6259.126,6259.1367,6259.6196,6266.52001953125,6264.64013671875,6257.080078125,6260.0,6271.8701171875
2018-10-30 03:00:00,6262.7485,6263.096,6262.996,6262.595,6263.3657,6264.64013671875,6257.080078125,6260.0,6271.8701171875,6289.0
2018-10-30 04:00:00,6261.634,6261.8867,6261.9927,6261.654,6262.3564,6257.080078125,6260.0,6271.8701171875,6289.0,6275.64013671875
2018-10-30 05:00:00,6256.9106,6257.2695,6257.9653,6257.2886,6258.605,6260.0,6271.8701171875,6289.0,6275.64013671875,6281.97998046875
2018-10-30 06:00:00,6258.5757,6258.735,6259.1147,6258.6406,6259.217,6271.8701171875,6289.0,6275.64013671875,6281.97998046875,6271.35009765625
2018-10-30 07:00:00,6265.95,6265.5073,6265.1973,6264.4727,6264.918,6289.0,6275.64013671875,6281.97998046875,6271.35009765625,6255.39013671875
2018-10-30 08:00:00,6279.7236,6278.759,6277.685,6276.7935,6277.0454,6275.64013671875,6281.97998046875,6271.35009765625,6255.39013671875,6249.18994140625
2018-10-30 09:00:00,6273.7275,6273.234,6272.92,6272.71,6273.455,6281.97998046875,6271.35009765625,6255.39013671875,6249.18994140625,6253.0
2018-10-30 10:00:00,6277.854,6277.4946,6276.9595,6276.6143,6276.785,6271.35009765625,6255.39013671875,6249.18994140625,6253.0,6260.81982421875
2018-10-30 11:00:00,6272.015,6271.5493,6271.6597,6270.9443,6271.755,6255.39013671875,6249.18994140625,6253.0,6260.81982421875,6267.990234375
2018-10-30 12:00:00,6261.1724,6261.5083,6261.7773,6261.5347,6262.654,6249.18994140625,6253.0,6260.81982421875,6267.990234375,6258.39990234375
2018-10-30 13:00:00,6255.1255,6255.0728,6255.865,6256.455,6257.7456,6253.0,6260.81982421875,6267.990234375,6258.39990234375,6257.7900390625
2018-10-30 14:00:00,6254.914,6254.6367,6255.209,6255.397,6256.709,6260.81982421875,6267.990234375,6258.39990234375,6257.7900390625,6269.58984375
2018-10-30 15:00:00,6259.7305,6259.0703,6259.463,6259.507,6260.887,6267.990234375,6258.39990234375,6257.7900390625,6269.58984375,6265.240234375
2018-10-30 16:00:00,6265.452,6265.543,6265.537,6265.8037,6266.0894,6258.39990234375,6257.7900390625,6269.58984375,6265.240234375,6259.1298828125
2018-10-30 17:00:00,6259.1436,6259.5483,6259.88,6260.401,6261.406,6257.7900390625,6269.58984375,6265.240234375,6259.1298828125,6256.490234375
2018-10-30 18:00:00,6257.7983,6258.4854,6259.1396,6259.6816,6261.1465,6269.58984375,6265.240234375,6259.1298828125,6256.490234375,6259.009765625
2018-10-30 19:00:00,6265.656,6265.835,6266.1284,6266.0386,6267.2554,6265.240234375,6259.1298828125,6256.490234375,6259.009765625,6265.2001953125
2018-10-30 20:00:00,6264.311,6264.5083,6265.0728,6265.3203,6266.3516,6259.1298828125,6256.490234375,6259.009765625,6265.2001953125,6265.02001953125
2018-10-30 21:00:00,6260.851,6261.2295,6261.4395,6260.993,6262.098,6256.490234375,6259.009765625,6265.2001953125,6265.02001953125,6273.93994140625
2018-10-30 22:00:00,6257.55,6258.19,6258.341,6258.0166,6259.1704,6259.009765625,6265.2001953125,6265.02001953125,6273.93994140625,6269.4599609375
2018-10-30 23:00:00,6259.9116,6260.113,6260.853,6260.236,6261.3438,6265.2001953125,6265.02001953125,6273.93994140625,6269.4599609375,6272.14990234375
2018-10-31 00:00:00,6263.6816,6264.083,6264.5166,6263.892,6265.287,6265.02001953125,6273.93994140625,6269.4599609375,6272.14990234375,6260.009765625
2018-10-31 01:00:00,6263.7705,6264.6763,6264.387,6263.93,6264.8066,6273.93994140625,6269.4599609375,6272.14990234375,6260.009765625,6269.35986328125
2018-10-31 02:00:00,6270.419,6271.697,6271.16,6270.095,6271.2295,6269.4599609375,6272.14990234375,6260.009765625,6269.35986328125,6268.2900390625
2018-10-31 03:00:00,6268.6973,6270.2534,6270.071,6269.027,6270.849,6272.14990234375,6260.009765625,6269.35986328125,6268.2900390625,6266.25
2018-10-31 04:00:00,6272.0083,6273.8506,6274.049,6273.1157,6274.4478,6260.009765625,6269.35986328125,6268.2900390625,6266.25,6267.33984375
2018-10-31 05:00:00,6264.162,6265.972,6266.4756,6266.2437,6267.774,6269.35986328125,6268.2900390625,6266.25,6267.33984375,6263.0
2018-10-31 06:00:00,6268.495,6270.3716,6269.81,6269.3086,6269.976,6268.2900390625,6266.25,6267.33984375,6263.0,6264.0
2018-10-31 07:00:00,6269.3228,6270.2983,6269.8438,6269.2075,6269.714,6266.25,6267.33984375,6263.0,6264.0,6264.0
2018-10-31 08:00:00,6267.095,6268.013,6267.7856,6267.8403,6267.887,6267.33984375,6263.0,6264.0,6264.0,6253.10986328125
2018-10-31 09:00:00,6268.0586,6268.5757,6268.907,6268.264,6268.898,6263.0,6264.0,6264.0,6253.10986328125,6264.52001953125
2018-10-31 10:00:00,6265.742,6266.3696,6266.908,6266.281,6266.8022,6264.0,6264.0,6253.10986328125,6264.52001953125,6268.0
2018-10-31 11:00:00,6265.0933,6265.8345,6265.843,6265.5444,6265.6167,6264.0,6253.10986328125,6264.52001953125,6268.0,6262.0
2018-10-31 12:00:00,6264.331,6265.1323,6264.696,6264.4673,6264.8145,6253.10986328125,6264.52001953125,6268.0,6262.0,6249.669921875
2018-10-31 13:00:00,6257.953,6259.0225,6259.081,6258.715,6259.873,6264.52001953125,6268.0,6262.0,6249.669921875,6216.31005859375
2018-10-31 14:00:00,6261.805,6262.3047,6261.7974,6261.1484,6262.332,6268.0,6262.0,6249.669921875,6216.31005859375,6330.56982421875
2018-10-31 15:00:00,6264.233,6264.5635,6264.666,6263.6533,6265.332,6262.0,6249.669921875,6216.31005859375,6330.56982421875,6312.009765625
2018-10-31 16:00:00,6261.6743,6262.726,6262.544,6262.0566,6263.509,6249.669921875,6216.31005859375,6330.56982421875,6312.009765625,6296.68994140625
2018-10-31 17:00:00,6255.241,6256.619,6257.6133,6256.881,6258.7114,6216.31005859375,6330.56982421875,6312.009765625,6296.68994140625,6302.77978515625
2018-10-31 18:00:00,6230.188,6235.5728,6238.648,6239.267,6242.246,6330.56982421875,6312.009765625,6296.68994140625,6302.77978515625,6305.0
2018-10-31 19:00:00,6328.521,6330.9536,6331.2705,6329.876,6330.8784,6312.009765625,6296.68994140625,6302.77978515625,6305.0,6304.31005859375
2018-10-31 20:00:00,6302.824,6300.0806,6297.8423,6295.2764,6294.897,6296.68994140625,6302.77978515625,6305.0,6304.31005859375,6305.0
2018-10-31 21:00:00,6294.1836,6292.3936,6290.693,6288.69,6288.494,6302.77978515625,6305.0,6304.31005859375,6305.0,6305.3701171875
2018-10-31 22:00:00,6300.919,6299.694,6298.463,6296.724,6297.0684,6305.0,6304.31005859375,6305.0,6305.3701171875,6303.27001953125
2018-10-31 23:00:00,6303.116,6302.4985,6302.2817,6301.519,6302.0205,6304.31005859375,6305.0,6305.3701171875,6303.27001953125,6302.33984375
2018-11-01 00:00:00,6304.2993,6303.9253,6303.6997,6303.097,6303.4907,6305.0,6305.3701171875,6303.27001953125,6302.33984375,6304.43017578125
2018-11-01 01:00:00,6306.8657,6307.0396,6306.6255,6305.4663,6306.001,6305.3701171875,6303.27001953125,6302.33984375,6304.43017578125,6303.169921875
2018-11-01 02:00:00,6305.4126,6305.573,6305.253,6303.7495,6303.9395,6303.27001953125,6302.33984375,6304.43017578125,6303.169921875,6294.1298828125
2018-11-01 03:00:00,6305.2153,6305.033,6304.776,6303.5405,6304.52,6302.33984375,6304.43017578125,6303.169921875,6294.1298828125,6301.06005859375
2018-11-01 04:00:00,6302.597,6302.1685,6302.573,6301.195,6302.145,6304.43017578125,6303.169921875,6294.1298828125,6301.06005859375,6295.919921875
2018-11-01 05:00:00,6304.7817,6305.2603,6306.1914,6304.3813,6305.1787,6303.169921875,6294.1298828125,6301.06005859375,6295.919921875,6307.009765625
2018-11-01 06:00:00,6303.921,6304.4985,6305.5522,6304.2134,6305.1553,6294.1298828125,6301.06005859375,6295.919921875,6307.009765625,6310.33984375
2018-11-01 07:00:00,6298.889,6299.193,6299.249,6298.488,6298.997,6301.06005859375,6295.919921875,6307.009765625,6310.33984375,6304.6201171875
2018-11-01 08:00:00,6301.07,6301.455,6301.7417,6300.3276,6301.1606,6295.919921875,6307.009765625,6310.33984375,6304.6201171875,6310.0
2018-11-01 09:00:00,6298.435,6298.315,6298.7524,6297.5806,6298.6313,6307.009765625,6310.33984375,6304.6201171875,6310.0,6309.02978515625
2018-11-01 10:00:00,6304.0864,6304.56,6304.5713,6303.881,6304.4507,6310.33984375,6304.6201171875,6310.0,6309.02978515625,6309.5400390625
2018-11-01 11:00:00,6307.6113,6308.05,6308.285,6307.3447,6307.8394,6304.6201171875,6310.0,6309.02978515625,6309.5400390625,6306.06005859375
2018-11-01 12:00:00,6304.7563,6305.0015,6305.1567,6303.9507,6304.7163,6310.0,6309.02978515625,6309.5400390625,6306.06005859375,6305.58984375
2018-11-01 13:00:00,6308.2407,6309.2627,6309.1626,6308.5864,6309.2563,6309.02978515625,6309.5400390625,6306.06005859375,6305.58984375,6307.47998046875
2018-11-01 14:00:00,6308.0576,6308.6655,6308.9834,6308.4355,6308.923,6309.5400390625,6306.06005859375,6305.58984375,6307.47998046875,6307.35986328125
2018-11-01 15:00:00,6309.1943,6310.214,6310.5337,6310.208,6310.617,6306.06005859375,6305.58984375,6307.47998046875,6307.35986328125,6306.990234375
2018-11-01 16:00:00,6307.168,6307.8384,6308.351,6308.169,6308.5522,6305.58984375,6307.47998046875,6307.35986328125,6306.990234375,6311.43994140625
2018-11-01 17:00:00,6306.641,6307.197,6307.594,6307.1934,6308.0366,6307.47998046875,6307.35986328125,6306.990234375,6311.43994140625,6314.39013671875
2018-11-01 18:00:00,6307.0347,6307.714,6307.8257,6307.7104,6308.6914,6307.35986328125,6306.990234375,6311.43994140625,6314.39013671875,6320.60009765625
2018-11-01 19:00:00,6307.0127,6308.104,6308.135,6308.2705,6308.8105,6306.990234375,6311.43994140625,6314.39013671875,6320.60009765625,6328.97998046875
2018-11-01 20:00:00,6306.623,6307.297,6307.593,6307.9214,6308.3345,6311.43994140625,6314.39013671875,6320.60009765625,6328.97998046875,6347.93994140625
2018-11-01 21:00:00,6310.6313,6311.6587,6311.478,6311.23,6311.3633,6314.39013671875,6320.60009765625,6328.97998046875,6347.93994140625,6339.43017578125
2018-11-01 22:00:00,6312.246,6312.834,6312.662,6312.314,6312.023,6320.60009765625,6328.97998046875,6347.93994140625,6339.43017578125,6340.990234375
2018-11-01 23:00:00,6317.216,6317.7056,6317.021,6316.234,6315.5654,6328.97998046875,6347.93994140625,6339.43017578125,6340.990234375,6379.58984375
2018-11-02 00:00:00,6325.0835,6324.725,6324.0615,6323.2197,6322.752,6347.93994140625,6339.43017578125,6340.990234375,6379.58984375,6362.85986328125
2018-11-02 01:00:00,6340.8535,6339.7876,6338.1226,6337.4653,6336.9946,6339.43017578125,6340.990234375,6379.58984375,6362.85986328125,6355.02978515625
2018-11-02 02:00:00,6333.8027,6334.158,6334.543,6335.241,6335.5825,6340.990234375,6379.58984375,6362.85986328125,6355.02978515625,6356.31005859375
2018-11-02 03:00:00,6340.228,6339.942,6339.6284,6339.906,6339.256,6379.58984375,6362.85986328125,6355.02978515625,6356.31005859375,6351.77978515625
2018-11-02 04:00:00,6373.829,6372.3247,6371.144,6371.1963,6370.712,6362.85986328125,6355.02978515625,6356.31005859375,6351.77978515625,6352.91015625
2018-11-02 05:00:00,6361.865,6361.588,6361.1494,6361.916,6361.364,6355.02978515625,6356.31005859375,6351.77978515625,6352.91015625,6348.66015625
2018-11-02 06:00:00,6357.525,6357.242,6356.9507,6357.687,6356.978,6356.31005859375,6351.77978515625,6352.91015625,6348.66015625,6347.81005859375
2018-11-02 07:00:00,6356.8716,6356.9053,6356.4287,6356.953,6356.379,6351.77978515625,6352.91015625,6348.66015625,6347.81005859375,6342.9501953125
2018-11-02 08:00:00,6352.6997,6352.427,6351.9683,6352.844,6352.1777,6352.91015625,6348.66015625,6347.81005859375,6342.9501953125,6342.0400390625
2018-11-02 09:00:00,6353.1284,6353.006,6352.6514,6353.5146,6352.98,6348.66015625,6347.81005859375,6342.9501953125,6342.0400390625,6340.27978515625
2018-11-02 10:00:00,6349.806,6349.9897,6350.0034,6350.645,6350.352,6347.81005859375,6342.9501953125,6342.0400390625,6340.27978515625,6350.58984375
2018-11-02 11:00:00,6348.999,6349.3906,6349.4707,6350.3125,6349.8057,6342.9501953125,6342.0400390625,6340.27978515625,6350.58984375,6347.85009765625
2018-11-02 12:00:00,6344.8657,6345.007,6345.209,6346.2227,6345.8066,6342.0400390625,6340.27978515625,6350.58984375,6347.85009765625,6355.6298828125
2018-11-02 13:00:00,6343.7427,6343.815,6343.7744,6343.8945,6343.6846,6340.27978515625,6350.58984375,6347.85009765625,6355.6298828125,6365.0
2018-11-02 14:00:00,6340.803,6340.9277,6340.8247,6341.1055,6341.111,6350.58984375,6347.85009765625,6355.6298828125,6365.0,6357.0
2018-11-02 15:00:00,6348.6455,6349.0757,6348.7173,6349.509,6348.9756,6347.85009765625,6355.6298828125,6365.0,6357.0,6350.0
2018-11-02 16:00:00,6348.0054,6348.4443,6348.2925,6349.471,6349.097,6355.6298828125,6365.0,6357.0,6350.0,6346.97021484375
2018-11-02 17:00:00,6353.9175,6354.794,6354.501,6355.4766,6354.725,6365.0,6357.0,6350.0,6346.97021484375,6347.9501953125
2018-11-02 18:00:00,6362.443,6363.0894,6362.5063,6363.3774,6362.7407,6357.0,6350.0,6346.97021484375,6347.9501953125,6355.740234375
2018-11-02 19:00:00,6358.388,6359.1777,6358.7207,6359.916,6359.5894,6350.0,6346.97021484375,6347.9501953125,6355.740234375,6351.31982421875
2018-11-02 20:00:00,6352.85,6353.373,6353.203,6354.222,6354.19,6346.97021484375,6347.9501953125,6355.740234375,6351.31982421875,6349.35009765625
2018-11-02 21:00:00,6348.341,6348.561,6348.608,6349.198,6349.0723,6347.9501953125,6355.740234375,6351.31982421875,6349.35009765625,6346.2099609375
2018-11-02 22:00:00,6348.2324,6348.695,6348.741,6349.4043,6349.224,6355.740234375,6351.31982421875,6349.35009765625,6346.2099609375,6350.43017578125
2018-11-02 23:00:00,6353.835,6354.519,6354.455,6354.9688,6354.6616,6351.31982421875,6349.35009765625,6346.2099609375,6350.43017578125,6345.31005859375
2018-11-03 00:00:00,6351.898,6352.6636,6352.726,6353.0605,6353.0376,6349.35009765625,6346.2099609375,6350.43017578125,6345.31005859375,6346.60986328125
2018-11-03 01:00:00,6350.657,6351.28,6351.2686,6351.742,6351.4404,6346.2099609375,6350.43017578125,6345.31005859375,6346.60986328125,6341.47998046875
2018-11-03 02:00:00,6348.561,6349.0996,6349.198,6349.4814,6349.1597,6350.43017578125,6345.31005859375,6346.60986328125,6341.47998046875,6336.06982421875
2018-11-03 03:00:00,6350.26,6350.605,6350.26,6350.43,6350.2197,6345.31005859375,6346.60986328125,6341.47998046875,6336.06982421875,6337.5498046875
2018-11-03 04:00:00,6347.2026,6347.6113,6347.307,6347.867,6347.6484,6346.60986328125,6341.47998046875,6336.06982421875,6337.5498046875,6339.41015625
2018-11-03 05:00:00,6347.207,6347.695,6347.7036,6348.0806,6347.865,6341.47998046875,6336.06982421875,6337.5498046875,6339.41015625,6339.72021484375
2018-11-03 06:00:00,6343.6187,6344.2783,6344.72,6345.038,6344.895,6336.06982421875,6337.5498046875,6339.41015625,6339.72021484375,6339.2998046875
2018-11-03 07:00:00,6338.9165,6339.8286,6340.3174,6340.9614,6340.6807,6337.5498046875,6339.41015625,6339.72021484375,6339.2998046875,6340.0
2018-11-03 08:00:00,6338.4404,6339.2246,6339.489,6340.153,6339.843,6339.41015625,6339.72021484375,6339.2998046875,6340.0,6333.52978515625
2018-11-03 09:00:00,6339.4946,6340.1255,6340.42,6340.775,6340.483,6339.72021484375,6339.2998046875,6340.0,6333.52978515625,6330.72998046875
2018-11-03 10:00:00,6340.0503,6340.872,6340.8735,6340.6787,6340.3906,6339.2998046875,6340.0,6333.52978515625,6330.72998046875,6325.1201171875
2018-11-03 11:00:00,6339.5713,6340.078,6340.6646,6340.5234,6340.417,6340.0,6333.52978515625,6330.72998046875,6325.1201171875,6329.330078125
2018-11-03 12:00:00,6339.91,6340.0986,6340.644,6340.4897,6341.0645,6333.52978515625,6330.72998046875,6325.1201171875,6329.330078125,6324.0
2018-11-03 13:00:00,6335.1484,6335.3306,6336.042,6336.2324,6336.6562,6330.72998046875,6325.1201171875,6329.330078125,6324.0,6330.0
2018-11-03 14:00:00,6332.227,6332.396,6333.705,6333.7085,6334.4634,6325.1201171875,6329.330078125,6324.0,6330.0,6329.0400390625
2018-11-03 15:00:00,6325.981,6327.0093,6328.126,6328.449,6328.93,6329.330078125,6324.0,6330.0,6329.0400390625,6328.02001953125
2018-11-03 16:00:00,6330.063,6330.965,6331.8916,6331.4126,6331.661,6324.0,6330.0,6329.0400390625,6328.02001953125,6327.0
2018-11-03 17:00:00,6324.9785,6325.787,6326.6055,6326.573,6327.037,6330.0,6329.0400390625,6328.02001953125,6327.0,6329.9501953125
2018-11-03 18:00:00,6329.71,6330.0547,6330.9243,6330.863,6331.6064,6329.0400390625,6328.02001953125,6327.0,6329.9501953125,6332.580078125
2018-11-03 19:00:00,6328.7305,6329.142,6330.0483,6329.823,6330.437,6328.02001953125,6327.0,6329.9501953125,6332.580078125,6340.52978515625
2018-11-03 20:00:00,6328.6,6328.8623,6329.98,6329.4126,6330.2505,6327.0,6329.9501953125,6332.580078125,6340.52978515625,6332.02001953125
