base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-05-04 14:00:00,9693.141,9685.312,9690.521,9721.7197265625,9670.0,9647.75
2018-05-04 15:00:00,9728.524,9725.783,9734.463,9670.0,9647.75,9680.9599609375
2018-05-04 16:00:00,9682.781,9678.855,9685.277,9647.75,9680.9599609375,9600.0
2018-05-04 17:00:00,9663.703,9657.838,9662.437,9680.9599609375,9600.0,9647.73046875
2018-05-04 18:00:00,9683.81,9678.557,9685.508,9600.0,9647.73046875,9639.240234375
2018-05-04 19:00:00,9616.379,9608.909,9614.44,9647.73046875,9639.240234375,9636.9501953125
2018-05-04 20:00:00,9653.92,9648.688,9651.414,9639.240234375,9636.9501953125,9644.8203125
2018-05-04 21:00:00,9643.831,9639.132,9640.572,9636.9501953125,9644.8203125,9671.0
2018-05-04 22:00:00,9646.685,9642.767,9646.452,9644.8203125,9671.0,9710.900390625
2018-05-04 23:00:00,9654.427,9647.355,9652.495,9671.0,9710.900390625,9732.9697265625
2018-05-05 00:00:00,9672.636,9670.321,9676.511,9710.900390625,9732.9697265625,9696.5703125
2018-05-05 01:00:00,9710.983,9710.224,9715.266,9732.9697265625,9696.5703125,9747.3896484375
2018-05-05 02:00:00,9742.504,9740.984,9747.074,9696.5703125,9747.3896484375,9793.099609375
2018-05-05 03:00:00,9707.229,9702.967,9707.628,9747.3896484375,9793.099609375,9822.2802734375
2018-05-05 04:00:00,9750.551,9748.545,9752.344,9793.099609375,9822.2802734375,9815.3701171875
2018-05-05 05:00:00,9792.466,9792.58,9798.057,9822.2802734375,9815.3701171875,9826.4404296875
2018-05-05 06:00:00,9833.941,9833.618,9839.687,9815.3701171875,9826.4404296875,9803.5
2018-05-05 07:00:00,9833.476,9830.762,9838.96,9826.4404296875,9803.5,9758.599609375
2018-05-05 08:00:00,9840.262,9835.281,9840.493,9803.5,9758.599609375,9778.419921875
2018-05-05 09:00:00,9815.624,9809.434,9810.534,9758.599609375,9778.419921875,9809.7900390625
2018-05-05 10:00:00,9769.213,9760.217,9762.964,9778.419921875,9809.7900390625,9819.4296875
2018-05-05 11:00:00,9784.862,9777.744,9780.03,9809.7900390625,9819.4296875,9908.2900390625
2018-05-05 12:00:00,9816.337,9812.583,9815.067,9819.4296875,9908.2900390625,9863.080078125
2018-05-05 13:00:00,9824.285,9821.514,9825.679,9908.2900390625,9863.080078125,9905.7998046875
2018-05-05 14:00:00,9898.416,9896.419,9899.672,9863.080078125,9905.7998046875,9860.2900390625
2018-05-05 15:00:00,9870.941,9866.477,9869.048,9905.7998046875,9860.2900390625,9918.990234375
2018-05-05 16:00:00,9914.446,9911.321,9914.995,9860.2900390625,9918.990234375,9874.48046875
2018-05-05 17:00:00,9875.742,9868.696,9870.127,9918.990234375,9874.48046875,9873.25
2018-05-05 18:00:00,9915.978,9912.602,9915.759,9874.48046875,9873.25,9845.330078125
2018-05-05 19:00:00,9883.044,9880.139,9881.758,9873.25,9845.330078125,9840.4599609375
2018-05-05 20:00:00,9881.851,9875.498,9876.865,9845.330078125,9840.4599609375,9838.0703125
2018-05-05 21:00:00,9852.593,9845.61,9845.548,9840.4599609375,9838.0703125,9731.849609375
2018-05-05 22:00:00,9843.957,9837.198,9839.34,9838.0703125,9731.849609375,9757.0
2018-05-05 23:00:00,9846.151,9840.602,9845.089,9731.849609375,9757.0,9803.6201171875
2018-05-06 00:00:00,9753.687,9744.402,9742.105,9757.0,9803.6201171875,9823.2802734375
2018-05-06 01:00:00,9769.555,9763.392,9762.426,9803.6201171875,9823.2802734375,9891.490234375
2018-05-06 02:00:00,9797.907,9792.03,9795.081,9823.2802734375,9891.490234375,9894.990234375
2018-05-06 03:00:00,9821.496,9817.6045,9821.952,9891.490234375,9894.990234375,9830.990234375
2018-05-06 04:00:00,9885.411,9884.211,9889.013,9894.990234375,9830.990234375,9834.1103515625
2018-05-06 05:00:00,9891.545,9888.853,9893.14,9830.990234375,9834.1103515625,9813.0
2018-05-06 06:00:00,9837.469,9833.223,9836.018,9834.1103515625,9813.0,9709.66015625
2018-05-06 07:00:00,9836.888,9834.004,9839.929,9813.0,9709.66015625,9646.7900390625
2018-05-06 08:00:00,9815.039,9812.203,9817.861,9709.66015625,9646.7900390625,9665.830078125
2018-05-06 09:00:00,9725.589,9716.546,9715.898,9646.7900390625,9665.830078125,9520.25
2018-05-06 10:00:00,9660.738,9648.783,9644.053,9665.830078125,9520.25,9519.98046875
2018-05-06 11:00:00,9668.842,9661.303,9659.962,9520.25,9519.98046875,9522.990234375
2018-05-06 12:00:00,9535.227,9519.615,9513.879,9519.98046875,9522.990234375,9454.98046875
2018-05-06 13:00:00,9517.013,9504.281,9498.944,9522.990234375,9454.98046875,9495.26953125
2018-05-06 14:00:00,9520.677,9513.028,9509.415,9454.98046875,9495.26953125,9545.6904296875
2018-05-06 15:00:00,9461.123,9450.491,9442.695,9495.26953125,9545.6904296875,9506.150390625
2018-05-06 16:00:00,9489.196,9481.477,9474.395,9545.6904296875,9506.150390625,9463.2001953125
2018-05-06 17:00:00,9539.01,9537.886,9533.863,9506.150390625,9463.2001953125,9538.08984375
2018-05-06 18:00:00,9506.877,9500.973,9495.93,9463.2001953125,9538.08984375,9551.58984375
2018-05-06 19:00:00,9464.247,9454.524,9446.053,9538.08984375,9551.58984375,9525.490234375
2018-05-06 20:00:00,9533.469,9529.388,9524.444,9551.58984375,9525.490234375,9488.3701171875
2018-05-06 21:00:00,9546.31,9544.813,9541.904,9525.490234375,9488.3701171875,9513.98046875
2018-05-06 22:00:00,9519.871,9517.071,9512.198,9488.3701171875,9513.98046875,9516.990234375
2018-05-06 23:00:00,9489.468,9484.83,9480.762,9513.98046875,9516.990234375,9580.8203125
2018-05-07 00:00:00,9507.007,9506.901,9505.399,9516.990234375,9580.8203125,9623.5400390625
2018-05-07 01:00:00,9516.256,9518.489,9519.568,9580.8203125,9623.5400390625,9446.5498046875
2018-05-07 02:00:00,9567.652,9572.907,9572.801,9623.5400390625,9446.5498046875,9326.8095703125
2018-05-07 03:00:00,9621.239,9629.457,9629.465,9446.5498046875,9326.8095703125,9288.830078125
2018-05-07 04:00:00,9458.922,9458.227,9452.18,9326.8095703125,9288.830078125,9317.16015625
2018-05-07 05:00:00,9336.391,9336.301,9332.702,9288.830078125,9317.16015625,9324.83984375
2018-05-07 06:00:00,9283.079,9279.301,9272.114,9317.16015625,9324.83984375,9356.9599609375
2018-05-07 07:00:00,9332.9795,9336.808,9333.357,9324.83984375,9356.9599609375,9344.01953125
2018-05-07 08:00:00,9334.806,9339.49,9335.853,9356.9599609375,9344.01953125,9317.0498046875
2018-05-07 09:00:00,9366.966,9372.382,9367.421,9344.01953125,9317.0498046875,9378.900390625
2018-05-07 10:00:00,9350.709,9352.516,9347.501,9317.0498046875,9378.900390625,9277.8701171875
2018-05-07 11:00:00,9326.267,9325.721,9320.775,9378.900390625,9277.8701171875,9292.0
2018-05-07 12:00:00,9376.6,9379.997,9375.26,9277.8701171875,9292.0,9331.08984375
2018-05-07 13:00:00,9281.953,9277.992,9273.748,9292.0,9331.08984375,9340.9501953125
2018-05-07 14:00:00,9299.84,9298.073,9294.195,9331.08984375,9340.9501953125,9275.0
2018-05-07 15:00:00,9330.453,9336.647,9332.531,9340.9501953125,9275.0,9294.6103515625
2018-05-07 16:00:00,9338.7705,9346.764,9344.905,9275.0,9294.6103515625,9349.0
2018-05-07 17:00:00,9279.287,9279.12,9275.916,9294.6103515625,9349.0,9345.1904296875
2018-05-07 18:00:00,9297.606,9298.018,9295.275,9349.0,9345.1904296875,9346.6103515625
2018-05-07 19:00:00,9330.764,9337.486,9332.981,9345.1904296875,9346.6103515625,9360.1201171875
2018-05-07 20:00:00,9334.788,9340.882,9338.962,9346.6103515625,9360.1201171875,9421.73046875
2018-05-07 21:00:00,9340.102,9346.051,9344.204,9360.1201171875,9421.73046875,9438.990234375
2018-05-07 22:00:00,9355.75,9361.293,9360.532,9421.73046875,9438.990234375,9395.0
2018-05-07 23:00:00,9423.411,9432.792,9430.84,9438.990234375,9395.0,9302.3896484375
2018-05-08 00:00:00,9431.041,9439.372,9437.58,9395.0,9302.3896484375,9359.51953125
2018-05-08 01:00:00,9391.305,9395.038,9394.565,9302.3896484375,9359.51953125,9376.490234375
2018-05-08 02:00:00,9298.6045,9299.943,9302.318,9359.51953125,9376.490234375,9414.23046875
2018-05-08 03:00:00,9370.167,9375.862,9374.341,9376.490234375,9414.23046875,9421.9599609375
2018-05-08 04:00:00,9379.404,9387.214,9387.558,9414.23046875,9421.9599609375,9423.4404296875
2018-05-08 05:00:00,9415.436,9426.188,9428.437,9421.9599609375,9423.4404296875,9402.9404296875
2018-05-08 06:00:00,9419.569,9428.756,9429.381,9423.4404296875,9402.9404296875,9328.5703125
2018-05-08 07:00:00,9429.99,9438.291,9439.746,9402.9404296875,9328.5703125,9322.7998046875
2018-05-08 08:00:00,9408.859,9414.476,9412.756,9328.5703125,9322.7998046875,9354.83984375
2018-05-08 09:00:00,9343.328,9346.511,9347.771,9322.7998046875,9354.83984375,9378.0
2018-05-08 10:00:00,9327.091,9335.305,9334.856,9354.83984375,9378.0,9294.8701171875
2018-05-08 11:00:00,9363.669,9372.744,9369.882,9378.0,9294.8701171875,9289.9599609375
2018-05-08 12:00:00,9382.364,9389.505,9384.706,9294.8701171875,9289.9599609375,9169.900390625
2018-05-08 13:00:00,9299.866,9298.802,9296.024,9289.9599609375,9169.900390625,9126.2099609375
2018-05-08 14:00:00,9293.673,9294.525,9291.514,9169.900390625,9126.2099609375,9113.0595703125
2018-05-08 15:00:00,9184.639,9182.958,9178.155,9126.2099609375,9113.0595703125,9130.0
2018-05-08 16:00:00,9139.33,9136.271,9128.845,9113.0595703125,9130.0,9178.7900390625
2018-05-08 17:00:00,9121.384,9117.767,9110.039,9130.0,9178.7900390625,9120.0
2018-05-08 18:00:00,9133.6455,9132.562,9126.691,9178.7900390625,9120.0,9124.4404296875
2018-05-08 19:00:00,9184.966,9190.493,9189.363,9120.0,9124.4404296875,9204.6201171875
2018-05-08 20:00:00,9123.431,9122.653,9119.713,9124.4404296875,9204.6201171875,9239.349609375
2018-05-08 21:00:00,9136.963,9134.49,9131.979,9204.6201171875,9239.349609375,9162.5400390625
2018-05-08 22:00:00,9207.206,9211.034,9207.37,9239.349609375,9162.5400390625,9175.4296875
2018-05-08 23:00:00,9233.002,9235.054,9229.127,9162.5400390625,9175.4296875,9198.3896484375
2018-05-09 00:00:00,9163.639,9164.509,9162.579,9175.4296875,9198.3896484375,9167.6904296875
2018-05-09 01:00:00,9186.318,9185.726,9182.527,9198.3896484375,9167.6904296875,9122.6201171875
2018-05-09 02:00:00,9201.223,9203.336,9200.901,9167.6904296875,9122.6201171875,9159.8095703125
2018-05-09 03:00:00,9167.762,9169.09,9168.423,9122.6201171875,9159.8095703125,9074.1396484375
2018-05-09 04:00:00,9134.126,9131.85,9127.194,9159.8095703125,9074.1396484375,9046.33984375
2018-05-09 05:00:00,9157.305,9157.42,9150.868,9074.1396484375,9046.33984375,9075.6904296875
2018-05-09 06:00:00,9074.036,9073.17,9069.087,9046.33984375,9075.6904296875,9074.2998046875
2018-05-09 07:00:00,9056.882,9054.551,9047.901,9075.6904296875,9074.2998046875,9088.2998046875
2018-05-09 08:00:00,9076.908,9077.792,9072.301,9074.2998046875,9088.2998046875,9024.990234375
2018-05-09 09:00:00,9078.749,9076.106,9069.415,9088.2998046875,9024.990234375,9107.919921875
2018-05-09 10:00:00,9092.336,9088.762,9082.766,9024.990234375,9107.919921875,9101.83984375
2018-05-09 11:00:00,9029.201,9024.779,9018.172,9107.919921875,9101.83984375,9199.76953125
2018-05-09 12:00:00,9104.364,9102.584,9093.456,9101.83984375,9199.76953125,9264.990234375
2018-05-09 13:00:00,9099.744,9099.18,9091.358,9199.76953125,9264.990234375,9273.240234375
2018-05-09 14:00:00,9182.537,9183.953,9177.56,9264.990234375,9273.240234375,9262.400390625
2018-05-09 15:00:00,9255.43,9259.694,9256.107,9273.240234375,9262.400390625,9301.4501953125
2018-05-09 16:00:00,9273.35,9280.337,9277.689,9262.400390625,9301.4501953125,9272.2998046875
2018-05-09 17:00:00,9270.644,9274.477,9271.315,9301.4501953125,9272.2998046875,9300.9501953125
2018-05-09 18:00:00,9293.498,9302.318,9297.742,9272.2998046875,9300.9501953125,9309.98046875
2018-05-09 19:00:00,9272.824,9281.494,9278.833,9300.9501953125,9309.98046875,9273.009765625
2018-05-09 20:00:00,9300.92,9307.673,9303.373,9309.98046875,9273.009765625,9281.740234375
2018-05-09 21:00:00,9303.5625,9308.349,9306.434,9273.009765625,9281.740234375,9247.0703125
2018-05-09 22:00:00,9271.129,9275.6455,9275.318,9281.740234375,9247.0703125,9240.0
2018-05-09 23:00:00,9288.746,9291.178,9289.094,9247.0703125,9240.0,9311.6396484375
2018-05-10 00:00:00,9249.47,9249.426,9244.026,9240.0,9311.6396484375,9308.490234375
2018-05-10 01:00:00,9242.954,9241.41,9236.281,9311.6396484375,9308.490234375,9323.58984375
2018-05-10 02:00:00,9305.023,9304.567,9299.061,9308.490234375,9323.58984375,9301.650390625
2018-05-10 03:00:00,9308.898,9304.546,9299.218,9323.58984375,9301.650390625,9326.58984375
2018-05-10 04:00:00,9316.647,9314.804,9311.011,9301.650390625,9326.58984375,9322.6201171875
2018-05-10 05:00:00,9304.551,9303.714,9301.447,9326.58984375,9322.6201171875,9328.3095703125
2018-05-10 06:00:00,9329.208,9333.104,9329.102,9322.6201171875,9328.3095703125,9276.419921875
2018-05-10 07:00:00,9326.591,9327.132,9323.271,9328.3095703125,9276.419921875,9279.419921875
2018-05-10 08:00:00,9329.834,9330.474,9328.965,9276.419921875,9279.419921875,9370.0
2018-05-10 09:00:00,9287.906,9286.642,9282.194,9279.419921875,9370.0,9350.5
2018-05-10 10:00:00,9287.699,9285.122,9281.12,9370.0,9350.5,9335.669921875
2018-05-10 11:00:00,9365.795,9366.021,9362.552,9350.5,9335.669921875,9372.8603515625
2018-05-10 12:00:00,9348.701,9352.585,9350.094,9335.669921875,9372.8603515625,9328.9404296875
2018-05-10 13:00:00,9341.555,9341.442,9337.079,9372.8603515625,9328.9404296875,9331.259765625
2018-05-10 14:00:00,9375.069,9375.21,9367.51,9328.9404296875,9331.259765625,9369.2001953125
2018-05-10 15:00:00,9342.973,9343.466,9332.542,9331.259765625,9369.2001953125,9318.1103515625
2018-05-10 16:00:00,9338.814,9339.614,9329.347,9369.2001953125,9318.1103515625,9326.7197265625
2018-05-10 17:00:00,9373.748,9372.982,9364.637,9318.1103515625,9326.7197265625,9348.3095703125
2018-05-10 18:00:00,9329.678,9328.726,9319.762,9326.7197265625,9348.3095703125,9154.98046875
2018-05-10 19:00:00,9336.814,9335.847,9326.19,9348.3095703125,9154.98046875,9133.2197265625
2018-05-10 20:00:00,9357.822,9356.332,9347.548,9154.98046875,9133.2197265625,9089.0498046875
2018-05-10 21:00:00,9189.635,9190.615,9184.174,9133.2197265625,9089.0498046875,9089.7900390625
2018-05-10 22:00:00,9158.224,9154.109,9147.059,9089.0498046875,9089.7900390625,9106.169921875
2018-05-10 23:00:00,9100.94,9097.742,9090.817,9089.7900390625,9106.169921875,9098.58984375
2018-05-11 00:00:00,9106.037,9104.032,9098.276,9106.169921875,9098.58984375,9020.990234375
2018-05-11 01:00:00,9124.414,9123.925,9117.569,9098.58984375,9020.990234375,8932.3603515625
2018-05-11 02:00:00,9102.353,9102.34,9095.876,9020.990234375,8932.3603515625,8924.8701171875
2018-05-11 03:00:00,9032.014,9028.198,9020.085,8932.3603515625,8924.8701171875,8900.240234375
2018-05-11 04:00:00,8945.959,8933.774,8923.418,8924.8701171875,8900.240234375,8917.9599609375
2018-05-11 05:00:00,8931.291,8920.096,8913.019,8900.240234375,8917.9599609375,8944.990234375
2018-05-11 06:00:00,8894.404,8883.25,8876.688,8917.9599609375,8944.990234375,8996.0
2018-05-11 07:00:00,8928.175,8921.679,8916.573,8944.990234375,8996.0,8807.330078125
2018-05-11 08:00:00,8950.419,8948.242,8946.575,8996.0,8807.330078125,8740.2001953125
2018-05-11 09:00:00,9000.945,9005.933,9007.213,8807.330078125,8740.2001953125,8795.3798828125
2018-05-11 10:00:00,8822.353,8815.747,8814.52,8740.2001953125,8795.3798828125,8752.599609375
2018-05-11 11:00:00,8763.187,8751.239,8752.105,8795.3798828125,8752.599609375,8714.240234375
2018-05-11 12:00:00,8806.122,8802.682,8801.598,8752.599609375,8714.240234375,8606.0
2018-05-11 13:00:00,8759.954,8755.233,8751.961,8714.240234375,8606.0,8549.2802734375
2018-05-11 14:00:00,8724.308,8715.971,8707.287,8606.0,8549.2802734375,8530.009765625
2018-05-11 15:00:00,8612.577,8598.229,8585.492,8549.2802734375,8530.009765625,8641.7802734375
2018-05-11 16:00:00,8544.736,8523.391,8509.2295,8530.009765625,8641.7802734375,8582.330078125
2018-05-11 17:00:00,8520.054,8498.195,8482.537,8641.7802734375,8582.330078125,8632.4296875
2018-05-11 18:00:00,8625.744,8617.237,8608.165,8582.330078125,8632.4296875,8592.580078125
2018-05-11 19:00:00,8566.919,8553.543,8546.038,8632.4296875,8592.580078125,8608.169921875
2018-05-11 20:00:00,8624.605,8621.817,8614.107,8592.580078125,8608.169921875,8613.5
2018-05-11 21:00:00,8581.437,8577.55,8569.698,8608.169921875,8613.5,8425.599609375
2018-05-11 22:00:00,8601.581,8600.189,8593.219,8613.5,8425.599609375,8387.009765625
2018-05-11 23:00:00,8608.953,8609.186,8602.088,8425.599609375,8387.009765625,8420.1201171875
2018-05-12 00:00:00,8430.783,8424.179,8416.356,8387.009765625,8420.1201171875,8411.419921875
2018-05-12 01:00:00,8389.11,8377.225,8368.586,8420.1201171875,8411.419921875,8453.259765625
2018-05-12 02:00:00,8410.473,8402.258,8396.582,8411.419921875,8453.259765625,8448.6796875
2018-05-12 03:00:00,8399.199,8396.048,8389.17,8453.259765625,8448.6796875,8437.990234375
2018-05-12 04:00:00,8439.278,8443.015,8435.366,8448.6796875,8437.990234375,8407.740234375
2018-05-12 05:00:00,8437.8125,8438.0,8433.704,8437.990234375,8407.740234375,8389.169921875
2018-05-12 06:00:00,8425.28,8423.65,8421.028,8407.740234375,8389.169921875,8328.6103515625
2018-05-12 07:00:00,8401.991,8397.768,8391.897,8389.169921875,8328.6103515625,8303.1904296875
2018-05-12 08:00:00,8381.308,8375.466,8368.545,8328.6103515625,8303.1904296875,8335.51953125
2018-05-12 09:00:00,8325.458,8316.87,8308.482,8303.1904296875,8335.51953125,8263.9501953125
2018-05-12 10:00:00,8295.361,8283.255,8274.172,8335.51953125,8263.9501953125,8529.759765625
2018-05-12 11:00:00,8326.3125,8320.421,8316.188,8263.9501953125,8529.759765625,8582.6298828125
2018-05-12 12:00:00,8258.003,8249.804,8239.756,8529.759765625,8582.6298828125,8541.2998046875
2018-05-12 13:00:00,8493.495,8491.382,8478.299,8582.6298828125,8541.2998046875,8629.150390625
2018-05-12 14:00:00,8545.222,8551.025,8544.002,8541.2998046875,8629.150390625,8536.33984375
2018-05-12 15:00:00,8515.672,8523.835,8518.376,8629.150390625,8536.33984375,8513.900390625
2018-05-12 16:00:00,8606.147,8617.142,8612.644,8536.33984375,8513.900390625,8362.6904296875
2018-05-12 17:00:00,8529.436,8535.315,8531.865,8513.900390625,8362.6904296875,8336.9697265625
2018-05-12 18:00:00,8511.091,8514.805,8510.011,8362.6904296875,8336.9697265625,8381.990234375
2018-05-12 19:00:00,8379.132,8376.897,8371.155,8336.9697265625,8381.990234375,8370.990234375
2018-05-12 20:00:00,8344.327,8339.786,8331.57,8381.990234375,8370.990234375,8492.1298828125
2018-05-12 21:00:00,8378.411,8377.737,8368.256,8370.990234375,8492.1298828125,8439.33984375
2018-05-12 22:00:00,8370.431,8364.617,8354.596,8492.1298828125,8439.33984375,8423.1201171875
2018-05-12 23:00:00,8479.515,8479.26,8467.032,8439.33984375,8423.1201171875,8461.990234375
2018-05-13 00:00:00,8431.814,8430.286,8417.108,8423.1201171875,8461.990234375,8481.599609375
2018-05-13 01:00:00,8420.614,8418.56,8407.806,8461.990234375,8481.599609375,8425.0302734375
2018-05-13 02:00:00,8447.751,8448.936,8439.428,8481.599609375,8425.0302734375,8435.8203125
2018-05-13 03:00:00,8473.028,8475.105,8471.377,8425.0302734375,8435.8203125,8417.3603515625
2018-05-13 04:00:00,8422.384,8424.947,8418.015,8435.8203125,8417.3603515625,8447.990234375
2018-05-13 05:00:00,8431.52,8430.861,8424.135,8417.3603515625,8447.990234375,8337.1103515625
2018-05-13 06:00:00,8414.428,8415.545,8408.792,8447.990234375,8337.1103515625,8397.0400390625
2018-05-13 07:00:00,8450.062,8448.824,8438.323,8337.1103515625,8397.0400390625,8445.2197265625
2018-05-13 08:00:00,8354.591,8349.752,8340.243,8397.0400390625,8445.2197265625,8459.2900390625
2018-05-13 09:00:00,8397.888,8396.89,8389.537,8445.2197265625,8459.2900390625,8442.8203125
2018-05-13 10:00:00,8439.512,8440.892,8435.008,8459.2900390625,8442.8203125,8600.9697265625
2018-05-13 11:00:00,8454.493,8457.492,8451.96,8442.8203125,8600.9697265625,8567.0
2018-05-13 12:00:00,8442.672,8443.108,8437.283,8600.9697265625,8567.0,8563.150390625
2018-05-13 13:00:00,8579.467,8578.866,8571.6455,8567.0,8563.150390625,8576.51953125
2018-05-13 14:00:00,8549.661,8552.809,8550.464,8563.150390625,8576.51953125,8568.1103515625
2018-05-13 15:00:00,8565.879,8570.177,8568.242,8576.51953125,8568.1103515625,8644.0
2018-05-13 16:00:00,8576.44,8578.85,8575.04,8568.1103515625,8644.0,8618.150390625
2018-05-13 17:00:00,8570.739,8571.599,8565.632,8644.0,8618.150390625,8666.580078125
2018-05-13 18:00:00,8629.811,8636.227,8632.933,8618.150390625,8666.580078125,8563.759765625
2018-05-13 19:00:00,8613.576,8618.04,8614.326,8666.580078125,8563.759765625,8628.8095703125
