timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 13:00:00+00:00,10745.240234375,119814.217807291,107862.01258941606,103337.97883606714,95101.65789087354,100799.52529625407,94452.2211698022,99608.72991659674,95796.89733042562,96734.31433305383,94723.07985842324,104573.53762932903,103118.98633414407,104090.81971838883,103467.83408211861
2018-01-26 14:00:00+00:00,10488.01953125,116946.09232321188,105280.00026455705,100864.26331217446,92825.10429342235,98386.57554307651,92191.21385762574,97224.28554981842,93503.70101735512,94418.67803211168,92455.58870216187,102070.24516768317,100549.86256296886,101599.08260941585,100890.0190594707
2018-01-26 15:00:00+00:00,10532.330078125,117440.17467024563,105724.7948583145,101290.4019796502,93217.27853782712,98802.24629526024,92580.70999566493,97635.04577479772,93898.74224649953,94817.58492262152,92846.2017902512,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 16:00:00+00:00,10523.990234375,117440.17467024563,105619.0700634562,101290.4019796502,93124.0612592893,98802.24629526024,92488.12928566927,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 17:00:00+00:00,10601.0,118299.54836072796,106285.55035402738,101290.4019796502,93124.0612592893,98802.24629526024,92488.12928566927,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 18:00:00+00:00,10541.0,118969.10528004158,106673.33570603124,101863.68979389215,93557.47773494932,98802.24629526024,92488.12928566927,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 19:00:00+00:00,10831.7001953125,118969.10528004158,106566.66237032521,101863.68979389215,93463.92025721437,98802.24629526024,92488.12928566927,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 20:00:00+00:00,11043.080078125,116647.43138961337,104382.53427723012,99875.82690780525,91548.33831644576,96874.1272680606,90592.5465869388,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 21:00:00+00:00,11100.0,116046.18946846056,103844.50995302518,99361.03173973848,91076.46595584591,96374.80391653212,90125.60071335049,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 22:00:00+00:00,11178.1904296875,115228.73889025013,103113.01023645628,99361.03173973848,90985.38948989006,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-26 23:00:00+00:00,11047.1103515625,116579.95867765551,104322.15598527105,99361.03173973848,90985.38948989006,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 00:00:00+00:00,10961.349609375,115674.92709362958,103305.25940200983,98589.67384112651,90188.7741837733,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 01:00:00+00:00,10995.0,115674.92709362958,103201.95414260782,98589.67384112651,90098.58540958953,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 02:00:00+00:00,10925.9697265625,115674.92709362958,103201.95414260782,98589.67384112651,90098.58540958953,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 03:00:00+00:00,10805.1103515625,114395.37024498498,101958.30872535688,98589.67384112651,90098.58540958953,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 04:00:00+00:00,11092.9501953125,117442.7750771141,104674.39978760848,98589.67384112651,90098.58540958953,96374.80391653212,90035.47511263714,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 05:00:00+00:00,11110.7998046875,117253.79850892143,104296.95680923999,98431.03370162455,89863.65462878026,96219.72771288802,89800.70889103014,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 06:00:00+00:00,10982.8603515625,117253.79850892143,104192.65985243075,98431.03370162455,89773.79097415149,96219.72771288802,89710.90818213912,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 07:00:00+00:00,11152.6796875,119066.80182149672,105697.9053363385,98431.03370162455,89773.79097415149,96219.72771288802,89710.90818213912,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 08:00:00+00:00,11038.25,120288.46130655563,106568.83132264316,99440.9642960989,90604.20088320038,97206.96967464375,90540.73642372104,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 09:00:00+00:00,11047.6103515625,120390.46500159257,106445.88247464977,99440.9642960989,90513.59668231718,97206.96967464375,90450.19568729732,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 10:00:00+00:00,11252.01953125,120390.46500159257,106339.43659217512,99440.9642960989,90513.59668231718,97206.96967464375,90450.19568729732,97635.04577479772,93804.84350425303,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 11:00:00+00:00,11308.08984375,119790.54327412738,105703.72347836764,98945.43672188005,89972.49281499554,96722.57439327246,89909.47084064058,97148.51733318414,93244.0640694041,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 12:00:00+00:00,11225.83984375,119790.54327412738,105598.01975488928,98945.43672188005,89882.52032218054,96722.57439327246,89819.56136979995,97148.51733318414,93150.8200053347,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 13:00:00+00:00,11152.919921875,119790.54327412738,105598.01975488928,98945.43672188005,89882.52032218054,96722.57439327246,89819.56136979995,97148.51733318414,93150.8200053347,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 14:00:00+00:00,11269.6396484375,121044.19877902397,106596.44173219276,99980.93992639362,90732.35333868403,97734.81446266102,90668.79911376072,97148.51733318414,93150.8200053347,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 15:00:00+00:00,11214.7802734375,121633.42871889286,106901.11088552559,99980.93992639362,90641.62098534535,97734.81446266102,90578.13031464696,97148.51733318414,93150.8200053347,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 16:00:00+00:00,10938.900390625,121633.42871889286,106794.20977464007,99980.93992639362,90641.62098534535,97734.81446266102,90578.13031464696,97148.51733318414,93150.8200053347,94817.58492262152,92753.35558846095,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 17:00:00+00:00,10954.9501953125,121811.89206572819,106843.94977957477,100127.63424675388,90683.83783103964,97878.21321640039,90620.31758920364,97291.05585837393,93194.20552461063,94956.70345049958,92796.55598644522,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 18:00:00+00:00,11042.990234375,121811.89206572819,106737.1058297952,100127.63424675388,90593.1539932086,97878.21321640039,90529.69727161444,97291.05585837393,93101.01131908603,94956.70345049958,92703.75943045878,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 19:00:00+00:00,10998.23046875,122305.62353007631,107062.56600126946,100127.63424675388,90593.1539932086,97878.21321640039,90529.69727161444,97291.05585837393,93101.01131908603,94956.70345049958,92703.75943045878,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 20:00:00+00:00,11500.009765625,122305.62353007631,106955.50343526818,100127.63424675388,90593.1539932086,97878.21321640039,90529.69727161444,97291.05585837393,93101.01131908603,94956.70345049958,92703.75943045878,102070.24516768317,100449.31270040589,101599.08260941585,100789.12904041122
2018-01-27 21:00:00+00:00,11555.099609375,121719.72857630345,106336.69881775008,99647.98111270186,90069.01582167024,97409.33574737959,90005.9262369795,96824.99111801769,92562.36362121676,94501.8212319001,92167.41008372718,101581.28611700307,99868.1504737875,101112.38062392481,100206.00076329941
2018-01-27 22:00:00+00:00,11430.3603515625,121719.72857630345,106230.36211893233,99647.98111270186,89978.94680584857,97409.33574737959,89915.92031074253,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-27 23:00:00+00:00,11444.990234375,121875.51940968666,106259.96156124893,99775.52199867067,90004.01804341722,97534.01135890855,89940.97398695613,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 00:00:00+00:00,11465.1103515625,121875.51940968666,106153.70159968769,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 01:00:00+00:00,11505.349609375,121875.51940968666,106153.70159968769,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 02:00:00+00:00,11553.349609375,121875.51940968666,106153.70159968769,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 03:00:00+00:00,11476.990234375,121875.51940968666,106153.70159968769,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 04:00:00+00:00,11446.5400390625,121875.51940968666,106153.70159968769,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 05:00:00+00:00,11493.7900390625,122378.60752823215,106485.29997173513,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 06:00:00+00:00,11448.9697265625,122378.60752823215,106378.8146717634,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 07:00:00+00:00,11433.0,122378.60752823215,106378.8146717634,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 08:00:00+00:00,11434.490234375,122378.60752823215,106378.8146717634,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 09:00:00+00:00,11750.0,122378.60752823215,106378.8146717634,99775.52199867067,89914.0140253738,97534.01135890855,89851.03301296917,96824.99111801769,92469.80125759555,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 10:00:00+00:00,11787.490234375,121988.13921514964,105933.35683344188,99457.17240678828,89537.50200607619,97222.81366142946,89474.78472461957,96516.05566181584,92082.58696210518,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 11:00:00+00:00,11948.4296875,121988.13921514964,105827.42347660844,99457.17240678828,89447.96450407011,97222.81366142946,89385.30993989496,96516.05566181584,91990.50437514308,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 12:00:00+00:00,11824.66015625,123251.77093945182,106816.72844531448,100487.41386363149,90284.14961391622,97222.81366142946,89385.30993989496,96516.05566181584,91990.50437514308,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 13:00:00+00:00,11824.900390625,123254.2749701612,106605.26077818518,100487.41386363149,90193.8654643023,97222.81366142946,89385.30993989496,96516.05566181584,91990.50437514308,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 14:00:00+00:00,11800.1396484375,123254.2749701612,106498.655517407,100487.41386363149,90193.8654643023,97222.81366142946,89385.30993989496,96516.05566181584,91990.50437514308,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 15:00:00+00:00,11711.990234375,123254.2749701612,106498.655517407,100487.41386363149,90193.8654643023,97222.81366142946,89385.30993989496,96516.05566181584,91990.50437514308,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
2018-01-28 16:00:00+00:00,11800.0,124180.4693773735,107191.64086096866,100487.41386363149,90193.8654643023,97222.81366142946,89385.30993989496,96516.05566181584,91990.50437514308,94501.8212319001,92075.24267364346,101581.28611700307,99768.2823233137,101112.38062392481,100105.79476253611
