base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-01-18 02:00:00,11376.621,11390.954,11418.307,11163.3603515625,11191.349609375,11308.7197265625
2018-01-18 03:00:00,11136.478,11121.177,11195.085,11191.349609375,11308.7197265625,11521.009765625
2018-01-18 04:00:00,11206.248,11236.535,11295.925,11308.7197265625,11521.009765625,11731.5302734375
2018-01-18 05:00:00,11308.434,11343.882,11370.19,11521.009765625,11731.5302734375,11421.099609375
2018-01-18 06:00:00,11488.163,11503.088,11512.2295,11731.5302734375,11421.099609375,11168.3896484375
2018-01-18 07:00:00,11682.161,11713.543,11761.57,11421.099609375,11168.3896484375,11039.1796875
2018-01-18 08:00:00,11437.515,11522.553,11536.638,11168.3896484375,11039.1796875,11218.240234375
2018-01-18 09:00:00,11196.184,11229.504,11228.257,11039.1796875,11218.240234375,10749.9697265625
2018-01-18 10:00:00,10999.983,10989.653,10978.458,11218.240234375,10749.9697265625,10903.0703125
2018-01-18 11:00:00,11126.551,11145.947,11134.792,10749.9697265625,10903.0703125,11250.0
2018-01-18 12:00:00,10646.668,10703.846,10710.527,10903.0703125,11250.0,11305.740234375
2018-01-18 13:00:00,10851.335,10878.752,10898.265,11250.0,11305.740234375,11568.0
2018-01-18 14:00:00,11180.861,11207.057,11190.1,11305.740234375,11568.0,11749.9501953125
2018-01-18 15:00:00,11268.022,11296.783,11280.806,11568.0,11749.9501953125,11723.98046875
2018-01-18 16:00:00,11556.05,11609.826,11602.887,11749.9501953125,11723.98046875,11978.900390625
2018-01-18 17:00:00,11759.893,11808.146,11820.064,11723.98046875,11978.900390625,12070.0
2018-01-18 18:00:00,11689.239,11730.752,11725.105,11978.900390625,12070.0,11785.08984375
2018-01-18 19:00:00,11956.842,12007.71,12014.209,12070.0,11785.08984375,11503.240234375
2018-01-18 20:00:00,12091.189,12148.709,12161.844,11785.08984375,11503.240234375,11788.349609375
2018-01-18 21:00:00,11871.527,11907.543,11911.661,11503.240234375,11788.349609375,11830.0
2018-01-18 22:00:00,11646.931,11672.652,11670.131,11788.349609375,11830.0,11823.7802734375
2018-01-18 23:00:00,11873.848,11861.586,11877.959,11830.0,11823.7802734375,11606.0
2018-01-19 00:00:00,11856.275,11860.477,11871.624,11823.7802734375,11606.0,11326.51953125
2018-01-19 01:00:00,11891.474,11914.164,11921.891,11606.0,11326.51953125,11247.5703125
2018-01-19 02:00:00,11719.422,11722.4375,11706.865,11326.51953125,11247.5703125,11485.08984375
2018-01-19 03:00:00,11372.264,11333.261,11313.793,11247.5703125,11485.08984375,11498.7900390625
2018-01-19 04:00:00,11262.811,11257.928,11249.16,11485.08984375,11498.7900390625,11090.099609375
2018-01-19 05:00:00,11516.166,11532.673,11518.265,11498.7900390625,11090.099609375,11223.8896484375
2018-01-19 06:00:00,11499.545,11517.205,11490.295,11090.099609375,11223.8896484375,11411.9599609375
2018-01-19 07:00:00,11173.701,11178.312,11159.021,11223.8896484375,11411.9599609375,11404.0
2018-01-19 08:00:00,11285.14,11318.9,11330.605,11411.9599609375,11404.0,11600.8798828125
2018-01-19 09:00:00,11404.376,11420.013,11430.656,11404.0,11600.8798828125,11447.1796875
2018-01-19 10:00:00,11435.24,11472.389,11452.942,11600.8798828125,11447.1796875,11767.669921875
2018-01-19 11:00:00,11612.918,11646.38,11660.426,11447.1796875,11767.669921875,11712.9296875
2018-01-19 12:00:00,11467.388,11497.617,11501.631,11767.669921875,11712.9296875,11912.0
2018-01-19 13:00:00,11791.4,11804.705,11823.838,11712.9296875,11912.0,11792.9697265625
2018-01-19 14:00:00,11692.033,11718.763,11720.918,11912.0,11792.9697265625,11890.6103515625
2018-01-19 15:00:00,11935.457,11940.58,11963.339,11792.9697265625,11890.6103515625,11775.7802734375
2018-01-19 16:00:00,11827.231,11830.174,11856.515,11890.6103515625,11775.7802734375,11534.8701171875
2018-01-19 17:00:00,11895.72,11896.186,11915.657,11775.7802734375,11534.8701171875,11559.259765625
2018-01-19 18:00:00,11752.008,11758.836,11769.059,11534.8701171875,11559.259765625,11676.25
2018-01-19 19:00:00,11550.042,11551.88,11572.371,11559.259765625,11676.25,11288.66015625
2018-01-19 20:00:00,11556.415,11528.162,11527.045,11676.25,11288.66015625,11270.009765625
2018-01-19 21:00:00,11648.171,11632.569,11642.288,11288.66015625,11270.009765625,11285.900390625
2018-01-19 22:00:00,11249.142,11258.094,11284.457,11270.009765625,11285.900390625,11420.51953125
2018-01-19 23:00:00,11273.808,11258.276,11279.05,11285.900390625,11420.51953125,11387.599609375
2018-01-20 00:00:00,11292.054,11289.684,11304.765,11420.51953125,11387.599609375,11297.48046875
2018-01-20 01:00:00,11400.276,11403.942,11423.942,11387.599609375,11297.48046875,11552.0
2018-01-20 02:00:00,11384.033,11390.651,11412.035,11297.48046875,11552.0,11612.5400390625
2018-01-20 03:00:00,11298.373,11322.219,11345.576,11552.0,11612.5400390625,11731.0595703125
2018-01-20 04:00:00,11556.049,11583.742,11605.826,11612.5400390625,11731.0595703125,11749.9697265625
2018-01-20 05:00:00,11610.243,11623.208,11628.734,11731.0595703125,11749.9697265625,11789.8603515625
2018-01-20 06:00:00,11736.297,11761.285,11774.956,11749.9697265625,11789.8603515625,12305.490234375
2018-01-20 07:00:00,11773.901,11790.56,11816.534,11789.8603515625,12305.490234375,12654.0
2018-01-20 08:00:00,11823.037,11839.895,11871.618,12305.490234375,12654.0,12460.509765625
2018-01-20 09:00:00,12284.7705,12319.817,12367.046,12654.0,12460.509765625,12615.0
2018-01-20 10:00:00,12615.785,12629.631,12656.09,12460.509765625,12615.0,12792.6796875
2018-01-20 11:00:00,12430.792,12450.686,12477.365,12615.0,12792.6796875,12555.990234375
2018-01-20 12:00:00,12648.585,12649.735,12638.679,12792.6796875,12555.990234375,12620.080078125
2018-01-20 13:00:00,12769.195,12767.332,12774.062,12555.990234375,12620.080078125,12349.3701171875
2018-01-20 14:00:00,12577.497,12560.148,12554.466,12620.080078125,12349.3701171875,12541.849609375
2018-01-20 15:00:00,12642.329,12617.365,12622.857,12349.3701171875,12541.849609375,12496.48046875
2018-01-20 16:00:00,12373.68,12348.575,12375.548,12541.849609375,12496.48046875,12633.83984375
2018-01-20 17:00:00,12534.444,12515.415,12538.895,12496.48046875,12633.83984375,12569.400390625
2018-01-20 18:00:00,12471.443,12471.0205,12468.909,12633.83984375,12569.400390625,12850.0400390625
2018-01-20 19:00:00,12620.415,12608.735,12646.483,12569.400390625,12850.0400390625,12833.9501953125
2018-01-20 20:00:00,12594.111,12595.516,12597.743,12850.0400390625,12833.9501953125,12968.009765625
2018-01-20 21:00:00,12845.265,12850.212,12870.039,12833.9501953125,12968.009765625,12795.1201171875
2018-01-20 22:00:00,12857.601,12857.523,12897.206,12968.009765625,12795.1201171875,12784.0302734375
2018-01-20 23:00:00,12993.408,12991.851,13020.789,12795.1201171875,12784.0302734375,12933.990234375
2018-01-21 00:00:00,12859.255,12874.059,12893.926,12784.0302734375,12933.990234375,12874.849609375
2018-01-21 01:00:00,12837.104,12817.685,12841.49,12933.990234375,12874.849609375,12775.990234375
2018-01-21 02:00:00,12942.087,12919.196,12945.355,12874.849609375,12775.990234375,12374.990234375
2018-01-21 03:00:00,12881.38,12851.836,12871.542,12775.990234375,12374.990234375,12506.0
2018-01-21 04:00:00,12795.492,12778.18,12780.632,12374.990234375,12506.0,12577.91015625
2018-01-21 05:00:00,12473.037,12437.575,12447.933,12506.0,12577.91015625,12500.0
2018-01-21 06:00:00,12531.055,12500.986,12479.017,12577.91015625,12500.0,12274.7900390625
2018-01-21 07:00:00,12546.117,12534.367,12523.628,12500.0,12274.7900390625,12103.7197265625
2018-01-21 08:00:00,12487.217,12478.6045,12474.896,12274.7900390625,12103.7197265625,12028.3798828125
2018-01-21 09:00:00,12299.162,12293.284,12289.623,12103.7197265625,12028.3798828125,11970.0
2018-01-21 10:00:00,12153.883,12151.949,12147.206,12028.3798828125,11970.0,11931.6103515625
2018-01-21 11:00:00,12016.988,12002.397,11973.591,11970.0,11931.6103515625,11735.0
2018-01-21 12:00:00,11960.841,11934.222,11908.771,11931.6103515625,11735.0,11797.5
2018-01-21 13:00:00,11912.23,11892.943,11875.749,11735.0,11797.5,12180.0
2018-01-21 14:00:00,11720.864,11680.458,11659.13,11797.5,12180.0,12028.6396484375
2018-01-21 15:00:00,11756.236,11707.975,11693.252,12180.0,12028.6396484375,12033.580078125
2018-01-21 16:00:00,12154.554,12151.658,12160.849,12028.6396484375,12033.580078125,11772.7099609375
2018-01-21 17:00:00,12022.011,12052.907,12076.415,12033.580078125,11772.7099609375,11589.73046875
2018-01-21 18:00:00,12073.364,12074.044,12064.41,11772.7099609375,11589.73046875,11299.0
2018-01-21 19:00:00,11845.486,11826.854,11806.208,11589.73046875,11299.0,11479.1103515625
2018-01-21 20:00:00,11624.292,11606.226,11584.044,11299.0,11479.1103515625,11514.919921875
2018-01-21 21:00:00,11261.86,11244.688,11226.155,11479.1103515625,11514.919921875,11494.26953125
2018-01-21 22:00:00,11463.785,11406.101,11366.847,11514.919921875,11494.26953125,11159.0
2018-01-21 23:00:00,11448.819,11405.437,11410.925,11494.26953125,11159.0,11388.919921875
2018-01-22 00:00:00,11480.745,11458.792,11460.9375,11159.0,11388.919921875,11241.990234375
2018-01-22 01:00:00,11185.11,11203.064,11222.83,11388.919921875,11241.990234375,11558.8701171875
2018-01-22 02:00:00,11451.196,11407.551,11412.915,11241.990234375,11558.8701171875,11708.91015625
2018-01-22 03:00:00,11253.318,11262.504,11275.607,11558.8701171875,11708.91015625,11469.7900390625
2018-01-22 04:00:00,11562.757,11561.297,11572.847,11708.91015625,11469.7900390625,11579.8798828125
2018-01-22 05:00:00,11713.072,11714.53,11738.61,11469.7900390625,11579.8798828125,11541.580078125
2018-01-22 06:00:00,11525.609,11566.61,11608.392,11579.8798828125,11541.580078125,11634.08984375
2018-01-22 07:00:00,11647.598,11679.754,11701.291,11541.580078125,11634.08984375,11473.26953125
2018-01-22 08:00:00,11606.918,11617.728,11634.121,11634.08984375,11473.26953125,11634.0302734375
2018-01-22 09:00:00,11653.172,11664.858,11671.722,11473.26953125,11634.0302734375,11756.5
2018-01-22 10:00:00,11531.547,11539.794,11552.904,11634.0302734375,11756.5,11753.490234375
2018-01-22 11:00:00,11642.776,11663.84,11676.504,11756.5,11753.490234375,11744.1103515625
2018-01-22 12:00:00,11787.489,11820.276,11835.808,11753.490234375,11744.1103515625,11717.9501953125
2018-01-22 13:00:00,11784.207,11797.104,11812.594,11744.1103515625,11717.9501953125,11303.9296875
2018-01-22 14:00:00,11790.443,11808.59,11829.8545,11717.9501953125,11303.9296875,11343.240234375
2018-01-22 15:00:00,11748.229,11749.023,11749.461,11303.9296875,11343.240234375,10686.6904296875
2018-01-22 16:00:00,11389.349,11369.207,11362.241,11343.240234375,10686.6904296875,10739.8603515625
2018-01-22 17:00:00,11358.586,11326.064,11325.243,10686.6904296875,10739.8603515625,10481.080078125
2018-01-22 18:00:00,10865.198,10872.517,10917.546,10739.8603515625,10481.080078125,10588.91015625
2018-01-22 19:00:00,10753.451,10740.093,10752.975,10481.080078125,10588.91015625,10630.0
2018-01-22 20:00:00,10523.234,10512.324,10523.634,10588.91015625,10630.0,10488.7802734375
2018-01-22 21:00:00,10581.81,10602.792,10643.983,10630.0,10488.7802734375,10619.5
2018-01-22 22:00:00,10651.016,10701.81,10745.403,10488.7802734375,10619.5,10399.8701171875
2018-01-22 23:00:00,10530.448,10578.715,10611.872,10619.5,10399.8701171875,10350.0
2018-01-23 00:00:00,10627.905,10673.201,10701.081,10399.8701171875,10350.0,10699.9697265625
2018-01-23 01:00:00,10420.436,10417.816,10418.945,10350.0,10699.9697265625,10808.990234375
2018-01-23 02:00:00,10277.301,10258.028,10248.263,10699.9697265625,10808.990234375,10808.25
2018-01-23 03:00:00,10664.762,10690.168,10693.886,10808.990234375,10808.25,10725.91015625
2018-01-23 04:00:00,10828.462,10872.903,10906.674,10808.25,10725.91015625,10780.0
2018-01-23 05:00:00,10826.615,10870.192,10903.986,10725.91015625,10780.0,10850.0
2018-01-23 06:00:00,10754.522,10779.18,10800.535,10780.0,10850.0,10631.2099609375
2018-01-23 07:00:00,10792.28,10826.113,10850.979,10850.0,10631.2099609375,10439.150390625
2018-01-23 08:00:00,10862.818,10893.772,10914.575,10631.2099609375,10439.150390625,10350.0
2018-01-23 09:00:00,10653.542,10667.4795,10678.399,10439.150390625,10350.0,10310.0
2018-01-23 10:00:00,10458.287,10460.68,10472.799,10350.0,10310.0,10729.099609375
2018-01-23 11:00:00,10335.698,10332.0625,10333.513,10310.0,10729.099609375,10524.4404296875
2018-01-23 12:00:00,10310.984,10317.471,10326.233,10729.099609375,10524.4404296875,10362.3896484375
2018-01-23 13:00:00,10700.879,10748.269,10775.996,10524.4404296875,10362.3896484375,10196.4697265625
2018-01-23 14:00:00,10552.581,10567.408,10581.424,10362.3896484375,10196.4697265625,10260.099609375
2018-01-23 15:00:00,10373.183,10398.087,10412.135,10196.4697265625,10260.099609375,10317.7998046875
2018-01-23 16:00:00,10230.158,10232.877,10231.966,10260.099609375,10317.7998046875,10451.0
2018-01-23 17:00:00,10252.206,10257.018,10254.281,10317.7998046875,10451.0,10774.6103515625
2018-01-23 18:00:00,10302.643,10314.565,10316.499,10451.0,10774.6103515625,11370.0
2018-01-23 19:00:00,10436.947,10472.414,10489.524,10774.6103515625,11370.0,11183.900390625
2018-01-23 20:00:00,10745.426,10770.678,10804.418,11370.0,11183.900390625,11234.98046875
2018-01-23 21:00:00,11385.516,11399.069,11392.775,11183.900390625,11234.98046875,11025.0
2018-01-23 22:00:00,11161.493,11169.124,11169.277,11234.98046875,11025.0,11128.4404296875
2018-01-23 23:00:00,11208.79,11218.35,11218.044,11025.0,11128.4404296875,10980.5400390625
2018-01-24 00:00:00,11024.535,11019.419,11028.781,11128.4404296875,10980.5400390625,11050.0
2018-01-24 01:00:00,11117.523,11129.077,11126.304,10980.5400390625,11050.0,10851.8203125
2018-01-24 02:00:00,10993.405,10978.6045,10967.115,11050.0,10851.8203125,10600.0
2018-01-24 03:00:00,11059.391,11061.789,11042.547,10851.8203125,10600.0,10657.75
2018-01-24 04:00:00,10898.046,10888.308,10873.012,10600.0,10657.75,10770.3603515625
2018-01-24 05:00:00,10627.711,10618.645,10611.227,10657.75,10770.3603515625,10838.3798828125
2018-01-24 06:00:00,10641.685,10636.959,10629.083,10770.3603515625,10838.3798828125,10691.6103515625
2018-01-24 07:00:00,10755.072,10781.731,10786.032,10838.3798828125,10691.6103515625,10640.240234375
2018-01-24 08:00:00,10857.161,10890.792,10920.315,10691.6103515625,10640.240234375,10959.7998046875
2018-01-24 09:00:00,10709.714,10745.21,10778.857,10640.240234375,10959.7998046875,10947.0703125
2018-01-24 10:00:00,10643.676,10654.255,10674.566,10959.7998046875,10947.0703125,10869.2900390625
2018-01-24 11:00:00,10948.05,10980.278,10990.575,10947.0703125,10869.2900390625,11120.1904296875
2018-01-24 12:00:00,10964.423,10990.769,11010.773,10869.2900390625,11120.1904296875,11023.9501953125
2018-01-24 13:00:00,10855.548,10862.62,10873.768,11120.1904296875,11023.9501953125,11068.0
2018-01-24 14:00:00,11120.1455,11132.936,11152.592,11023.9501953125,11068.0,11348.0595703125
2018-01-24 15:00:00,11038.0,11039.376,11048.469,11068.0,11348.0595703125,11335.4296875
2018-01-24 16:00:00,11066.124,11074.59,11078.481,11348.0595703125,11335.4296875,11300.0
2018-01-24 17:00:00,11322.154,11333.924,11345.709,11335.4296875,11300.0,11069.9296875
2018-01-24 18:00:00,11334.326,11346.959,11359.289,11300.0,11069.9296875,11047.1396484375
2018-01-24 19:00:00,11292.348,11293.372,11297.0,11069.9296875,11047.1396484375,11111.009765625
2018-01-24 20:00:00,11085.821,11066.359,11064.638,11047.1396484375,11111.009765625,11047.740234375
2018-01-24 21:00:00,11011.549,10995.119,10992.871,11111.009765625,11047.740234375,11187.33984375
2018-01-24 22:00:00,11094.9375,11095.256,11096.979,11047.740234375,11187.33984375,11170.0703125
2018-01-24 23:00:00,11050.371,11047.888,11057.06,11187.33984375,11170.0703125,11233.83984375
2018-01-25 00:00:00,11169.917,11184.991,11202.498,11170.0703125,11233.83984375,11113.669921875
2018-01-25 01:00:00,11159.328,11175.717,11190.695,11233.83984375,11113.669921875,11400.9599609375
2018-01-25 02:00:00,11233.932,11251.395,11264.109,11113.669921875,11400.9599609375,11318.0595703125
2018-01-25 03:00:00,11134.526,11136.394,11145.564,11400.9599609375,11318.0595703125,11465.490234375
2018-01-25 04:00:00,11356.406,11378.304,11389.549,11318.0595703125,11465.490234375,11563.7900390625
2018-01-25 05:00:00,11323.722,11349.759,11362.501,11465.490234375,11563.7900390625,11633.01953125
2018-01-25 06:00:00,11445.871,11479.022,11493.891,11563.7900390625,11633.01953125,11450.1201171875
2018-01-25 07:00:00,11583.277,11607.261,11628.009,11633.01953125,11450.1201171875,11543.66015625
2018-01-25 08:00:00,11641.398,11669.178,11688.48,11450.1201171875,11543.66015625,11475.0
2018-01-25 09:00:00,11486.746,11480.525,11481.428,11543.66015625,11475.0,11425.3095703125
2018-01-25 10:00:00,11543.587,11549.649,11549.59,11475.0,11425.3095703125,11315.41015625
2018-01-25 11:00:00,11478.758,11478.597,11484.496,11425.3095703125,11315.41015625,11340.0703125
2018-01-25 12:00:00,11413.5,11411.12,11420.809,11315.41015625,11340.0703125,11320.0
2018-01-25 13:00:00,11314.463,11304.382,11312.356,11340.0703125,11320.0,11157.0
2018-01-25 14:00:00,11315.603,11302.833,11306.817,11320.0,11157.0,11038.599609375
2018-01-25 15:00:00,11294.272,11286.831,11292.314,11157.0,11038.599609375,11231.0
2018-01-25 16:00:00,11138.488,11129.04,11147.1455,11038.599609375,11231.0,11179.8798828125
2018-01-25 17:00:00,11048.378,11030.236,11044.241,11231.0,11179.8798828125,10952.0595703125
2018-01-25 18:00:00,11204.845,11207.162,11218.339,11179.8798828125,10952.0595703125,10919.650390625
2018-01-25 19:00:00,11196.267,11200.554,11215.139,10952.0595703125,10919.650390625,10982.169921875
2018-01-25 20:00:00,11011.762,11020.517,11037.924,10919.650390625,10982.169921875,11246.98046875
2018-01-25 21:00:00,10940.242,10931.869,10946.487,10982.169921875,11246.98046875,11231.919921875
2018-01-25 22:00:00,11001.298,11004.424,11016.903,11246.98046875,11231.919921875,11251.900390625
2018-01-25 23:00:00,11261.327,11287.568,11315.56,11231.919921875,11251.900390625,11252.4296875
2018-01-26 00:00:00,11258.804,11272.225,11290.824,11251.900390625,11252.4296875,11150.099609375
2018-01-26 01:00:00,11253.596,11263.009,11277.404,11252.4296875,11150.099609375,11155.5400390625
2018-01-26 02:00:00,11238.402,11245.4,11251.495,11150.099609375,11155.5400390625,11400.2900390625
2018-01-26 03:00:00,11141.684,11134.027,11136.117,11155.5400390625,11400.2900390625,11325.33984375
2018-01-26 04:00:00,11129.318,11119.238,11121.435,11400.2900390625,11325.33984375,11590.0
2018-01-26 05:00:00,11340.507,11339.196,11329.945,11325.33984375,11590.0,11557.4404296875
2018-01-26 06:00:00,11294.41,11293.043,11283.396,11590.0,11557.4404296875,11466.8603515625
2018-01-26 07:00:00,11552.229,11559.026,11559.311,11557.4404296875,11466.8603515625,11360.6201171875
