timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-01-25 12:00:00,11425.3095703125,97137.17835200237,91660.0985169608,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,95092.38540862664,89910.51215914635,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 13:00:00,11315.41015625,97137.17835200237,91660.0985169608,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,95092.38540862664,89910.51215914635,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 14:00:00,11340.0703125,97137.17835200237,91660.0985169608,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,95092.38540862664,89910.51215914635,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 15:00:00,11320.0,97137.17835200237,91660.0985169608,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,95092.38540862664,89910.51215914635,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 16:00:00,11157.0,97137.17835200237,91660.0985169608,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,95092.38540862664,89910.51215914635,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 17:00:00,11038.599609375,96106.33853295718,90596.69521886823,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94083.24535504195,88867.40685258228,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 18:00:00,11231.0,97781.45111332247,92175.77591445216,97378.49231883351,93371.1443188679,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94083.24535504195,88778.5394457297,94588.5563910471,90877.68513732178,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 19:00:00,11179.8798828125,98226.52272223325,92410.14151992557,97821.72978111477,93702.3454028165,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94511.48384920365,89093.44988953216,95019.09490830351,91200.04155743195,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 20:00:00,10952.0595703125,98226.52272223325,92317.73137840565,97821.72978111477,93608.64305741369,99908.18045138096,96760.0842085427,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94511.48384920365,89004.35643964262,95019.09490830351,91108.84151587452,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 21:00:00,10919.650390625,97935.85218629018,91952.50150813213,97532.25710271446,93238.30604793715,99612.53357768453,96377.2793835597,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94231.80680371862,88652.23503164374,94737.91574735608,90748.39428790683,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 22:00:00,10982.169921875,97935.85218629018,91860.549006624,97532.25710271446,93145.06774188922,99612.53357768453,96280.90210417613,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94231.80680371862,88563.5827966121,94737.91574735608,90657.64589361893,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-25 23:00:00,11246.98046875,97935.85218629018,91860.549006624,97532.25710271446,93145.06774188922,99612.53357768453,96280.90210417613,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94231.80680371862,88563.5827966121,94737.91574735608,90657.64589361893,99366.8187736284,96428.54143456297,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 00:00:00,11231.919921875,98066.99560711259,91891.57358558691,97662.86007957578,93176.52614857645,99745.92220011991,96313.41959380855,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94357.99023112177,88593.49387266622,94864.77689243562,90688.26420935984,99499.87836558893,96461.10878725535,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 01:00:00,11251.900390625,98066.99560711259,91799.68201200133,97662.86007957578,93083.34962242788,99745.92220011991,96217.10617421474,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94357.99023112177,88504.90037879355,94864.77689243562,90597.57594515049,99499.87836558893,96364.64767846809,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 02:00:00,11252.4296875,98066.99560711259,91799.68201200133,97662.86007957578,93083.34962242788,99745.92220011991,96217.10617421474,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94357.99023112177,88504.90037879355,94864.77689243562,90597.57594515049,99499.87836558893,96364.64767846809,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 03:00:00,11150.099609375,98066.99560711259,91799.68201200133,97662.86007957578,93083.34962242788,99745.92220011991,96217.10617421474,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94357.99023112177,88504.90037879355,94864.77689243562,90597.57594515049,99499.87836558893,96364.64767846809,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 04:00:00,11155.5400390625,98114.84509841367,91752.62904105785,97662.86007957578,93083.34962242788,99745.92220011991,96217.10617421474,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94357.99023112177,88504.90037879355,94864.77689243562,90597.57594515049,99499.87836558893,96364.64767846809,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 05:00:00,11400.2900390625,98114.84509841367,91660.87641201679,97662.86007957578,93083.34962242788,99745.92220011991,96217.10617421474,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94357.99023112177,88504.90037879355,94864.77689243562,90597.57594515049,99499.87836558893,96364.64767846809,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 06:00:00,11325.33984375,98759.89244176938,92171.22921819442,98304.93588752983,93601.62252737679,100401.69291515509,96752.82732439855,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94978.33846549873,88997.68122528856,95488.45695075013,91102.00846779693,100154.03148726549,96901.19031567745,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 07:00:00,11590.0,98759.89244176938,92079.05798897623,98304.93588752983,93508.02090484941,100401.69291515509,96656.07449707415,98321.20479840308,96759.80918484565,98680.33825090792,97502.66543331588,94978.33846549873,88908.68354406327,95488.45695075013,91010.90645932913,100154.03148726549,96804.28912536177,99172.1304955538,97402.12486076,98680.33825090792,97502.66543331588
2018-01-26 08:00:00,11557.4404296875,99037.33676118376,92245.3962311027,98581.10210600229,93676.94052850477,100683.74951394413,96830.68099146956,98597.41672082269,96934.6030730523,98680.33825090792,97502.66543331588,95245.15933602779,89069.29459345376,95756.71088760259,91175.31511560136,100435.39233543545,96979.16336533654,99450.73290762545,97578.07907426488,98680.33825090792,97502.66543331588
2018-01-26 09:00:00,11466.8603515625,99037.33676118376,92153.1508348716,98581.10210600229,93583.26358797627,100683.74951394413,96733.8503104781,98597.41672082269,96837.66846997925,98680.33825090792,97502.66543331588,95245.15933602779,88980.2252988603,95756.71088760259,91084.13980048576,100435.39233543545,96882.1842019712,99450.73290762545,97480.50099519061,98680.33825090792,97502.66543331588
2018-01-26 10:00:00,11360.6201171875,99037.33676118376,92153.1508348716,98581.10210600229,93583.26358797627,100683.74951394413,96733.8503104781,98597.41672082269,96837.66846997925,98680.33825090792,97502.66543331588,95245.15933602779,88980.2252988603,95756.71088760259,91084.13980048576,100435.39233543545,96882.1842019712,99450.73290762545,97480.50099519061,98680.33825090792,97502.66543331588
2018-01-26 11:00:00,11379.4296875,99037.33676118376,92153.1508348716,98581.10210600229,93583.26358797627,100683.74951394413,96733.8503104781,98597.41672082269,96837.66846997925,98680.33825090792,97502.66543331588,95245.15933602779,88980.2252988603,95756.71088760259,91084.13980048576,100435.39233543545,96882.1842019712,99450.73290762545,97480.50099519061,98680.33825090792,97502.66543331588
2018-01-26 12:00:00,11060.8603515625,99037.33676118376,92153.1508348716,98581.10210600229,93583.26358797627,100683.74951394413,96733.8503104781,98597.41672082269,96837.66846997925,98680.33825090792,97502.66543331588,95245.15933602779,88980.2252988603,95756.71088760259,91084.13980048576,100435.39233543545,96882.1842019712,99450.73290762545,97480.50099519061,98680.33825090792,97502.66543331588
2018-01-26 13:00:00,10745.240234375,96211.32008246427,89434.04987402038,95768.10401993804,90821.96525323318,97810.7526755039,93879.58973508682,95783.9530994856,93980.34460207225,98680.33825090792,97502.66543331588,92527.3519145705,86354.74571498334,93024.30641351796,88396.58142829727,97569.4823346637,94023.54683833958,96612.92002716057,94604.2095008798,98680.33825090792,97502.66543331588
2018-01-26 14:00:00,10488.01953125,93908.20327349556,87293.16807983592,93475.59696419518,88647.85939314305,95469.3484790772,91632.29013507465,93491.06664679153,91730.6331213423,98680.33825090792,97502.66543331588,90312.42232727082,84287.57663113822,90797.4806765881,86280.53466406636,95233.85369330701,91772.80117788476,94300.18967601909,92339.56387587517,98680.33825090792,97502.66543331588
2018-01-26 15:00:00,10532.330078125,94304.95347315897,87661.97059822785,93870.51945729402,89022.38530981439,95872.69431842306,92019.42489156475,93491.06664679153,91638.90248822095,98680.33825090792,97502.66543331588,90693.9808103575,84643.68090842011,91181.08846942868,86645.05893523508,95636.20459717316,92160.52957563671,94300.18967601909,92247.22431199929,98680.33825090792,97502.66543331588
2018-01-26 16:00:00,10523.990234375,94304.95347315897,87574.30862762962,93870.51945729402,88933.36292450457,95872.69431842306,91927.40546667318,93491.06664679153,91638.90248822095,98680.33825090792,97502.66543331588,90693.9808103575,84559.03722751168,91181.08846942868,86558.41387629985,95636.20459717316,92068.36904606108,94300.18967601909,92247.22431199929,98680.33825090792,97502.66543331588
2018-01-26 17:00:00,10601.0,94304.95347315897,87574.30862762962,93870.51945729402,88933.36292450457,95872.69431842306,91927.40546667318,93491.06664679153,91638.90248822095,98680.33825090792,97502.66543331588,90693.9808103575,84559.03722751168,91181.08846942868,86558.41387629985,95636.20459717316,92068.36904606108,94300.18967601909,92247.22431199929,98680.33825090792,97502.66543331588
2018-01-26 18:00:00,10541.0,94304.95347315897,87574.30862762962,93870.51945729402,88933.36292450457,95872.69431842306,91927.40546667318,93491.06664679153,91638.90248822095,98680.33825090792,97502.66543331588,90693.9808103575,84559.03722751168,91181.08846942868,86558.41387629985,95636.20459717316,92068.36904606108,94300.18967601909,92247.22431199929,98680.33825090792,97502.66543331588
2018-01-26 19:00:00,10831.7001953125,94304.95347315897,87574.30862762962,93870.51945729402,88933.36292450457,95872.69431842306,91927.40546667318,93491.06664679153,91638.90248822095,98680.33825090792,97502.66543331588,90693.9808103575,84559.03722751168,91181.08846942868,86558.41387629985,95636.20459717316,92068.36904606108,94300.18967601909,92247.22431199929,98680.33825090792,97502.66543331588
2018-01-26 20:00:00,11043.080078125,92464.59880543826,85779.43672817669,92038.6427394526,87110.63664166548,94001.74529615257,90043.31503595877,91666.59492439593,89760.72504611069,98680.33825090792,97502.66543331588,88924.09402529038,82825.96457021215,89401.69581196527,84784.36316254096,93769.87065551446,90181.389508125,92459.92797347125,90356.57906095701,98680.33825090792,97502.66543331588
2018-01-26 21:00:00,11100.0,91988.00371575543,85337.29931700994,91564.24317726993,86661.63775756367,93517.22721238268,89579.20009511313,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,88465.74794349831,82399.05039416658,88940.88800244937,84347.35471079632,93286.54773526204,89716.56288284773,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-26 22:00:00,11178.1904296875,91988.00371575543,85251.96201769293,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,88465.74794349831,82316.65134377242,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-26 23:00:00,11047.1103515625,93066.69304292958,86165.41007585904,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,88465.74794349831,82316.65134377242,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-27 00:00:00,10961.349609375,92344.19924914133,85325.49922208206,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,87778.97212970066,81595.93448168752,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-27 01:00:00,10995.0,92344.19924914133,85240.17372285998,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,87778.97212970066,81514.33854720583,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-27 02:00:00,10925.9697265625,92344.19924914133,85240.17372285998,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,87778.97212970066,81514.33854720583,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-27 03:00:00,10805.1103515625,92344.19924914133,85240.17372285998,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,87778.97212970066,81514.33854720583,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
2018-01-27 04:00:00,11092.9501953125,92344.19924914133,85240.17372285998,91564.24317726993,86574.9761198061,93517.22721238268,89489.62089501802,91666.59492439593,89670.96432106457,98680.33825090792,97502.66543331588,87778.97212970066,81514.33854720583,88940.88800244937,84263.00735608552,93286.54773526204,89626.84631996488,92459.92797347125,90266.22248189605,98680.33825090792,97502.66543331588
