base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-07-19 04:00:00,7365.404,7320.0996,7362.466,7357.8794,7353.91,7298.9501953125,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375
2018-07-19 05:00:00,7317.714,7351.0215,7297.9766,7326.956,7366.5703,7323.18994140625,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125
2018-07-19 06:00:00,7327.134,7309.3984,7316.167,7346.315,7354.758,7316.8701171875,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125
2018-07-19 07:00:00,7315.085,7305.195,7318.207,7318.395,7357.6377,7315.97998046875,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625
2018-07-19 08:00:00,7332.93,7305.8843,7287.453,7279.246,7281.672,7329.47021484375,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625
2018-07-19 09:00:00,7332.2305,7346.779,7309.135,7290.037,7351.913,7332.580078125,7310.830078125,7324.02978515625,7408.7900390625,7374.8701171875
2018-07-19 10:00:00,7321.1333,7349.035,7371.8374,7305.8696,7289.1807,7310.830078125,7324.02978515625,7408.7900390625,7374.8701171875,7416.990234375
2018-07-19 11:00:00,7301.0986,7309.2783,7310.142,7335.741,7285.1577,7324.02978515625,7408.7900390625,7374.8701171875,7416.990234375,7423.27001953125
2018-07-19 12:00:00,7322.299,7299.375,7320.125,7342.981,7337.288,7408.7900390625,7374.8701171875,7416.990234375,7423.27001953125,7486.64990234375
2018-07-19 13:00:00,7453.5103,7362.578,7380.9023,7409.7637,7484.6914,7374.8701171875,7416.990234375,7423.27001953125,7486.64990234375,7448.60009765625
2018-07-19 14:00:00,7362.659,7353.5625,7312.2744,7296.3574,7303.1304,7416.990234375,7423.27001953125,7486.64990234375,7448.60009765625,7391.830078125
2018-07-19 15:00:00,7443.9087,7395.7783,7427.3633,7456.633,7474.548,7423.27001953125,7486.64990234375,7448.60009765625,7391.830078125,7371.85986328125
2018-07-19 16:00:00,7425.4263,7481.332,7450.037,7441.122,7388.504,7486.64990234375,7448.60009765625,7391.830078125,7371.85986328125,7422.0400390625
2018-07-19 17:00:00,7511.6377,7515.2188,7529.215,7576.956,7556.872,7448.60009765625,7391.830078125,7371.85986328125,7422.0400390625,7420.81005859375
2018-07-19 18:00:00,7451.8926,7446.589,7455.5786,7500.1426,7461.888,7391.830078125,7371.85986328125,7422.0400390625,7420.81005859375,7448.080078125
2018-07-19 19:00:00,7400.2295,7385.548,7461.8213,7353.9634,7416.0176,7371.85986328125,7422.0400390625,7420.81005859375,7448.080078125,7416.58984375
2018-07-19 20:00:00,7393.9043,7338.0156,7385.8867,7422.643,7382.839,7422.0400390625,7420.81005859375,7448.080078125,7416.58984375,7436.93017578125
2018-07-19 21:00:00,7410.9253,7425.7583,7433.5947,7424.281,7406.4453,7420.81005859375,7448.080078125,7416.58984375,7436.93017578125,7479.60986328125
2018-07-19 22:00:00,7416.0977,7398.74,7393.642,7454.1543,7378.3105,7448.080078125,7416.58984375,7436.93017578125,7479.60986328125,7471.419921875
2018-07-19 23:00:00,7467.0923,7405.1113,7406.833,7491.994,7514.213,7416.58984375,7436.93017578125,7479.60986328125,7471.419921875,7409.27001953125
2018-07-20 00:00:00,7432.3555,7407.5215,7396.1206,7398.3916,7386.951,7436.93017578125,7479.60986328125,7471.419921875,7409.27001953125,7454.990234375
2018-07-20 01:00:00,7453.168,7404.091,7419.4316,7409.6865,7400.8755,7479.60986328125,7471.419921875,7409.27001953125,7454.990234375,7453.990234375
2018-07-20 02:00:00,7457.754,7450.074,7430.056,7437.4727,7458.2944,7471.419921875,7409.27001953125,7454.990234375,7453.990234375,7464.990234375
2018-07-20 03:00:00,7478.077,7408.3037,7418.4717,7541.2593,7460.41,7409.27001953125,7454.990234375,7453.990234375,7464.990234375,7446.4599609375
2018-07-20 04:00:00,7378.36,7316.152,7346.29,7394.5933,7404.4424,7454.990234375,7453.990234375,7464.990234375,7446.4599609375,7409.77978515625
2018-07-20 05:00:00,7428.6147,7436.3135,7459.828,7473.865,7478.7407,7453.990234375,7464.990234375,7446.4599609375,7409.77978515625,7368.85986328125
2018-07-20 06:00:00,7448.5547,7399.9556,7391.671,7452.809,7429.7085,7464.990234375,7446.4599609375,7409.77978515625,7368.85986328125,7439.7998046875
2018-07-20 07:00:00,7468.374,7489.8,7448.041,7445.7705,7482.2305,7446.4599609375,7409.77978515625,7368.85986328125,7439.7998046875,7462.18994140625
2018-07-20 08:00:00,7399.612,7433.1494,7430.939,7419.3955,7407.5137,7409.77978515625,7368.85986328125,7439.7998046875,7462.18994140625,7441.72021484375
2018-07-20 09:00:00,7387.666,7384.129,7371.998,7394.0244,7419.1484,7368.85986328125,7439.7998046875,7462.18994140625,7441.72021484375,7464.7099609375
2018-07-20 10:00:00,7368.503,7372.86,7388.3843,7340.9414,7358.454,7439.7998046875,7462.18994140625,7441.72021484375,7464.7099609375,7494.0
2018-07-20 11:00:00,7422.4336,7444.083,7496.432,7479.7646,7472.676,7462.18994140625,7441.72021484375,7464.7099609375,7494.0,7465.0400390625
2018-07-20 12:00:00,7432.87,7418.163,7438.7383,7467.8604,7447.8,7441.72021484375,7464.7099609375,7494.0,7465.0400390625,7466.14990234375
2018-07-20 13:00:00,7433.122,7424.962,7469.0938,7441.827,7430.6387,7464.7099609375,7494.0,7465.0400390625,7466.14990234375,7475.509765625
2018-07-20 14:00:00,7441.7876,7416.8223,7416.8623,7461.3364,7425.1143,7494.0,7465.0400390625,7466.14990234375,7475.509765625,7471.669921875
2018-07-20 15:00:00,7464.543,7447.9043,7450.979,7491.0244,7492.0596,7465.0400390625,7466.14990234375,7475.509765625,7471.669921875,7463.39013671875
2018-07-20 16:00:00,7455.546,7448.0967,7456.314,7412.4023,7491.8936,7466.14990234375,7475.509765625,7471.669921875,7463.39013671875,7330.39013671875
2018-07-20 17:00:00,7429.285,7443.526,7407.6846,7424.334,7452.17,7475.509765625,7471.669921875,7463.39013671875,7330.39013671875,7357.97998046875
2018-07-20 18:00:00,7448.5347,7436.0596,7482.8228,7432.0757,7457.1157,7471.669921875,7463.39013671875,7330.39013671875,7357.97998046875,7344.97021484375
2018-07-20 19:00:00,7456.6914,7426.2705,7409.4746,7472.044,7436.646,7463.39013671875,7330.39013671875,7357.97998046875,7344.97021484375,7349.990234375
2018-07-20 20:00:00,7450.5547,7470.4707,7472.931,7416.8164,7400.3613,7330.39013671875,7357.97998046875,7344.97021484375,7349.990234375,7300.22021484375
2018-07-20 21:00:00,7328.699,7274.866,7317.3896,7336.1313,7287.0527,7357.97998046875,7344.97021484375,7349.990234375,7300.22021484375,7359.41015625
2018-07-20 22:00:00,7376.129,7371.8936,7357.5723,7362.1655,7400.7944,7344.97021484375,7349.990234375,7300.22021484375,7359.41015625,7330.83984375
2018-07-20 23:00:00,7356.829,7309.628,7316.3696,7291.276,7259.741,7349.990234375,7300.22021484375,7359.41015625,7330.83984375,7237.330078125
2018-07-21 00:00:00,7330.575,7322.587,7325.3516,7308.598,7301.32,7300.22021484375,7359.41015625,7330.83984375,7237.330078125,7260.81982421875
2018-07-21 01:00:00,7289.999,7253.2153,7302.299,7298.5977,7291.9106,7359.41015625,7330.83984375,7237.330078125,7260.81982421875,7276.990234375
2018-07-21 02:00:00,7369.132,7364.467,7355.226,7382.51,7387.0234,7330.83984375,7237.330078125,7260.81982421875,7276.990234375,7276.7001953125
2018-07-21 03:00:00,7312.453,7327.01,7299.7427,7303.1567,7296.4766,7237.330078125,7260.81982421875,7276.990234375,7276.7001953125,7301.64990234375
2018-07-21 04:00:00,7256.9736,7245.9277,7195.8467,7236.918,7242.004,7260.81982421875,7276.990234375,7276.7001953125,7301.64990234375,7322.4599609375
2018-07-21 05:00:00,7279.128,7255.968,7282.3896,7281.258,7233.6846,7276.990234375,7276.7001953125,7301.64990234375,7322.4599609375,7343.77978515625
2018-07-21 06:00:00,7267.911,7257.7827,7270.4243,7245.408,7255.824,7276.7001953125,7301.64990234375,7322.4599609375,7343.77978515625,7322.97021484375
2018-07-21 07:00:00,7249.962,7240.8394,7284.459,7292.7173,7296.1895,7301.64990234375,7322.4599609375,7343.77978515625,7322.97021484375,7312.97998046875
2018-07-21 08:00:00,7296.4326,7284.091,7334.0576,7325.6836,7256.0493,7322.4599609375,7343.77978515625,7322.97021484375,7312.97998046875,7323.9599609375
2018-07-21 09:00:00,7289.1255,7292.2793,7324.342,7295.4004,7297.169,7343.77978515625,7322.97021484375,7312.97998046875,7323.9599609375,7286.9599609375
2018-07-21 10:00:00,7331.572,7345.3223,7354.855,7320.422,7311.666,7322.97021484375,7312.97998046875,7323.9599609375,7286.9599609375,7313.47021484375
2018-07-21 11:00:00,7304.664,7253.838,7283.2793,7289.453,7272.405,7312.97998046875,7323.9599609375,7286.9599609375,7313.47021484375,7340.2900390625
2018-07-21 12:00:00,7309.551,7302.075,7270.5054,7306.333,7326.2554,7323.9599609375,7286.9599609375,7313.47021484375,7340.2900390625,7356.009765625
2018-07-21 13:00:00,7291.962,7311.743,7301.703,7265.7896,7333.8438,7286.9599609375,7313.47021484375,7340.2900390625,7356.009765625,7350.68017578125
2018-07-21 14:00:00,7260.13,7270.965,7292.1924,7256.5273,7238.625,7313.47021484375,7340.2900390625,7356.009765625,7350.68017578125,7390.669921875
2018-07-21 15:00:00,7295.3105,7263.9316,7263.728,7256.805,7308.4824,7340.2900390625,7356.009765625,7350.68017578125,7390.669921875,7399.97021484375
2018-07-21 16:00:00,7322.6797,7337.99,7335.798,7355.3774,7331.547,7356.009765625,7350.68017578125,7390.669921875,7399.97021484375,7410.330078125
2018-07-21 17:00:00,7337.26,7356.9805,7315.213,7340.7124,7338.3403,7350.68017578125,7390.669921875,7399.97021484375,7410.330078125,7432.990234375
2018-07-21 18:00:00,7321.001,7306.5654,7326.0176,7324.9985,7307.514,7390.669921875,7399.97021484375,7410.330078125,7432.990234375,7424.990234375
2018-07-21 19:00:00,7358.3833,7363.51,7370.3643,7345.1113,7369.6924,7399.97021484375,7410.330078125,7432.990234375,7424.990234375,7414.2001953125
2018-07-21 20:00:00,7384.8457,7352.3555,7364.2197,7332.1455,7367.1484,7410.330078125,7432.990234375,7424.990234375,7414.2001953125,7412.56005859375
2018-07-21 21:00:00,7375.432,7363.675,7329.756,7359.395,7358.506,7432.990234375,7424.990234375,7414.2001953125,7412.56005859375,7415.56982421875
2018-07-21 22:00:00,7394.828,7381.36,7420.4155,7410.6943,7391.883,7424.990234375,7414.2001953125,7412.56005859375,7415.56982421875,7409.919921875
2018-07-21 23:00:00,7379.9414,7408.6113,7398.152,7378.923,7395.8843,7414.2001953125,7412.56005859375,7415.56982421875,7409.919921875,7446.97998046875
2018-07-22 00:00:00,7390.5264,7398.847,7395.9834,7383.921,7376.385,7412.56005859375,7415.56982421875,7409.919921875,7446.97998046875,7472.39013671875
2018-07-22 01:00:00,7358.6216,7377.7764,7379.1567,7372.866,7353.704,7415.56982421875,7409.919921875,7446.97998046875,7472.39013671875,7433.52978515625
2018-07-22 02:00:00,7375.2383,7371.868,7397.5586,7354.5137,7369.881,7409.919921875,7446.97998046875,7472.39013671875,7433.52978515625,7408.47998046875
2018-07-22 03:00:00,7386.2026,7373.088,7362.761,7381.103,7359.4893,7446.97998046875,7472.39013671875,7433.52978515625,7408.47998046875,7394.89013671875
2018-07-22 04:00:00,7395.1133,7390.7197,7403.746,7408.785,7405.216,7472.39013671875,7433.52978515625,7408.47998046875,7394.89013671875,7404.89013671875
2018-07-22 05:00:00,7434.6533,7433.0605,7442.5386,7481.3813,7435.1997,7433.52978515625,7408.47998046875,7394.89013671875,7404.89013671875,7385.509765625
2018-07-22 06:00:00,7380.272,7408.591,7404.401,7379.963,7385.2324,7408.47998046875,7394.89013671875,7404.89013671875,7385.509765625,7388.58984375
2018-07-22 07:00:00,7371.336,7377.9263,7417.0293,7354.26,7373.497,7394.89013671875,7404.89013671875,7385.509765625,7388.58984375,7442.52001953125
2018-07-22 08:00:00,7349.6973,7351.793,7342.098,7375.213,7362.6934,7404.89013671875,7385.509765625,7388.58984375,7442.52001953125,7442.60009765625
2018-07-22 09:00:00,7365.315,7388.417,7389.577,7383.153,7404.8604,7385.509765625,7388.58984375,7442.52001953125,7442.60009765625,7447.7001953125
2018-07-22 10:00:00,7339.7764,7354.6406,7344.0435,7358.6357,7346.961,7388.58984375,7442.52001953125,7442.60009765625,7447.7001953125,7450.97998046875
2018-07-22 11:00:00,7360.9746,7358.3926,7374.936,7366.0415,7381.113,7442.52001953125,7442.60009765625,7447.7001953125,7450.97998046875,7429.06005859375
2018-07-22 12:00:00,7421.119,7432.076,7439.1494,7407.3037,7423.7944,7442.60009765625,7447.7001953125,7450.97998046875,7429.06005859375,7459.5498046875
2018-07-22 13:00:00,7400.0615,7418.615,7407.58,7368.5264,7393.038,7447.7001953125,7450.97998046875,7429.06005859375,7459.5498046875,7481.919921875
2018-07-22 14:00:00,7414.929,7399.7603,7412.491,7420.128,7431.337,7450.97998046875,7429.06005859375,7459.5498046875,7481.919921875,7526.6298828125
2018-07-22 15:00:00,7426.423,7404.117,7419.5195,7404.6646,7444.87,7429.06005859375,7459.5498046875,7481.919921875,7526.6298828125,7517.169921875
2018-07-22 16:00:00,7414.665,7385.505,7387.872,7404.997,7418.1743,7459.5498046875,7481.919921875,7526.6298828125,7517.169921875,7497.72021484375
2018-07-22 17:00:00,7440.329,7423.295,7424.825,7400.0474,7425.7393,7481.919921875,7526.6298828125,7517.169921875,7497.72021484375,7508.509765625
2018-07-22 18:00:00,7405.4434,7446.6035,7437.5713,7426.368,7455.2974,7526.6298828125,7517.169921875,7497.72021484375,7508.509765625,7520.009765625
2018-07-22 19:00:00,7504.24,7492.162,7477.5957,7471.6133,7477.0723,7517.169921875,7497.72021484375,7508.509765625,7520.009765625,7520.0
2018-07-22 20:00:00,7471.2285,7488.671,7441.811,7492.288,7475.8096,7497.72021484375,7508.509765625,7520.009765625,7520.0,7365.919921875
2018-07-22 21:00:00,7464.077,7443.6255,7451.6416,7480.255,7437.5317,7508.509765625,7520.009765625,7520.0,7365.919921875,7406.08984375
2018-07-22 22:00:00,7478.956,7481.835,7471.341,7448.6514,7463.4414,7520.009765625,7520.0,7365.919921875,7406.08984375,7396.60009765625
2018-07-22 23:00:00,7485.203,7501.2554,7499.6846,7495.573,7472.915,7520.0,7365.919921875,7406.08984375,7396.60009765625,7465.43017578125
2018-07-23 00:00:00,7469.7344,7502.894,7488.758,7490.4355,7475.009,7365.919921875,7406.08984375,7396.60009765625,7465.43017578125,7518.64013671875
2018-07-23 01:00:00,7352.342,7342.0664,7353.027,7437.8965,7342.1426,7406.08984375,7396.60009765625,7465.43017578125,7518.64013671875,7637.22021484375
2018-07-23 02:00:00,7415.819,7428.0977,7418.3496,7391.8535,7365.624,7396.60009765625,7465.43017578125,7518.64013671875,7637.22021484375,7629.490234375
2018-07-23 03:00:00,7391.2744,7397.66,7398.594,7420.7793,7392.6626,7465.43017578125,7518.64013671875,7637.22021484375,7629.490234375,7679.9501953125
2018-07-23 04:00:00,7435.116,7453.692,7441.151,7460.5674,7406.547,7518.64013671875,7637.22021484375,7629.490234375,7679.9501953125,7649.08984375
2018-07-23 05:00:00,7475.9297,7491.006,7471.5156,7485.711,7488.0176,7637.22021484375,7629.490234375,7679.9501953125,7649.08984375,7680.0
2018-07-23 06:00:00,7566.542,7592.175,7634.3257,7616.1777,7592.5547,7629.490234375,7679.9501953125,7649.08984375,7680.0,7749.509765625
2018-07-23 07:00:00,7589.4185,7564.162,7589.4087,7582.496,7583.9023,7679.9501953125,7649.08984375,7680.0,7749.509765625,7710.60009765625
2018-07-23 08:00:00,7626.9883,7640.95,7646.274,7589.099,7650.661,7649.08984375,7680.0,7749.509765625,7710.60009765625,7711.080078125
2018-07-23 09:00:00,7566.5146,7612.381,7616.62,7594.0527,7615.504,7680.0,7749.509765625,7710.60009765625,7711.080078125,7692.31982421875
2018-07-23 10:00:00,7638.459,7601.8613,7617.2705,7686.7227,7660.8438,7749.509765625,7710.60009765625,7711.080078125,7692.31982421875,7683.27978515625
2018-07-23 11:00:00,7672.881,7699.0815,7661.243,7721.036,7715.546,7710.60009765625,7711.080078125,7692.31982421875,7683.27978515625,7699.990234375
2018-07-23 12:00:00,7645.585,7658.0195,7642.1973,7661.8804,7701.232,7711.080078125,7692.31982421875,7683.27978515625,7699.990234375,7716.08984375
2018-07-23 13:00:00,7643.4697,7693.663,7689.067,7660.582,7724.1875,7692.31982421875,7683.27978515625,7699.990234375,7716.08984375,7694.43017578125
2018-07-23 14:00:00,7654.546,7672.9062,7688.159,7653.81,7696.3887,7683.27978515625,7699.990234375,7716.08984375,7694.43017578125,7716.4501953125
2018-07-23 15:00:00,7623.4595,7607.717,7598.8604,7642.2017,7670.7256,7699.990234375,7716.08984375,7694.43017578125,7716.4501953125,7733.58984375
2018-07-23 16:00:00,7640.704,7677.07,7668.01,7662.416,7679.2783,7716.08984375,7694.43017578125,7716.4501953125,7733.58984375,7728.3701171875
2018-07-23 17:00:00,7664.675,7632.4844,7657.076,7707.002,7653.698,7694.43017578125,7716.4501953125,7733.58984375,7728.3701171875,7735.52978515625
2018-07-23 18:00:00,7661.503,7651.6826,7662.499,7697.795,7646.523,7716.4501953125,7733.58984375,7728.3701171875,7735.52978515625,7744.18994140625
2018-07-23 19:00:00,7690.0835,7646.9385,7706.068,7709.101,7712.219,7733.58984375,7728.3701171875,7735.52978515625,7744.18994140625,7706.0
2018-07-23 20:00:00,7707.089,7744.028,7704.7334,7731.961,7711.2383,7728.3701171875,7735.52978515625,7744.18994140625,7706.0,7750.08984375
2018-07-23 21:00:00,7665.1494,7683.5596,7687.4365,7716.077,7725.837,7735.52978515625,7744.18994140625,7706.0,7750.08984375,7722.31982421875
2018-07-23 22:00:00,7706.9453,7736.672,7702.7695,7715.4287,7729.6113,7744.18994140625,7706.0,7750.08984375,7722.31982421875,7719.6201171875
2018-07-23 23:00:00,7695.258,7700.5244,7693.2734,7707.0693,7708.21,7706.0,7750.08984375,7722.31982421875,7719.6201171875,7723.22021484375
2018-07-24 00:00:00,7676.6377,7671.1504,7706.6904,7683.2773,7697.573,7750.08984375,7722.31982421875,7719.6201171875,7723.22021484375,7735.7099609375
2018-07-24 01:00:00,7731.538,7727.825,7716.4004,7765.555,7766.21,7722.31982421875,7719.6201171875,7723.22021484375,7735.7099609375,7729.2998046875
2018-07-24 02:00:00,7690.3037,7696.6553,7726.318,7700.791,7732.3066,7719.6201171875,7723.22021484375,7735.7099609375,7729.2998046875,7752.35009765625
2018-07-24 03:00:00,7683.42,7716.0254,7705.661,7736.6963,7692.089,7723.22021484375,7735.7099609375,7729.2998046875,7752.35009765625,7855.990234375
2018-07-24 04:00:00,7681.115,7719.4224,7690.5293,7719.848,7730.524,7735.7099609375,7729.2998046875,7752.35009765625,7855.990234375,7965.85009765625
2018-07-24 05:00:00,7721.1465,7713.9873,7715.57,7727.029,7688.79,7729.2998046875,7752.35009765625,7855.990234375,7965.85009765625,7974.2001953125
2018-07-24 06:00:00,7709.16,7687.6006,7715.747,7718.1606,7733.786,7752.35009765625,7855.990234375,7965.85009765625,7974.2001953125,8013.990234375
2018-07-24 07:00:00,7734.994,7730.8193,7727.822,7712.365,7715.8457,7855.990234375,7965.85009765625,7974.2001953125,8013.990234375,7992.08984375
2018-07-24 08:00:00,7835.2363,7811.716,7810.0645,7837.077,7833.6553,7965.85009765625,7974.2001953125,8013.990234375,7992.08984375,8019.81982421875
2018-07-24 09:00:00,7883.924,7919.827,7934.588,7957.6636,7927.2373,7974.2001953125,8013.990234375,7992.08984375,8019.81982421875,8132.72021484375
2018-07-24 10:00:00,7905.41,7940.749,7926.216,7900.083,7953.713,8013.990234375,7992.08984375,8019.81982421875,8132.72021484375,8244.3603515625
2018-07-24 11:00:00,7937.8276,7952.961,7925.1724,7992.49,8014.567,7992.08984375,8019.81982421875,8132.72021484375,8244.3603515625,8212.0
2018-07-24 12:00:00,7926.0,7925.662,7965.2495,7986.6963,8008.5957,8019.81982421875,8132.72021484375,8244.3603515625,8212.0,8241.2099609375
2018-07-24 13:00:00,7947.105,7948.864,8024.807,8037.063,8049.952,8132.72021484375,8244.3603515625,8212.0,8241.2099609375,8171.52001953125
2018-07-24 14:00:00,8076.827,8047.1343,8172.761,8131.841,8214.898,8244.3603515625,8212.0,8241.2099609375,8171.52001953125,8187.77978515625
2018-07-24 15:00:00,8159.725,8250.762,8179.5513,8235.157,8306.096,8212.0,8241.2099609375,8171.52001953125,8187.77978515625,8182.58984375
2018-07-24 16:00:00,8132.5283,8194.869,8159.7124,8124.938,8256.542,8241.2099609375,8171.52001953125,8187.77978515625,8182.58984375,8231.919921875
2018-07-24 17:00:00,8179.4785,8172.7803,8161.3936,8241.041,8275.639,8171.52001953125,8187.77978515625,8182.58984375,8231.919921875,8253.7900390625
