timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-24 15:00:00+00:00,11023.9501953125,96478.69796819033,91677.93149346868,89555.76295430266,86300.80799518152,95118.1305238202,92397.97738587314,98597.16128354933,96161.58586840777,99721.88163638531,98138.24249280481,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 16:00:00+00:00,11068.0,96864.2102144095,91860.1721829954,89555.76295430266,86214.50718718633,95118.1305238202,92305.57940848726,98597.16128354933,96065.42428253936,99721.88163638531,98138.24249280481,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 17:00:00+00:00,11348.0595703125,96864.2102144095,91768.31201081241,89555.76295430266,86214.50718718633,95118.1305238202,92305.57940848726,98597.16128354933,96065.42428253936,99721.88163638531,98138.24249280481,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 18:00:00+00:00,11335.4296875,96972.01574857622,91778.57559213074,89655.43451350524,86224.14961806411,95223.9927493766,92315.90307904014,98706.89551475781,96076.16846288221,99832.8676310486,98149.2185019543,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 19:00:00+00:00,11300.0,96972.01574857622,91686.7970165386,89655.43451350524,86137.92546844605,95223.9927493766,92223.5871759611,98706.89551475781,95980.09229441933,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 20:00:00+00:00,11069.9296875,94997.64566299834,89730.21503087805,89655.43451350524,86137.92546844605,95223.9927493766,92223.5871759611,98706.89551475781,95980.09229441933,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 21:00:00+00:00,11047.1396484375,94802.070793363,89545.48439903409,89470.85783484437,85874.62981435022,95027.95189133068,91941.68963110493,98503.6842868618,95686.71233381076,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 22:00:00+00:00,11111.009765625,95350.1782278559,90063.20036571754,89470.85783484437,85788.75518453587,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-24 23:00:00+00:00,11047.740234375,95893.13167748245,90394.89602949978,89470.85783484437,85788.75518453587,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 00:00:00+00:00,11187.33984375,97104.84044687128,91354.05465437366,89470.85783484437,85788.75518453587,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 01:00:00+00:00,11170.0703125,97254.73801859477,91312.08477598082,89608.97107685929,85835.26330042531,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 02:00:00+00:00,11233.83984375,97254.73801859477,91220.77269120484,89608.97107685929,85749.42803712489,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 03:00:00+00:00,11113.669921875,97254.73801859477,91220.77269120484,89608.97107685929,85749.42803712489,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 04:00:00+00:00,11400.9599609375,99768.78762424129,93485.26454219763,91925.37645707939,87878.09758561342,95027.95189133068,91849.74794147383,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 05:00:00+00:00,11318.0595703125,100494.24157676549,93976.69873033297,92593.79820776988,88340.0559675397,95718.93355946009,92425.10215085134,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 06:00:00+00:00,11465.490234375,101803.2939525793,95010.45095476914,93799.93827736696,89311.804609459,95718.93355946009,92332.67704870048,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 07:00:00+00:00,11563.7900390625,100930.4796456882,94007.48358794213,92995.74103643953,88368.99437547366,95718.93355946009,92332.67704870048,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 08:00:00+00:00,11633.01953125,100326.2343395638,93444.68451180588,92995.74103643953,88280.62538109819,95718.93355946009,92332.67704870048,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 09:00:00+00:00,11450.1201171875,100326.2343395638,93351.23982729408,92995.74103643953,88280.62538109819,95718.93355946009,92332.67704870048,98503.6842868618,95591.02562147695,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 10:00:00+00:00,11543.66015625,101145.83446454672,94019.74492190502,93755.45579577528,88912.81888952813,96500.89503170112,92993.88803122538,99308.3953625266,96275.57022683266,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 11:00:00+00:00,11475.0,101145.83446454672,93925.7251769831,93755.45579577528,88823.90607063861,96500.89503170112,92900.89414319415,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 12:00:00+00:00,11425.3095703125,100707.8405668871,93425.4776711428,93349.4646076237,88350.8308041224,96500.89503170112,92900.89414319415,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 13:00:00+00:00,11315.41015625,99739.13747821466,92526.82322406798,93349.4646076237,88262.47997331827,96500.89503170112,92900.89414319415,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 14:00:00+00:00,11340.0703125,99956.50323698872,92728.47087859522,93349.4646076237,88262.47997331827,96500.89503170112,92900.89414319415,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 15:00:00+00:00,11320.0,99956.50323698872,92635.74240771664,93349.4646076237,88262.47997331827,96500.89503170112,92900.89414319415,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 16:00:00+00:00,11157.0,99956.50323698872,92635.74240771664,93349.4646076237,88262.47997331827,96500.89503170112,92900.89414319415,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 17:00:00+00:00,11038.599609375,98895.74415939004,91561.02008479234,92358.82078991488,87238.4944679559,95476.8075827977,91823.0956373444,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 18:00:00+00:00,11231.0,100619.47547321148,93156.90875307741,93968.61495099236,88759.04245476,95476.8075827977,91731.27254170706,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 19:00:00+00:00,11179.8798828125,101077.46491115425,93393.76898134616,94396.33168220434,88984.72069310167,95911.38915098584,92056.65676099052,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 20:00:00+00:00,10952.0595703125,99017.7379834823,91307.63691891695,94396.33168220434,88895.73597240857,95911.38915098584,91964.60010422952,99308.3953625266,96179.29465660582,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 21:00:00+00:00,10919.650390625,98724.72609453538,91037.44065192735,94116.99539338227,88544.04429159821,95627.56952554316,91600.76730131818,99014.52336437698,95798.78756673331,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 22:00:00+00:00,10982.169921875,99289.96613221224,91558.66778944126,94116.99539338227,88455.50024730661,95627.56952554316,91509.16653401685,99014.52336437698,95702.98877916658,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-25 23:00:00+00:00,11246.98046875,99289.96613221224,91467.10912165181,94116.99539338227,88455.50024730661,95627.56952554316,91509.16653401685,99014.52336437698,95702.98877916658,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 00:00:00+00:00,11231.919921875,99422.92281274585,91498.0008219534,94243.02507973183,88485.37482003454,95755.62198347917,91540.07243860447,99147.11120647186,95735.31108688707,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 01:00:00+00:00,11251.900390625,99422.92281274585,91406.50282113145,94243.02507973183,88396.8894452145,95755.62198347917,91448.53236616588,99147.11120647186,95639.57577580019,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 02:00:00+00:00,11252.4296875,99422.92281274585,91406.50282113145,94243.02507973183,88396.8894452145,95755.62198347917,91448.53236616588,99147.11120647186,95639.57577580019,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 03:00:00+00:00,11150.099609375,99422.92281274585,91406.50282113145,94243.02507973183,88396.8894452145,95755.62198347917,91448.53236616588,99147.11120647186,95639.57577580019,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 04:00:00+00:00,11155.5400390625,99471.43389693687,91359.6513786534,94289.00875426803,88351.58061429703,95755.62198347917,91448.53236616588,99147.11120647186,95639.57577580019,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 05:00:00+00:00,11400.2900390625,99471.43389693687,91268.29172727476,94289.00875426803,88263.22903368273,95755.62198347917,91448.53236616588,99147.11120647186,95639.57577580019,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 06:00:00+00:00,11325.33984375,100125.40001297816,91776.45868597456,94908.90347604614,88754.66429355477,96385.15882379994,91957.70287533832,99798.94509176188,96172.08133094474,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 07:00:00+00:00,11590.0,102465.21536312436,93733.32654948429,94908.90347604614,88665.90962926122,96385.15882379994,91865.74517246298,99798.94509176188,96075.90924961379,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 08:00:00+00:00,11557.4404296875,102753.06897694671,93808.6565316519,95175.52928415748,88826.0821143668,96655.93184845956,92031.69807095434,99798.94509176188,96075.90924961379,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 09:00:00+00:00,11466.8603515625,102753.06897694671,93714.84787512025,95175.52928415748,88737.25603225244,96655.93184845956,91939.66637288338,99798.94509176188,96075.90924961379,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 10:00:00+00:00,11360.6201171875,101801.06382504183,92753.73508131024,94293.72988764389,87827.19200297672,96655.93184845956,91939.66637288338,99798.94509176188,96075.90924961379,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 11:00:00+00:00,11379.4296875,101969.61397883206,92907.30573887666,94449.85028635929,87972.60587354793,96655.93184845956,91939.66637288338,99798.94509176188,96075.90924961379,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 12:00:00+00:00,11060.8603515625,101969.61397883206,92814.39843313779,94449.85028635929,87884.63326767438,96655.93184845956,91939.66637288338,99798.94509176188,96075.90924961379,99832.8676310486,98051.06928345234,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 13:00:00+00:00,10745.240234375,99059.9251760965,90075.78648472382,91754.73689841099,85291.48058003167,93897.8682288815,89226.86455428026,96951.19602488201,93241.06209801293,96984.15058921157,95157.94241491084,97675.44648905685,96703.07571869197,104452.80596219232,103620.10235101044
2018-01-26 14:00:00+00:00,10488.01953125,96688.61815554318,87919.54273132526,89558.30225150973,83249.76405002948,91650.13107634158,87090.94238430691,94630.36798694282,91009.04764046296,94662.53368140783,92880.04147253928,95337.28126650657,94293.79902381057,104452.80596219232,103620.10235101044
2018-01-26 15:00:00+00:00,10532.330078125,97097.11525399868,88290.99160285121,89936.67467331317,83601.48370132115,92037.3412085365,87458.89052488859,95030.1692405532,91393.54927678297,95062.47083098104,93272.4478195296,95740.06913869802,94692.17831641363,104452.80596219232,103620.10235101044
2018-01-26 16:00:00+00:00,10523.990234375,97020.23057949764,88221.07990534093,89936.67467331317,83517.88221761983,92037.3412085365,87371.4316343637,95030.1692405532,91302.1557275062,95062.47083098104,93179.17537171007,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 17:00:00+00:00,10601.0,97730.18042280005,88866.64157305358,89936.67467331317,83517.88221761983,92037.3412085365,87371.4316343637,95030.1692405532,91302.1557275062,95062.47083098104,93179.17537171007,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 18:00:00+00:00,10541.0,98283.31794052177,89190.87362312079,89936.67467331317,83517.88221761983,92037.3412085365,87371.4316343637,95030.1692405532,91302.1557275062,95062.47083098104,93179.17537171007,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 19:00:00+00:00,10831.7001953125,100993.77991958165,91467.28257633645,89936.67467331317,83517.88221761983,92037.3412085365,87371.4316343637,95030.1692405532,91302.1557275062,95062.47083098104,93179.17537171007,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 20:00:00+00:00,11043.080078125,99022.89326473948,89502.94025087946,88181.56666531846,81806.14846552565,90241.23883788062,85580.7177833152,93175.6620371122,89430.88005039426,93207.333264229,91269.42939586671,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 21:00:00+00:00,11100.0,98512.4944169008,89041.61059188745,87727.04783090852,81384.49078065781,90241.23883788062,85495.13706553188,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 22:00:00+00:00,11178.1904296875,98512.4944169008,88952.56898129557,87727.04783090852,81303.10628987715,90241.23883788062,85495.13706553188,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-26 23:00:00+00:00,11047.1103515625,98512.4944169008,88952.56898129557,87727.04783090852,81303.10628987715,90241.23883788062,85495.13706553188,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 00:00:00+00:00,10961.349609375,97747.72386903164,88173.75187267856,87046.00668146141,80591.26344050899,89540.67956288782,84746.59122573503,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 01:00:00+00:00,10995.0,98047.80088583297,88444.43762754672,87046.00668146141,80510.67217706848,89540.67956288782,84661.8446345093,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 02:00:00+00:00,10925.9697265625,98663.37764846094,88821.72183333106,87046.00668146141,80510.67217706848,89540.67956288782,84661.8446345093,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 03:00:00+00:00,10805.1103515625,97571.9967956482,87663.52763035012,87046.00668146141,80510.67217706848,89540.67956288782,84661.8446345093,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 04:00:00+00:00,11092.9501953125,100171.23987584253,89998.81669956772,89364.84546672473,82572.75925420615,89540.67956288782,84661.8446345093,93175.6620371122,89341.44917034387,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 05:00:00+00:00,11110.7998046875,100010.05484653007,89674.29206418742,89221.04895133857,82275.01206627623,89396.60011375761,84441.09007799413,93025.73355629001,89108.49261151663,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 06:00:00+00:00,10982.8603515625,100010.05484653007,89584.61777212324,89221.04895133857,82192.73705420995,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 07:00:00+00:00,11152.6796875,101556.43170624263,90878.82449954603,90600.60389418258,83380.15511644287,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 08:00:00+00:00,11038.25,102598.42977929635,91627.64473027452,91530.19203635279,84067.18806758744,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 09:00:00+00:00,11047.6103515625,102685.43246291872,91521.93358355256,91607.80893903604,83970.19944719372,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 10:00:00+00:00,11252.01953125,102685.43246291872,91430.411649969,91607.80893903604,83886.22924774652,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 11:00:00+00:00,11308.08984375,102173.73727154415,90883.82692515414,91151.3150216209,83384.74477773592,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 12:00:00+00:00,11225.83984375,102173.73727154415,90792.94309822898,91151.3150216209,83301.36003295818,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 13:00:00+00:00,11152.919921875,101510.045196544,90112.97430768723,90559.22152459131,82677.49739452811,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 14:00:00+00:00,11269.6396484375,102572.38804502522,91056.0422929865,91506.95966385037,83542.7501674664,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 15:00:00+00:00,11214.7802734375,103071.69922763146,91316.29457589985,91506.95966385037,83459.20741729892,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 16:00:00+00:00,10938.900390625,100536.16954172631,88891.80406566801,91506.95966385037,83459.20741729892,89396.60011375761,84356.64898791614,93025.73355629001,89019.38411890512,93207.333264229,91178.15996647085,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 17:00:00+00:00,10954.9501953125,100683.67850766926,89022.22815242504,91641.22076667662,83498.07901340458,89527.76484881471,84395.93857248995,93162.2230388864,89060.84539863837,93344.08919406777,91220.62670821874,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 18:00:00+00:00,11042.990234375,100683.67850766926,88933.20592427262,91641.22076667662,83414.58093439118,89527.76484881471,84311.54263391746,93162.2230388864,88971.78455323973,93344.08919406777,91129.40608151052,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 19:00:00+00:00,10998.23046875,101091.7724891561,89204.3788797772,91641.22076667662,83414.58093439118,89527.76484881471,84311.54263391746,93162.2230388864,88971.78455323973,93344.08919406777,91129.40608151052,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 20:00:00+00:00,11500.009765625,105703.94702610426,93087.65884716017,91641.22076667662,83414.58093439118,89527.76484881471,84311.54263391746,93162.2230388864,88971.78455323973,93344.08919406777,91129.40608151052,95740.06913869802,94597.48613809721,104452.80596219232,103620.10235101044
2018-01-27 21:00:00+00:00,11555.099609375,105197.58102780461,92456.44667157729,91202.22109311233,82931.97530688574,89098.889510678,83823.74752084486,92715.93712998604,88457.02702004096,92896.93207042268,90602.16535556648,95281.43427168854,94050.18039554337,103952.4334514744,103020.5951190959
2018-01-27 22:00:00+00:00,11430.3603515625,106333.2067363387,93454.52967628253,91202.22109311233,82849.04333157885,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-27 23:00:00+00:00,11444.990234375,106469.30413885124,93386.99518762229,91318.95212921212,82872.12793215974,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 00:00:00+00:00,11465.1103515625,106469.30413885124,93293.60819243467,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 01:00:00+00:00,11505.349609375,106469.30413885124,93293.60819243467,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 02:00:00+00:00,11553.349609375,106469.30413885124,93293.60819243467,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 03:00:00+00:00,11476.990234375,106469.30413885124,93293.60819243467,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 04:00:00+00:00,11446.5400390625,106186.82493135799,92953.0400179734,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 05:00:00+00:00,11493.7900390625,106186.82493135799,92860.08697795542,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 06:00:00+00:00,11448.9697265625,106186.82493135799,92860.08697795542,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 07:00:00+00:00,11433.0,106038.70902231165,92637.82946196923,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 08:00:00+00:00,11434.490234375,106038.70902231165,92545.19163250727,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 09:00:00+00:00,11750.0,106038.70902231165,92545.19163250727,91318.95212921212,82789.25580422758,89098.889510678,83739.92377332402,92715.93712998604,88368.56999302092,92896.93207042268,90511.56319021092,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 10:00:00+00:00,11787.490234375,105700.3757411143,92157.66164226562,91027.58456170544,82442.57847904222,88814.60540426885,83389.2655568326,92420.11226076895,87998.52947051544,92600.52970820664,90132.54895315424,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 11:00:00+00:00,11948.4296875,104257.2050297382,90899.39517747296,91027.58456170544,82360.13590056318,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 12:00:00+00:00,11824.66015625,105337.16831641724,91840.98966530716,91970.50691775435,83130.06196502739,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 13:00:00+00:00,11824.900390625,105339.30838712206,91659.16983133508,91972.37542618976,82965.48736582443,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 14:00:00+00:00,11800.1396484375,105339.30838712206,91567.51066150374,91972.37542618976,82882.5218784586,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 15:00:00+00:00,11711.990234375,105339.30838712206,91567.51066150374,91972.37542618976,82882.5218784586,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 16:00:00+00:00,11800.0,106130.88075498828,92163.33924287467,91972.37542618976,82882.5218784586,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 17:00:00+00:00,11543.419921875,108438.59852410607,93979.01105842547,91972.37542618976,82882.5218784586,88814.60540426885,83305.87629127577,92420.11226076895,87910.53094104493,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 18:00:00+00:00,11681.099609375,109731.95807082452,94909.709635456,93069.34044981455,83787.20010970876,89873.90734427048,84215.17551513932,93522.41749274485,88870.09083180974,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
2018-01-28 19:00:00+00:00,11605.1298828125,110445.61578530184,95335.91476870056,93069.34044981455,83703.41290959905,89873.90734427048,84130.96033962417,93522.41749274485,88781.22074097792,92600.52970820664,90042.41640420108,95281.43427168854,93956.13021514783,103952.4334514744,102917.5745239768
