timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-09-03 10:00:00+00:00,7247.58984375,362686.5507111106,11884.626296261642,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 11:00:00+00:00,7250.009765625,362686.5507111106,11884.626296261642,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 12:00:00+00:00,7241.3798828125,362686.5507111106,11884.626296261642,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 13:00:00+00:00,7212.8701171875,362686.5507111106,11884.626296261642,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 14:00:00+00:00,7234.85986328125,363792.26660952263,11908.937881808582,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 15:00:00+00:00,7230.0,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 16:00:00+00:00,7244.93017578125,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 17:00:00+00:00,7278.64990234375,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 18:00:00+00:00,7280.5,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 19:00:00+00:00,7282.52001953125,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 20:00:00+00:00,7267.56982421875,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 21:00:00+00:00,7285.7900390625,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 22:00:00+00:00,7278.2998046875,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-03 23:00:00+00:00,7306.080078125,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 00:00:00+00:00,7303.2099609375,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 01:00:00+00:00,7303.39013671875,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 02:00:00+00:00,7257.10009765625,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 03:00:00+00:00,7258.990234375,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 04:00:00+00:00,7266.33984375,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 05:00:00+00:00,7276.31005859375,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 06:00:00+00:00,7270.93994140625,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 07:00:00+00:00,7267.77978515625,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 08:00:00+00:00,7262.64990234375,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 09:00:00+00:00,7266.6298828125,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 10:00:00+00:00,7284.56982421875,363792.26660952263,11897.028943926774,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 11:00:00+00:00,7310.0,362522.28066512523,11843.641339550855,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 12:00:00+00:00,7286.93994140625,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 13:00:00+00:00,7295.77978515625,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 14:00:00+00:00,7318.35986328125,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 15:00:00+00:00,7336.490234375,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 16:00:00+00:00,7360.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 17:00:00+00:00,7370.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 18:00:00+00:00,7365.6298828125,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 19:00:00+00:00,7368.919921875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 20:00:00+00:00,7369.6201171875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 21:00:00+00:00,7382.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 22:00:00+00:00,7347.580078125,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-04 23:00:00+00:00,7348.47998046875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 00:00:00+00:00,7365.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 01:00:00+00:00,7357.06982421875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 02:00:00+00:00,7356.8798828125,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 03:00:00+00:00,7361.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 04:00:00+00:00,7378.56982421875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 05:00:00+00:00,7375.169921875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 06:00:00+00:00,7371.2900390625,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 07:00:00+00:00,7368.990234375,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 08:00:00+00:00,7356.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 09:00:00+00:00,7374.8798828125,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 10:00:00+00:00,7370.47998046875,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 11:00:00+00:00,7372.43017578125,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 12:00:00+00:00,7377.0,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 13:00:00+00:00,7101.81005859375,362522.28066512523,11831.797698211305,147224.70669448562,25404.011692928136,109457.42224854708,39132.611089290236,102359.93510140227,55598.99489664952,85104.75804114564,59961.267398285716,99134.67276272654,81644.96794477876,102271.97118008157,94216.33927340205
2018-09-05 14:00:00+00:00,6980.0,356304.30807996396,11617.230157506934,144699.5124128951,24943.31447243723,107580.01143248586,38422.948167649934,100604.26019747177,54590.717041931595,83645.04347851039,58873.88050989154,97434.31747326234,80164.35101490623,102271.97118008157,94216.33927340205
2018-09-05 15:00:00+00:00,6990.7900390625,356855.1014040786,11635.188662836097,144923.19627983778,24981.87311677904,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 16:00:00+00:00,6981.8701171875,356855.1014040786,11623.55347417326,144923.19627983778,24956.89124366226,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 17:00:00+00:00,7025.60009765625,356855.1014040786,11623.55347417326,144923.19627983778,24956.89124366226,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 18:00:00+00:00,7006.35986328125,357832.3810233982,11643.73022958585,144923.19627983778,24956.89124366226,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 19:00:00+00:00,6983.5400390625,357832.3810233982,11632.086499356265,144923.19627983778,24956.89124366226,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 20:00:00+00:00,6912.68994140625,357832.3810233982,11632.086499356265,144923.19627983778,24956.89124366226,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 21:00:00+00:00,6915.0,357951.9601993647,11624.33769574783,144971.62620767162,24940.26601920791,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 22:00:00+00:00,6912.580078125,357951.9601993647,11612.713358052082,144971.62620767162,24915.325753188703,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-05 23:00:00+00:00,6902.5498046875,357951.9601993647,11612.713358052082,144971.62620767162,24915.325753188703,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-06 00:00:00+00:00,6946.64013671875,357951.9601993647,11612.713358052082,144971.62620767162,24915.325753188703,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-06 01:00:00+00:00,6927.89990234375,358917.62179937604,11632.397406986402,144971.62620767162,24915.325753188703,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-06 02:00:00+00:00,6900.0498046875,358917.62179937604,11620.765009579416,144971.62620767162,24915.325753188703,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-06 03:00:00+00:00,6679.2998046875,347434.9416369246,11237.73843381064,144971.62620767162,24915.325753188703,107580.01143248586,38384.52521948228,100604.26019747177,54536.126324889665,83645.04347851039,58815.00662938165,97434.31747326234,80084.18666389133,102271.97118008157,94216.33927340205
2018-09-06 04:00:00+00:00,6411.83984375,333522.5647956694,10787.744396947151,139166.51090870897,23893.720894803926,103272.1728121569,36810.6418258045,96575.75237638576,52299.97769240137,80295.63549929713,56403.410766107845,93532.74402883003,76800.48911218847,102271.97118008157,94216.33927340205
2018-09-06 05:00:00+00:00,6420.0,333947.0289600834,10801.473635669476,139343.62395292972,23924.129716709474,103403.60420891046,36857.48962554394,96698.66143970567,52366.53830530525,80397.82534617954,56475.19369520471,93651.78034669915,76898.23079109874,102402.12965021841,94241.90933685248
2018-09-06 06:00:00+00:00,6445.81005859375,333947.0289600834,10790.672162033807,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 07:00:00+00:00,6414.580078125,335565.0039077187,10832.110067090753,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 08:00:00+00:00,6424.89013671875,335565.0039077187,10821.277957023662,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 09:00:00+00:00,6383.0400390625,335565.0039077187,10821.277957023662,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 10:00:00+00:00,6416.89013671875,337344.5490903876,10867.785947261047,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 11:00:00+00:00,6400.97021484375,337344.5490903876,10856.918161313786,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 12:00:00+00:00,6430.0,337344.5490903876,10856.918161313786,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 13:00:00+00:00,6384.990234375,339705.94863773277,10921.983276513078,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 14:00:00+00:00,6370.0,338908.4107243236,10874.548723760441,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 15:00:00+00:00,6399.7001953125,338908.4107243236,10863.67417503668,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 16:00:00+00:00,6392.009765625,339315.6721933978,10865.852170552635,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 17:00:00+00:00,6480.1201171875,339315.6721933978,10854.986318382082,139343.62395292972,23900.205586992764,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 18:00:00+00:00,6454.169921875,340674.4908274315,10887.55758357948,139901.63741436836,23971.920088661736,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 19:00:00+00:00,6409.5,338316.6503809801,10790.579357888433,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 20:00:00+00:00,6411.68994140625,338432.2434289703,10794.266187833557,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 21:00:00+00:00,6373.0498046875,338432.2434289703,10783.471921645723,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 22:00:00+00:00,6410.259765625,338432.2434289703,10783.471921645723,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-06 23:00:00+00:00,6455.31005859375,336053.7950861581,10696.97969712038,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 00:00:00+00:00,6437.22021484375,336995.52531902434,10726.956056049914,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 01:00:00+00:00,6435.580078125,336995.52531902434,10716.229099993863,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 02:00:00+00:00,6451.60986328125,336995.52531902434,10716.229099993863,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 03:00:00+00:00,6493.08984375,336995.52531902434,10716.229099993863,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 04:00:00+00:00,6479.02978515625,337725.2513733123,10728.694459607877,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 05:00:00+00:00,6505.93017578125,337725.2513733123,10717.96576514827,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 06:00:00+00:00,6491.2099609375,337725.2513733123,10717.96576514827,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 07:00:00+00:00,6488.6201171875,337725.2513733123,10717.96576514827,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 08:00:00+00:00,6484.990234375,337725.2513733123,10717.96576514827,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 09:00:00+00:00,6505.6298828125,337725.2513733123,10717.96576514827,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 10:00:00+00:00,6460.58984375,337725.2513733123,10717.96576514827,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 11:00:00+00:00,6487.1298828125,339112.6233595577,10751.233067248779,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 12:00:00+00:00,6453.10009765625,340891.5194083748,10786.015959005414,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
2018-09-07 13:00:00+00:00,6453.18017578125,340895.7496160718,10764.577505750884,139901.63741436836,23947.948168573075,103403.60420891046,36820.63213591839,96698.66143970567,52314.17176699994,80397.82534617954,56418.71850150951,93651.78034669915,76821.33256030765,102402.12965021841,94147.66742751563
