timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 18:00:00+00:00,10541.0,97445.60080061828,93341.21388397772,92567.09881612574,88668.63754254232,94627.01678496342,90823.72202737458,94095.69526167131,90676.0064625116,96155.3447680052,92846.40276569701,94837.44147281136,91941.06474584002,96408.52361407479,94215.34903839324
2018-01-26 19:00:00+00:00,10831.7,100132.95837131745,95915.38055469895,95119.91691932733,91113.94376904998,97236.64336492632,93328.46123554818,96690.66904144248,93176.67196660535,96155.3447680052,92753.55636293131,94837.44147281136,91849.12368109418,96408.52361407479,94121.13368935484
2018-01-26 20:00:00+00:00,11043.08,98178.86947109598,93855.51024713159,93263.6572335525,89157.18869713326,95339.07588480058,91324.14738058283,94803.75621871106,91175.61792467827,94278.87876755645,90852.53259069716,92986.69427906313,89966.63664314794,96408.52361407479,94121.13368935484
2018-01-26 21:00:00+00:00,11100.0,97672.82032083221,93371.74524286948,92782.94285226268,88697.6405293539,94847.66405047874,90853.42992957252,94315.10361418685,90705.6660478221,93792.93156990422,90384.2460116755,92507.40746430091,89502.916289974,96408.52361407479,94121.13368935484
2018-01-26 22:00:00+00:00,11178.19,96984.79889552717,92714.0212103884,92129.36642869345,88072.84156421963,94179.5434331718,90213.44527315871,93650.73442935862,90066.72226149063,93132.24064022396,89747.56635440946,91855.77195172128,88872.44484630616,95729.40807701311,93364.67272578011
2018-01-26 23:00:00+00:00,11047.11,98122.08207278803,93801.22351239414,93209.71283106029,89105.61950700266,95283.93104451317,91271.32480521224,94748.92101135447,91122.8812598648,94224.34715327485,90799.98280087672,92932.91007403191,89914.59926222266,96851.97003120558,94459.5048319525
2018-01-27 00:00:00+00:00,10961.35,98883.81521010288,94529.41332207494,93933.31067451362,89797.35679656712,96023.63128524377,91979.8747169353,95484.46790696189,91830.27878707743,94955.82172100025,91504.87362979063,93654.35906548297,90612.61675573257,96851.97003120558,94365.04532712055
2018-01-27 01:00:00+00:00,10995.0,98580.25402632351,94239.2196179885,93933.31067451362,89707.55943977056,96023.63128524377,91887.89484221836,95484.46790696189,91738.44850829036,94955.82172100025,91413.36875616084,93654.35906548297,90522.00413897683,96851.97003120558,94365.04532712055
2018-01-27 02:00:00+00:00,10925.97,97961.33679708866,93460.26162772303,93343.56838839613,89055.2033750739,95420.76532184036,91219.6833130353,95484.46790696189,91738.44850829036,94955.82172100025,91413.36875616084,93654.35906548297,90522.00413897683,96851.97003120558,94365.04532712055
2018-01-27 03:00:00+00:00,10805.11,96877.71610571792,92426.43056097778,92311.02814936734,88070.09982088958,94365.24771591635,90210.63689196575,94428.24564099967,90632.9399892231,93905.4471901165,90311.77766147997,93654.35906548297,90522.00413897683,96851.97003120558,94365.04532712055
2018-01-27 04:00:00+00:00,11092.95,99458.46556628517,94888.60112404209,94770.1244790219,90416.2210109973,96879.06690910821,92613.78037898101,96943.7430515124,93047.33331298361,96407.017643282,92717.61546249081,96149.2407199417,92840.50877294627,99432.03363572068,96781.98026969834
2018-01-27 05:00:00+00:00,11110.8,99458.46556628517,94793.71252291805,94770.1244790219,90325.8047899863,96879.06690910821,92521.16659860204,96943.7430515124,92954.28597967063,96407.017643282,92624.89784702832,96149.2407199417,92747.66826417332,99432.03363572068,96685.19828942863
2018-01-27 06:00:00+00:00,10982.86,100603.72208107711,95789.36951354897,95861.3951099257,91274.53352504635,97994.62184847811,93492.95411333784,98060.04273164437,93930.62272375997,96407.017643282,92624.89784702832,96149.2407199417,92747.66826417332,99432.03363572068,96685.19828942863
2018-01-27 07:00:00+00:00,11152.68,99048.15967895158,94308.2479540653,95861.3951099257,91183.2589915213,97994.62184847811,93399.4611592245,98060.04273164437,93836.69210103621,96407.017643282,92624.89784702832,96149.2407199417,92747.66826417332,99432.03363572068,96685.19828942863
2018-01-27 08:00:00+00:00,11038.25,100064.42490955647,95275.88020150573,96844.96313504872,92026.70904273626,99000.0774500126,94263.41119971957,99066.16957198967,94704.68655126552,97396.1839269843,93481.68313521506,97135.7621314395,93605.58918532354,99432.03363572068,96685.19828942863
2018-01-27 09:00:00+00:00,11047.61,99979.57422967936,95195.09001839824,96762.84243159082,91948.67402843236,98916.12929474052,94183.47955033409,98982.16537320871,94624.38071781186,97313.59581006753,93402.41436035078,97053.39484191894,93526.21534302294,99432.03363572068,96685.19828942863
2018-01-27 10:00:00+00:00,11252.02,99979.57422967936,95099.89492837984,96762.84243159082,91856.72535440393,98916.12929474052,94089.29607078375,98982.16537320871,94529.75633709405,97313.59581006753,93309.01194599044,97053.39484191894,93432.68912767991,99432.03363572068,96685.19828942863
2018-01-27 11:00:00+00:00,11308.09,99481.36548786606,94531.37613999717,96280.66300290696,91307.5946298893,98916.12929474052,94089.29607078375,98982.16537320871,94529.75633709405,97313.59581006753,93309.01194599044,97053.39484191894,93432.68912767991,99432.03363572068,96685.19828942863
2018-01-27 12:00:00+00:00,11225.84,100204.948543128,95218.95518186143,96980.96557672705,91971.72532378264,99635.60107419155,94678.88595989987,99702.11746962344,95122.10627363765,98021.41147614183,93893.71235617719,97759.31792227538,94018.16453373637,99432.03363572068,96685.19828942863
2018-01-27 13:00:00+00:00,11152.92,100855.85260445125,95837.47158792648,96980.96557672705,91879.75359845886,99635.60107419155,94584.20707393996,99702.11746962344,95026.984167364,98021.41147614183,93799.81864382101,97759.31792227538,93924.14636920263,99432.03363572068,96685.19828942863
2018-01-27 14:00:00+00:00,11269.64,99800.35367538233,94834.49212750333,96980.96557672705,91879.75359845886,99635.60107419155,94584.20707393996,99702.11746962344,95026.984167364,98021.41147614183,93799.81864382101,97759.31792227538,93924.14636920263,99432.03363572068,96685.19828942863
2018-01-27 15:00:00+00:00,11214.78,100286.17641706984,95296.14132287378,97453.06368913694,92234.69226666703,100120.6218090979,94949.59325726678,99702.11746962344,95026.984167364,98021.41147614183,93799.81864382101,97759.31792227538,93924.14636920263,99432.03363572068,96685.19828942863
2018-01-27 16:00:00+00:00,10938.9,97819.16856226206,92765.98296142682,97453.06368913694,92142.45757440037,100120.6218090979,94854.64366400952,99702.11746962344,95026.984167364,98021.41147614183,93799.81864382101,97759.31792227538,93924.14636920263,99432.03363572068,96685.19828942863
2018-01-27 17:00:00+00:00,10954.95,97962.69283393695,92902.09299319702,97596.05079681786,92185.37509156064,100267.52286679439,94898.82444564208,99848.40448069289,95071.24522064012,98165.23248686432,93843.50811588687,97902.75437865149,93967.89374983126,99432.03363572068,96685.19828942863
2018-01-27 18:00:00+00:00,11042.99,98749.97488242641,93648.7052796174,98380.38630835846,92926.22743895254,101073.32779636435,95661.4835635928,100650.84114452796,95835.29000671628,98954.14225533824,94597.68613171739,98689.55472876686,94723.0713969894,99432.03363572068,96685.19828942863
2018-01-27 19:00:00+00:00,10998.23,98349.71653973685,93269.1236583069,97981.62600058292,92549.57420100091,101073.32779636435,95565.8220800292,100650.84114452796,95739.45471670957,98954.14225533824,94503.08844558567,98689.55472876686,94628.34832559241,99432.03363572068,96685.19828942863
2018-01-27 20:00:00+00:00,11500.01,102836.7949846602,97524.4066328642,102451.91079136949,96772.02866345335,105684.66747753667,99825.96305668987,105242.9054193705,100007.3359031472,103468.79684074732,98715.85479599577,103192.13785094203,98846.6985211046,99432.03363572068,96685.19828942863
2018-01-27 21:00:00+00:00,11555.1,102344.16245340981,96863.10828396487,101961.12202114264,96115.83207652418,105178.39241070305,99149.05819947613,104738.74658302574,99329.20118391188,102973.13674845552,98046.47741611044,103192.13785094203,98747.8518225835,99432.03363572068,96685.19828942863
2018-01-27 22:00:00+00:00,11430.36,103448.99156128756,97908.76813349813,103061.81611820085,97153.4249050783,106313.81769212087,100219.39541159914,105869.42578517602,100401.48308157448,104084.75578057142,99104.912011474,104306.12105104644,99714.04406035882,100505.42563368866,97631.2086215101
2018-01-27 23:00:00+00:00,11444.99,103316.58464264795,97783.45228362175,102929.90475497089,97029.07583765074,106177.74401177872,100091.122132816,105733.92089300841,100272.97674428648,103951.53513160939,98978.06518751328,104172.61707120884,99586.41759324817,100505.42563368866,97533.5774128886
2018-01-28 00:00:00+00:00,11465.11,103134.95672658947,97611.55147287867,102748.95661227526,96858.50120142533,105991.08625065206,99915.16449743911,105548.04336158485,100096.699413149,103768.79098881433,98804.06427780756,103989.48427201262,99411.34721555661,100505.42563368866,97533.5774128886
2018-01-28 01:00:00+00:00,11505.35,102772.9758420905,97268.95651903446,102388.3305027937,96518.54928745805,105619.08098330388,99564.48437144145,105177.59307677552,99745.38213975301,103404.58548626007,98457.28386780372,103624.50418485202,99062.4353767732,100505.42563368866,97533.5774128886
2018-01-28 02:00:00+00:00,11553.35,102772.9758420905,97171.68756251542,102388.3305027937,96422.0307381706,105619.08098330388,99464.91988707,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 03:00:00+00:00,11476.99,102772.9758420905,97171.68756251542,102388.3305027937,96422.0307381706,105619.08098330388,99464.91988707,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 04:00:00+00:00,11446.54,103045.64638675349,97332.06763794934,102388.3305027937,96422.0307381706,105619.08098330388,99464.91988707,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 05:00:00+00:00,11493.79,103045.64638675349,97234.73557031139,102388.3305027937,96422.0307381706,105619.08098330388,99464.91988707,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 06:00:00+00:00,11448.97,103045.64638675349,97234.73557031139,102388.3305027937,96422.0307381706,105619.08098330388,99464.91988707,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 07:00:00+00:00,11433.0,103045.64638675349,97234.73557031139,102388.3305027937,96422.0307381706,105619.08098330388,99464.91988707,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 08:00:00+00:00,11434.49,103059.07575901941,97150.16023089639,102401.67421069619,96338.16229415279,105632.84573714496,99378.40472034493,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 09:00:00+00:00,11750.0,105902.76786883177,99830.80860738282,102401.67421069619,96241.82413185864,105632.84573714496,99279.02631562458,105177.59307677552,99645.63675761326,103404.58548626007,98358.82658393592,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 10:00:00+00:00,11787.49,105564.87044181878,99313.26003692027,102074.9475071933,95838.81653064452,105295.80953402279,98863.3005892344,104842.00942022672,99228.37586918578,103074.65885563199,97946.95414575853,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 11:00:00+00:00,11948.43,104123.54491374569,97957.29060913353,100681.27149543782,94530.28527145008,103858.15761776194,97513.47466388207,103410.55344477382,97873.56540382066,103074.65885563199,97849.00719161276,103624.50418485202,98963.37294139642,100505.42563368866,97533.5774128886
2018-01-28 12:00:00+00:00,11824.66,105202.12771951804,98971.99914060526,101724.19688170117,95509.49454062164,104933.99136063449,98523.58584661895,104481.75059786087,98887.40665242245,104142.37658311265,98763.73145542713,104697.91758585612,99888.51465776701,101546.52948839442,98445.3529367984
2018-01-28 13:00:00+00:00,11824.9,105199.9924775193,98969.99034882657,101722.13222975754,95507.5560257984,104931.86156088323,98521.58615609058,104479.6299770444,98885.39957758083,104140.2628504235,98761.72689076739,104695.79257759197,99886.48726387002,101546.52948839442,98346.9075838616
2018-01-28 14:00:00+00:00,11800.14,105420.26933514547,99177.22228829643,101935.12684231316,95707.53802033527,105151.57698276821,98727.87918801684,104698.39847726273,99092.45439356583,104358.32075435306,98968.52275016709,104915.0136977893,100095.63824397586,101759.15640871787,98454.28202380243
2018-01-28 15:00:00+00:00,11711.99,106207.78513935569,99918.10096810137,102696.60775958617,96422.4972900128,105151.57698276821,98629.15130882882,104698.39847726273,98993.36193917226,104358.32075435306,98869.55422741693,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 16:00:00+00:00,11800.0,107005.88581824244,100467.59980505014,102696.60775958617,96326.0747927228,105151.57698276821,98629.15130882882,104698.39847726273,98993.36193917226,104358.32075435306,98869.55422741693,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 17:00:00+00:00,11543.42,104679.14258237425,98283.02550352643,102696.60775958617,96326.0747927228,105151.57698276821,98629.15130882882,104698.39847726273,98993.36193917226,104358.32075435306,98869.55422741693,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 18:00:00+00:00,11681.1,105927.66549419252,99455.26102396367,103921.48469868567,97377.494516271,106405.73468637664,99705.70960549013,105947.15105685782,100073.89567281773,105603.01717893602,99948.73657338934,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 19:00:00+00:00,11605.13,105238.74709202201,98808.43699369335,103921.48469868567,97280.11702175473,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 20:00:00+00:00,11583.63,105043.778740743,98625.3816211672,103921.48469868567,97280.11702175473,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 21:00:00+00:00,11640.0,105554.95855291032,99105.32726532065,103921.48469868567,97280.11702175473,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 22:00:00+00:00,11642.55,105578.08270620155,99127.03848392259,103944.25100332327,97204.12695920952,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-28 23:00:00+00:00,11599.99,105578.08270620155,99027.91144543867,103944.25100332327,97106.9228322503,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-29 00:00:00+00:00,11706.36,106546.21635609768,99836.04512133176,103944.25100332327,97106.9228322503,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
2018-01-29 01:00:00+00:00,11767.46,106546.21635609768,99736.20907621042,103944.25100332327,97106.9228322503,106405.73468637664,99606.00389588464,105947.15105685782,99973.82177714491,105603.01717893602,99848.78783681594,104915.0136977893,99995.54260573188,101759.15640871787,98355.82774177863
