timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 16:00:00,10523.990234375,120237.76706268084,109771.35286388775,110892.12466364609,103286.46311388665,100180.72676807248,95196.79711665839,98504.69741779774,94262.38484478524,95618.38441009085,93163.13520578934,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 17:00:00,10601.0,121117.61225966,110574.60961043768,111703.58270758382,104042.26639187288,100913.8036825067,95893.40390466726,98504.69741779774,94262.38484478524,95618.38441009085,93163.13520578934,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 18:00:00,10541.0,121117.61225966,110464.03500082724,111703.58270758382,103938.224125481,100913.8036825067,95797.51050076258,98504.69741779774,94262.38484478524,95618.38441009085,93163.13520578934,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 19:00:00,10831.7001953125,121117.61225966,110464.03500082724,111703.58270758382,103938.224125481,100913.8036825067,95797.51050076258,98504.69741779774,94262.38484478524,95618.38441009085,93163.13520578934,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 20:00:00,11043.080078125,118754.01040359533,108200.02863377478,109523.6949894319,101807.96696804102,98944.47775841925,93834.1006568267,96582.38503643533,92330.43804001258,93752.39822815494,91253.71797982167,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 21:00:00,11100.0,118141.9104326909,107642.32759990227,108959.1713132332,101283.21286999255,98944.47775841925,93740.26655616988,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 22:00:00,11178.1904296875,118974.12365258587,108183.77867874784,108959.1713132332,101181.92965712256,98944.47775841925,93740.26655616988,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-26 23:00:00,11047.1103515625,118974.12365258587,108075.59490006909,108959.1713132332,101181.92965712256,98944.47775841925,93740.26655616988,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 00:00:00,10961.349609375,118050.50572709732,107129.34766633452,108113.30129812683,100296.03935848016,98176.35364470327,92919.53114406938,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 01:00:00,10995.0,118050.50572709732,107022.21831866818,108113.30129812683,100195.74331912168,98176.35364470327,92826.6116129253,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 02:00:00,10925.9697265625,118050.50572709732,107022.21831866818,108113.30129812683,100195.74331912168,98176.35364470327,92826.6116129253,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 03:00:00,10805.1103515625,116744.67103254159,105732.53642783768,106917.38859187871,98988.32454452474,97090.36008639868,91707.99529320112,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 04:00:00,11092.9501953125,119854.65943389028,108549.17001828305,109765.5857342609,101625.29750851211,99676.77273445266,94151.02587567024,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 05:00:00,11110.7998046875,119661.80191492544,108157.75509625569,109588.96249214065,101258.84921698117,99676.77273445266,94056.87484979456,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 06:00:00,10982.8603515625,119661.80191492544,108049.59734115943,109588.96249214065,101157.59036776419,99676.77273445266,94056.87484979456,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 07:00:00,11152.6796875,119661.80191492544,108049.59734115943,109588.96249214065,101157.59036776419,99676.77273445266,94056.87484979456,96582.38503643533,92238.10760197257,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 08:00:00,11038.25,120889.56627133916,109049.05893598811,110713.37663141519,102093.30071825042,100699.48496815878,94926.90339645503,97573.34796618852,93091.31250413216,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 09:00:00,11047.6103515625,120889.56627133916,108940.00987705213,110713.37663141519,101991.20741753218,100699.48496815878,94831.97649305858,97573.34796618852,92998.22119162804,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 10:00:00,11252.01953125,118652.79865481953,106817.4154199112,108664.89467219583,100004.00389344689,100699.48496815878,94831.97649305858,97573.34796618852,92998.22119162804,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 11:00:00,11308.08984375,118061.53595028029,106285.13000693242,108123.4030239519,99505.67061789722,100197.6860177506,94265.05670302692,97087.12697297562,92442.26386604036,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 12:00:00,11225.83984375,118920.26288525222,107058.20061955246,108123.4030239519,99406.16494727932,100197.6860177506,94170.7916463239,97087.12697297562,92349.82160217431,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 13:00:00,11152.919921875,118920.26288525222,106951.14241893291,108123.4030239519,99406.16494727932,100197.6860177506,94170.7916463239,97087.12697297562,92349.82160217431,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 14:00:00,11269.6396484375,120164.81056101223,107962.35807749013,108123.4030239519,99406.16494727932,100197.6860177506,94170.7916463239,97087.12697297562,92349.82160217431,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 15:00:00,11214.7802734375,120749.75973507782,108270.93123146016,108649.73594122396,99790.1732383417,100685.43741024008,94534.57557046256,97087.12697297562,92349.82160217431,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 16:00:00,10938.900390625,117779.35561184661,105396.28715480574,108649.73594122396,99690.38306510335,100685.43741024008,94440.0409948921,97087.12697297562,92349.82160217431,93752.39822815494,91162.46426184184,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 17:00:00,10954.9501953125,117952.16417452534,105550.92699640006,108809.14931724296,99736.81442272157,100833.16538541159,94484.02697610806,97229.5754248257,92392.83405193077,93889.95388976752,91204.92369322687,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 18:00:00,11042.990234375,117952.16417452534,105445.37606940366,108809.14931724296,99637.07760829885,100833.16538541159,94389.54294913195,97229.5754248257,92300.44121787883,93889.95388976752,91113.71876953365,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 19:00:00,10998.23046875,117952.16417452534,105445.37606940366,108809.14931724296,99637.07760829885,100833.16538541159,94389.54294913195,97229.5754248257,92300.44121787883,93889.95388976752,91113.71876953365,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 20:00:00,11500.009765625,123333.57113563121,110145.92166673219,113773.41866885425,104078.70078743288,100833.16538541159,94389.54294913195,97229.5754248257,92300.44121787883,93889.95388976752,91113.71876953365,103697.91200821166,102051.13128296862,103193.28592207453,102575.67204351249
2018-01-27 21:00:00,11555.099609375,122742.75188404231,109399.04020351918,113228.39653538566,103372.9601557586,100350.13246290882,93843.44028824646,96763.80520139134,91766.42531977079,93440.18184653475,90586.56880452081,103201.1557544205,101460.70153197346,102698.94703772948,101982.20749548233
2018-01-27 22:00:00,11430.3603515625,124067.78068426633,110580.021375617,114450.71625781056,104488.88877287312,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-27 23:00:00,11444.990234375,124067.78068426633,110469.44135424138,114450.71625781056,104384.39988410025,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 00:00:00,11465.1103515625,123849.67142987282,110164.96253392671,114249.51365508714,104096.6928173645,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 01:00:00,11505.349609375,123414.99450956033,109778.31502741555,113848.53054250042,103731.34320176873,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 02:00:00,11553.349609375,122900.11056969014,109320.32293676039,113373.55762541607,103298.57891013626,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 03:00:00,11476.990234375,123712.39237088461,110042.85205744723,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 04:00:00,11446.5400390625,123712.39237088461,109932.80920538979,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 05:00:00,11493.7900390625,123712.39237088461,109932.80920538979,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 06:00:00,11448.9697265625,123712.39237088461,109932.80920538979,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 07:00:00,11433.0,123712.39237088461,109932.80920538979,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 08:00:00,11434.490234375,123712.39237088461,109932.80920538979,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 09:00:00,11750.0,123712.39237088461,109932.80920538979,113373.55762541607,103195.28033122612,100350.13246290882,93749.59684795822,96763.80520139134,91674.65889445101,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 10:00:00,11787.490234375,123317.66840619726,109472.46913015634,113011.82134904974,102763.15343976593,100029.94948541123,93357.02344991594,96455.06496853883,91290.77423183291,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 11:00:00,11948.4296875,121633.96155093591,107977.79647603432,113011.82134904974,102660.39028632616,100029.94948541123,93263.66642646602,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 12:00:00,11824.66015625,122893.92447484964,109096.30004552245,114182.47059082532,103620.08892457197,101066.12413618754,94135.52180727702,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 13:00:00,11824.900390625,122896.42123541168,108880.31945522685,114184.79036611662,103414.94972220605,101066.12413618754,94041.38628546975,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 14:00:00,11800.1396484375,122896.42123541168,108771.43913577162,114184.79036611662,103311.53477248384,101066.12413618754,94041.38628546975,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 15:00:00,11711.990234375,122896.42123541168,108771.43913577162,114184.79036611662,103311.53477248384,101066.12413618754,94041.38628546975,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 16:00:00,11800.0,123819.92655027562,109479.21345229226,115042.83211964938,103983.78156349136,101066.12413618754,94041.38628546975,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 17:00:00,11543.419921875,126512.27624753845,111636.01814152084,117544.33202244437,106032.32302271175,101066.12413618754,94041.38628546975,96455.06496853883,91199.48345760108,93440.18184653475,90495.98223571629,103201.1557544205,101359.24083044149,102698.94703772948,101880.22528798685
2018-01-28 18:00:00,11681.099609375,128021.20261221718,112741.5786497611,118946.29669234074,107082.38868146963,102271.55133905122,95067.86560922646,97605.49554219362,92194.94288035296,94554.65356493728,91483.76281102636,104432.0477231846,102465.59590551764,102698.94703772948,101880.22528798685
