timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 13:00:00+00:00,10745.240234375,108558.19873145274,97533.78386819665,99066.82538964867,90988.85877253884,99800.77235679909,93329.42008476473,103572.89665107417,99211.22468006337,100829.73279141639,97750.34888028968,102017.60837972254,99696.83406866794,102497.64799715065,101884.19752547161
2018-01-26 14:00:00+00:00,10488.01953125,105959.52102870969,95199.00978052558,96695.35319104973,88810.75779764005,97411.73085766996,91095.29050433399,101093.55763955026,96836.29583589849,100829.73279141639,97652.59853140939,102017.60837972254,99597.13723459927,102497.64799715065,101884.19752547161
2018-01-26 15:00:00+00:00,10532.330078125,106407.18651115903,95601.21347329757,97103.87874417253,89185.97193932535,97823.28301520387,91480.15650577086,101520.66504635864,97245.41685374679,101255.72557183937,97967.10315586627,102448.61978323071,99917.90453330943,102497.64799715065,101884.19752547161
2018-01-26 16:00:00+00:00,10523.990234375,106322.92981745521,95525.51330279744,97103.87874417253,89096.78596738602,97823.28301520387,91388.6763492651,101520.66504635864,97148.17143689304,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 17:00:00+00:00,10601.0,106322.92981745521,95429.98778949464,97103.87874417253,89096.78596738602,97823.28301520387,91388.6763492651,101520.66504635864,97148.17143689304,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 18:00:00+00:00,10541.0,106924.70095122063,95874.13647051962,97653.47149246516,89511.45876456033,97823.28301520387,91388.6763492651,101520.66504635864,97148.17143689304,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 19:00:00+00:00,10831.7001953125,109873.47539864026,98321.12161347864,100346.5635364651,91796.04997742428,97823.28301520387,91388.6763492651,101520.66504635864,97148.17143689304,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 20:00:00+00:00,11043.080078125,107729.30209849506,96209.58691788327,98388.3072647346,89824.64707573722,95914.26838894635,89515.62739600458,99539.4962645793,95157.07923499237,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 21:00:00+00:00,11100.0,107174.02735488061,95713.68884123709,97881.17929651352,89361.65922652943,95419.89248795013,89054.23234300074,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 22:00:00+00:00,11178.1904296875,107174.02735488061,95617.97515239585,97881.17929651352,89272.2975673029,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-26 23:00:00+00:00,11047.1103515625,108430.79426782731,96642.49179297012,97881.17929651352,89272.2975673029,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 00:00:00+00:00,10961.349609375,107589.02614055648,95700.45394133679,97121.30976362074,88490.68110060386,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 01:00:00+00:00,10995.0,107919.31510000146,95994.24601739297,97419.46374356152,88762.33980065671,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 02:00:00+00:00,10925.9697265625,107919.31510000146,95898.25177137558,97419.46374356152,88673.57746085606,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 03:00:00+00:00,10805.1103515625,106725.54820334745,94742.62034628603,97419.46374356152,88673.57746085606,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 04:00:00+00:00,11092.9501953125,109568.63486507158,97266.4910102258,97419.46374356152,88673.57746085606,95419.89248795013,88965.17811065774,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 05:00:00+00:00,11110.7998046875,109392.32853558677,96915.76003744885,97262.7065831373,88442.3623680183,95266.35282739761,88733.20267327038,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 06:00:00+00:00,10982.8603515625,109392.32853558677,96818.84427741141,97262.7065831373,88353.92000565027,95266.35282739761,88644.4694705971,99539.4962645793,95061.92215575738,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 07:00:00+00:00,11152.6796875,111083.77611790328,98217.56207876276,98766.60335635654,89630.34714804603,96739.38155183502,89925.0941089641,101078.5972468475,96435.25813949372,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 08:00:00+00:00,11038.25,112223.5274730631,99026.851788466,98766.60335635654,89540.71680089798,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 09:00:00+00:00,11047.6103515625,112223.5274730631,98927.82493667753,98766.60335635654,89540.71680089798,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 10:00:00+00:00,11252.01953125,110147.1038427563,97000.30856225657,96939.16740141828,87796.0994708233,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 11:00:00+00:00,11308.08984375,109598.22614873161,96516.94310074302,96456.1066144554,87358.59980954578,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 12:00:00+00:00,11225.83984375,109598.22614873161,96420.42615764229,96456.1066144554,87271.24120973622,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 13:00:00+00:00,11152.919921875,109598.22614873161,96420.42615764229,96456.1066144554,87271.24120973622,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 14:00:00+00:00,11269.6396484375,109598.22614873161,96420.42615764229,96456.1066144554,87271.24120973622,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 15:00:00+00:00,11214.7802734375,110131.73834390297,96792.90047140281,96456.1066144554,87271.24120973622,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 16:00:00+00:00,10938.900390625,110131.73834390297,96696.1075709314,96456.1066144554,87271.24120973622,96739.38155183502,89835.16901485513,101078.5972468475,96338.82288135422,101255.72557183937,97869.1360527104,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 17:00:00+00:00,10954.9501953125,110293.32614772183,96741.14432786696,96597.629218812,87311.88828205962,96881.31978365466,89877.01025100022,101226.90207511786,96383.69323093248,101404.29028683685,97914.71915427076,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 18:00:00+00:00,11042.990234375,109406.94797445241,95771.75162558266,96597.629218812,87224.57639377756,96881.31978365466,89787.13324074922,101226.90207511786,96287.30953770154,101404.29028683685,97816.80443511649,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 19:00:00+00:00,10998.23046875,109850.39936263164,96159.93644375927,96597.629218812,87224.57639377756,96881.31978365466,89787.13324074922,101226.90207511786,96287.30953770154,101404.29028683685,97816.80443511649,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 20:00:00+00:00,11500.009765625,109850.39936263164,96063.77650731552,96597.629218812,87224.57639377756,96881.31978365466,89787.13324074922,101226.90207511786,96287.30953770154,101404.29028683685,97816.80443511649,102448.61978323071,99817.98662877611,102497.64799715065,101884.19752547161
2018-01-27 21:00:00+00:00,11555.099609375,109324.17012803988,95507.98735603606,96134.88628130671,86719.92755477512,96417.21785000859,89267.65840440556,100741.98298963292,95730.22710775079,100918.52143782424,97250.87291863357,101957.8481603116,99240.47701914082,102006.64150863583,101294.73359088272
2018-01-27 22:00:00+00:00,11430.3603515625,109324.17012803988,95412.47936868003,96134.88628130671,86633.20762722034,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-27 23:00:00+00:00,11444.990234375,109464.09570766767,95439.06457579996,96257.93070661183,86657.3466264736,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 00:00:00+00:00,11465.1103515625,109464.09570766767,95343.62551122416,96257.93070661183,86570.68927984714,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 01:00:00+00:00,11505.349609375,109464.09570766767,95343.62551122416,96257.93070661183,86570.68927984714,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 02:00:00+00:00,11553.349609375,109007.41453131412,94850.90869100454,95856.3452849787,86123.30924245632,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 03:00:00+00:00,11476.990234375,109727.87555131328,95477.80533576202,96489.8871462763,86692.52269907582,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 04:00:00+00:00,11446.5400390625,109727.87555131328,95382.32753042626,96489.8871462763,86605.83017637675,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 05:00:00+00:00,11493.7900390625,110180.8195939765,95680.27874695999,96888.18629624677,86876.3657475677,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 06:00:00+00:00,11448.9697265625,110180.8195939765,95584.59846821302,96888.18629624677,86789.48938182014,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 07:00:00+00:00,11433.0,110180.8195939765,95584.59846821302,96888.18629624677,86789.48938182014,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 08:00:00+00:00,11434.490234375,110180.8195939765,95584.59846821302,96888.18629624677,86789.48938182014,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 09:00:00+00:00,11750.0,110180.8195939765,95584.59846821302,96888.18629624677,86789.48938182014,96417.21785000859,89178.39074600115,100741.98298963292,95634.49688064304,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 10:00:00+00:00,11787.490234375,109829.2702535333,95184.34106036487,96579.04920582849,86426.06120819043,96109.58345894628,88804.95912534173,100420.54975102155,95234.03052481022,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 11:00:00+00:00,11948.4296875,108329.72604689848,93884.75009640842,95260.4157178286,85246.05064190117,96109.58345894628,88716.1541662164,100420.54975102155,95138.79649428542,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 12:00:00+00:00,11824.66015625,109451.87512957606,94857.26881350079,96247.18446555873,86129.08414545016,97105.14843312788,89545.49810409019,100420.54975102155,95138.79649428542,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 13:00:00+00:00,11824.900390625,109454.09879625797,94669.47757856779,96247.18446555873,86042.95506130472,97105.14843312788,89455.9526059861,100420.54975102155,95138.79649428542,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 14:00:00+00:00,11800.1396484375,109224.90745999877,94471.24448992319,96045.64773864356,85776.92268818592,97105.14843312788,89455.9526059861,100420.54975102155,95138.79649428542,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
2018-01-28 15:00:00+00:00,11711.990234375,109224.90745999877,94376.77324543327,96045.64773864356,85691.14576549774,97105.14843312788,89455.9526059861,100420.54975102155,95138.79649428542,100918.52143782424,97153.62204571493,101957.8481603116,99141.23654212168,102006.64150863583,101193.43885729184
