timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-26 12:00:00+00:00,11060.8603515625,95834.8880889055,95739.05320081656,95834.8880889055,95739.05320081656,95834.8880889055,95739.05320081656,95834.8880889055,95739.05320081656,95834.8880889055,95739.05320081656,95834.8880889055,95739.05320081656,95834.8880889055,95739.05320081656
2018-01-26 13:00:00+00:00,10745.240234375,93100.25283921641,93007.15258637717,93100.25283921641,93007.15258637717,93100.25283921641,93007.15258637717,93100.25283921641,93007.15258637717,93100.25283921641,93007.15258637717,93100.25283921641,93007.15258637717,93100.25283921641,93007.15258637717
2018-01-26 14:00:00+00:00,10488.01953125,90871.60908867382,90780.73747958514,90871.60908867382,90780.73747958514,90871.60908867382,90780.73747958514,90871.60908867382,90780.73747958514,90871.60908867382,90780.73747958514,90871.60908867382,90780.73747958514,90871.60908867382,90780.73747958514
2018-01-26 15:00:00+00:00,10532.330078125,91255.53006461526,91164.27453455063,91255.53006461526,91164.27453455063,91255.53006461526,91164.27453455063,91255.53006461526,91164.27453455063,91255.53006461526,91164.27453455063,91255.53006461526,91164.27453455063,91255.53006461526,91164.27453455063
2018-01-26 16:00:00+00:00,10523.990234375,91183.27094850162,91092.0876775531,91183.27094850162,91092.0876775531,91183.27094850162,91092.0876775531,91183.27094850162,91092.0876775531,91183.27094850162,91092.0876775531,91183.27094850162,91092.0876775531,91183.27094850162,91092.0876775531
2018-01-26 17:00:00+00:00,10601.0,91850.50858064316,91758.6580720625,91850.50858064316,91758.6580720625,91850.50858064316,91758.6580720625,91850.50858064316,91758.6580720625,91850.50858064316,91758.6580720625,91850.50858064316,91758.6580720625,91850.50858064316,91758.6580720625
2018-01-26 18:00:00+00:00,10541.0,91330.6490848561,91239.31843577123,91330.6490848561,91239.31843577123,91330.6490848561,91239.31843577123,91330.6490848561,91239.31843577123,91330.6490848561,91239.31843577123,91330.6490848561,91239.31843577123,91330.6490848561,91239.31843577123
2018-01-26 19:00:00+00:00,10831.7001953125,93849.37003419534,93755.52066416114,93849.37003419534,93755.52066416114,93849.37003419534,93755.52066416114,93849.37003419534,93755.52066416114,93849.37003419534,93755.52066416114,93849.37003419534,93755.52066416114,93849.37003419534,93755.52066416114
2018-01-26 20:00:00+00:00,11043.080078125,95680.83402250256,95585.15318848006,95680.83402250256,95585.15318848006,95680.83402250256,95585.15318848006,95680.83402250256,95585.15318848006,95680.83402250256,95585.15318848006,95680.83402250256,95585.15318848006,95680.83402250256,95585.15318848006
2018-01-26 21:00:00+00:00,11100.0,96174.0067206055,96077.8327138849,96174.0067206055,96077.8327138849,96174.0067206055,96077.8327138849,96174.0067206055,96077.8327138849,96174.0067206055,96077.8327138849,96174.0067206055,96077.8327138849,96174.0067206055,96077.8327138849
2018-01-26 22:00:00+00:00,11178.1904296875,96851.47400981744,96754.62253580763,96851.47400981744,96754.62253580763,96851.47400981744,96754.62253580763,96851.47400981744,96754.62253580763,96851.47400981744,96754.62253580763,96851.47400981744,96754.62253580763,96851.47400981744,96754.62253580763
2018-01-26 23:00:00+00:00,11047.1103515625,95715.75362112092,95620.03786749982,95715.75362112092,95620.03786749982,95715.75362112092,95620.03786749982,95715.75362112092,95620.03786749982,95715.75362112092,95620.03786749982,95715.75362112092,95620.03786749982,95715.75362112092,95620.03786749982
2018-01-27 00:00:00+00:00,10961.349609375,94972.69468458896,94877.72198990438,94972.69468458896,94877.72198990438,94972.69468458896,94877.72198990438,94972.69468458896,94877.72198990438,94972.69468458896,94877.72198990438,94972.69468458896,94877.72198990438,94972.69468458896,94877.72198990438
2018-01-27 01:00:00+00:00,10995.0,95264.25260297813,95168.98835037516,95264.25260297813,95168.98835037516,95264.25260297813,95168.98835037516,95264.25260297813,95168.98835037516,95264.25260297813,95168.98835037516,95264.25260297813,95168.98835037516,95264.25260297813,95168.98835037516
2018-01-27 02:00:00+00:00,10925.9697265625,94666.15188392377,94571.48573203986,94666.15188392377,94571.48573203986,94666.15188392377,94571.48573203986,94666.15188392377,94571.48573203986,94666.15188392377,94571.48573203986,94666.15188392377,94571.48573203986,94666.15188392377,94571.48573203986
2018-01-27 03:00:00+00:00,10805.1103515625,93618.98698811313,93525.36800112503,93618.98698811313,93525.36800112503,93618.98698811313,93525.36800112503,93618.98698811313,93525.36800112503,93618.98698811313,93525.36800112503,93618.98698811313,93525.36800112503,93618.98698811313,93525.36800112503
2018-01-27 04:00:00+00:00,11092.9501953125,96112.92492210148,96016.81199717938,96112.92492210148,96016.81199717938,96112.92492210148,96016.81199717938,96112.92492210148,96016.81199717938,96112.92492210148,96016.81199717938,96112.92492210148,96016.81199717938,96112.92492210148,96016.81199717938
2018-01-27 05:00:00+00:00,11110.7998046875,96267.57973759618,96171.3121578586,96267.57973759618,96171.3121578586,96267.57973759618,96171.3121578586,96267.57973759618,96171.3121578586,96267.57973759618,96171.3121578586,96267.57973759618,96171.3121578586,96267.57973759618,96171.3121578586
2018-01-27 06:00:00+00:00,10982.8603515625,95159.07074438229,95063.91167363791,95159.07074438229,95063.91167363791,95159.07074438229,95063.91167363791,95159.07074438229,95063.91167363791,95159.07074438229,95063.91167363791,95159.07074438229,95063.91167363791,95159.07074438229,95063.91167363791
2018-01-27 07:00:00+00:00,11152.6796875,96630.440650305,96533.81020965468,96630.440650305,96533.81020965468,96630.440650305,96533.81020965468,96630.440650305,96533.81020965468,96630.440650305,96533.81020965468,96630.440650305,96533.81020965468,96630.440650305,96533.81020965468
2018-01-27 08:00:00+00:00,11038.25,95638.98465619133,95543.34567153512,95638.98465619133,95543.34567153512,95638.98465619133,95543.34567153512,95638.98465619133,95543.34567153512,95638.98465619133,95543.34567153512,95638.98465619133,95543.34567153512,95638.98465619133,95543.34567153512
2018-01-27 09:00:00+00:00,11047.6103515625,95720.08578358585,95624.36569780225,95720.08578358585,95624.36569780225,95720.08578358585,95624.36569780225,95720.08578358585,95624.36569780225,95720.08578358585,95624.36569780225,95720.08578358585,95624.36569780225,95720.08578358585,95624.36569780225
2018-01-27 10:00:00+00:00,11252.01953125,97491.153335029,97393.66218169396,97491.153335029,97393.66218169396,97491.153335029,97393.66218169396,97491.153335029,97393.66218169396,97491.153335029,97393.66218169396,97491.153335029,97393.66218169396,97491.153335029,97393.66218169396
2018-01-27 11:00:00+00:00,11308.08984375,97976.96474144353,97878.98777670208,97976.96474144353,97878.98777670208,97976.96474144353,97878.98777670208,97976.96474144353,97878.98777670208,97976.96474144353,97878.98777670208,97976.96474144353,97878.98777670208,97976.96474144353,97878.98777670208
2018-01-27 12:00:00+00:00,11225.83984375,97264.32401596877,97167.0596919528,97264.32401596877,97167.0596919528,97264.32401596877,97167.0596919528,97264.32401596877,97167.0596919528,97264.32401596877,97167.0596919528,97264.32401596877,97167.0596919528,97264.32401596877,97167.0596919528
2018-01-27 13:00:00+00:00,11152.919921875,96632.52211898929,96535.8895968703,96632.52211898929,96535.8895968703,96632.52211898929,96535.8895968703,96632.52211898929,96535.8895968703,96632.52211898929,96535.8895968703,96632.52211898929,96535.8895968703,96632.52211898929,96535.8895968703
2018-01-27 14:00:00+00:00,11269.6396484375,97643.81975564235,97546.17593588671,97643.81975564235,97546.17593588671,97643.81975564235,97546.17593588671,97643.81975564235,97546.17593588671,97643.81975564235,97546.17593588671,97643.81975564235,97546.17593588671,97643.81975564235,97546.17593588671
2018-01-27 15:00:00+00:00,11214.7802734375,97168.50030519748,97071.33180489228,97168.50030519748,97071.33180489228,97168.50030519748,97071.33180489228,97168.50030519748,97071.33180489228,97168.50030519748,97071.33180489228,97168.50030519748,97071.33180489228,97168.50030519748,97071.33180489228
2018-01-27 16:00:00+00:00,10938.900390625,94778.18735891917,94683.40917156024,94778.18735891917,94683.40917156024,94778.18735891917,94683.40917156024,94778.18735891917,94683.40917156024,94778.18735891917,94683.40917156024,94778.18735891917,94683.40917156024,94778.18735891917,94683.40917156024
2018-01-27 17:00:00+00:00,10954.9501953125,94917.24808179124,94822.33083370943,94917.24808179124,94822.33083370943,94917.24808179124,94822.33083370943,94917.24808179124,94822.33083370943,94917.24808179124,94822.33083370943,94917.24808179124,94822.33083370943,94917.24808179124,94822.33083370943
2018-01-27 18:00:00+00:00,11042.990234375,95680.05558705964,95584.37553147257,95680.05558705964,95584.37553147257,95680.05558705964,95584.37553147257,95680.05558705964,95584.37553147257,95680.05558705964,95584.37553147257,95680.05558705964,95584.37553147257,95680.05558705964,95584.37553147257
2018-01-27 19:00:00+00:00,10998.23046875,95292.24243390365,95196.95019146973,95292.24243390365,95196.95019146973,95292.24243390365,95196.95019146973,95292.24243390365,95196.95019146973,95292.24243390365,95196.95019146973,95292.24243390365,95196.95019146973,95292.24243390365,95196.95019146973
2018-01-27 20:00:00+00:00,11500.009765625,99639.82130506734,99540.18148376225,99639.82130506734,99540.18148376225,99639.82130506734,99540.18148376225,99639.82130506734,99540.18148376225,99639.82130506734,99540.18148376225,99639.82130506734,99540.18148376225,99639.82130506734,99540.18148376225
2018-01-27 21:00:00+00:00,11555.099609375,100117.13761164839,100017.02047403672,100117.13761164839,100017.02047403672,100117.13761164839,100017.02047403672,100117.13761164839,100017.02047403672,100117.13761164839,100017.02047403672,100117.13761164839,100017.02047403672,100117.13761164839,100017.02047403672
2018-01-27 22:00:00+00:00,11430.3603515625,99036.35615046075,98937.31979431027,99036.35615046075,98937.31979431027,99036.35615046075,98937.31979431027,99036.35615046075,98937.31979431027,99036.35615046075,98937.31979431027,99036.35615046075,98937.31979431027,99036.35615046075,98937.31979431027
2018-01-27 23:00:00+00:00,11444.990234375,99163.1142088329,99063.95109462405,99163.1142088329,99063.95109462405,99163.1142088329,99063.95109462405,99163.1142088329,99063.95109462405,99163.1142088329,99063.95109462405,99163.1142088329,99063.95109462405,99163.1142088329,99063.95109462405
2018-01-28 00:00:00+00:00,11465.1103515625,99337.44144177074,99238.10400032894,99337.44144177074,99238.10400032894,99337.44144177074,99238.10400032894,99337.44144177074,99238.10400032894,99337.44144177074,99238.10400032894,99337.44144177074,99238.10400032894,99337.44144177074,99238.10400032894
2018-01-28 01:00:00+00:00,11505.349609375,99686.0874463916,99586.40135894516,99686.0874463916,99586.40135894516,99686.0874463916,99586.40135894516,99686.0874463916,99586.40135894516,99686.0874463916,99586.40135894516,99686.0874463916,99586.40135894516,99686.0874463916,99586.40135894516
2018-01-28 02:00:00+00:00,11553.349609375,100101.97504302126,100001.87306797819,100101.97504302126,100001.87306797819,100101.97504302126,100001.87306797819,100101.97504302126,100001.87306797819,100101.97504302126,100001.87306797819,100101.97504302126,100001.87306797819,100101.97504302126,100001.87306797819
2018-01-28 03:00:00+00:00,11476.990234375,99440.37260658601,99340.93223397937,99440.37260658601,99340.93223397937,99440.37260658601,99340.93223397937,99440.37260658601,99340.93223397937,99440.37260658601,99340.93223397937,99440.37260658601,99340.93223397937,99440.37260658601,99340.93223397937
2018-01-28 04:00:00+00:00,11446.5400390625,99176.54222022311,99077.36567800284,99176.54222022311,99077.36567800284,99176.54222022311,99077.36567800284,99176.54222022311,99077.36567800284,99176.54222022311,99077.36567800284,99176.54222022311,99077.36567800284,99176.54222022311,99077.36567800284
2018-01-28 05:00:00+00:00,11493.7900390625,99585.93157315541,99486.3456415822,99585.93157315541,99486.3456415822,99585.93157315541,99486.3456415822,99585.93157315541,99486.3456415822,99585.93157315541,99486.3456415822,99585.93157315541,99486.3456415822,99585.93157315541,99486.3456415822
2018-01-28 06:00:00+00:00,11448.9697265625,99197.59382220093,99098.39622837868,99197.59382220093,99098.39622837868,99197.59382220093,99098.39622837868,99197.59382220093,99098.39622837868,99197.59382220093,99098.39622837868,99197.59382220093,99098.39622837868,99197.59382220093,99098.39622837868
2018-01-28 07:00:00+00:00,11433.0,99059.22692222362,98960.16769530135,99059.22692222362,98960.16769530135,99059.22692222362,98960.16769530135,99059.22692222362,98960.16769530135,99059.22692222362,98960.16769530135,99059.22692222362,98960.16769530135,99059.22692222362,98960.16769530135
2018-01-28 08:00:00+00:00,11434.490234375,99072.13879707015,98973.06665827303,99072.13879707015,98973.06665827303,99072.13879707015,98973.06665827303,99072.13879707015,98973.06665827303,99072.13879707015,98973.06665827303,99072.13879707015,98973.06665827303,99072.13879707015,98973.06665827303
2018-01-28 09:00:00+00:00,11750.0,101805.81792496523,101704.01210704022,101805.81792496523,101704.01210704022,101805.81792496523,101704.01210704022,101805.81792496523,101704.01210704022,101805.81792496523,101704.01210704022,101805.81792496523,101704.01210704022,101805.81792496523,101704.01210704022
2018-01-28 10:00:00+00:00,11787.490234375,102130.64549728399,102028.51485178666,102130.64549728399,102028.51485178666,102130.64549728399,102028.51485178666,102130.64549728399,102028.51485178666,102130.64549728399,102028.51485178666,102130.64549728399,102028.51485178666,102130.64549728399,102028.51485178666
2018-01-28 11:00:00+00:00,11948.4296875,103525.07721318078,103421.55213596755,103525.07721318078,103421.55213596755,103525.07721318078,103421.55213596755,103525.07721318078,103421.55213596755,103525.07721318078,103421.55213596755,103525.07721318078,103421.55213596755,103525.07721318078,103421.55213596755
2018-01-28 12:00:00+00:00,11824.66015625,102452.69777802369,102350.24508024562,102452.69777802369,102350.24508024562,102452.69777802369,102350.24508024562,102452.69777802369,102350.24508024562,102452.69777802369,102350.24508024562,102452.69777802369,102350.24508024562,103525.07721318078,103318.13058383157
2018-01-28 13:00:00+00:00,11824.900390625,102454.779246708,102352.32446746124,102454.779246708,102352.32446746124,102454.779246708,102352.32446746124,102454.779246708,102352.32446746124,102454.779246708,102352.32446746124,102454.779246708,102352.32446746124,103527.18046874097,103216.90940534892
2018-01-28 14:00:00+00:00,11800.1396484375,102240.24413089288,102138.00388676193,102240.24413089288,102138.00388676193,102240.24413089288,102138.00388676193,102240.24413089288,102138.00388676193,102240.24413089288,102138.00388676193,102240.24413089288,102138.00388676193,103310.39979911118,103000.7784276028
2018-01-28 15:00:00+00:00,11711.990234375,101476.48896508529,101375.01247612014,101476.48896508529,101375.01247612014,101476.48896508529,101375.01247612014,101476.48896508529,101375.01247612014,101476.48896508529,101375.01247612014,101476.48896508529,101375.01247612014,103310.39979911118,102897.77764917519
2018-01-28 16:00:00+00:00,11800.0,102239.03417145445,102136.79513728294,102239.03417145445,102136.79513728294,102239.03417145445,102136.79513728294,102239.03417145445,102136.79513728294,102239.03417145445,102136.79513728294,102239.03417145445,102136.79513728294,104086.72593079277,103567.33212805112
2018-01-28 17:00:00+00:00,11543.419921875,100015.94100407002,99915.9250630659,100015.94100407002,99915.9250630659,100015.94100407002,99915.9250630659,100015.94100407002,99915.9250630659,100015.94100407002,99915.9250630659,100015.94100407002,99915.9250630659,101823.45641629292,101315.35635105
